002958.SZ,002958,青农商行,10282280,银行,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-27 00:00:00,2020-10-27 00:00:00,CNY,25763005000,8688010000,,7177041000,,,,121234000,9391969000.0,,,,202860714000,39863498000,60986345000,30388284000,5200000,,,,,,,,,,203000,3073758000,654094000,,83637000,,,,,2345292000,,811998000,,0,392214282000,5707668000,6195570000,6529787000,,,,,113610000,16402143000,255530947000,,,,1450876000,739032000,,,282618000,,,,70735271000,,,,,1407652000,,0,365095174000,5555556000,478622000.0,,,,3817959000,,,386692000,,2962185000,5022665000,8041408000,,,,0,26265087000,854021000,,0,27119108000,,,392214282000,,,,,,,,,,5.0138595197,46.0489828359,,18.8727705893,,,,433.6473281099,686.3553664828,,,,22.6723368831,-15.2422897823,15.3994387266,57.4314726445,0.0,,,,,,,,,,0.0,1.0253865166,7.4157096711,,-2.7058152926,,,,,53.7324811037,,-23.397210029,,,19.3535239074,43.4336824393,190.0071196166,-15.281277927,,,,,772.3126535627,6.4610009337,21.2081685493,,,,6.3371667335,-2.2422461881,,,7.8044538027,,,,17.9445387836,,,,,-9.3933064493,,,20.108008365,0.0,,,,,0.0,,,-24.6858925793,,23.4429943183,10.6114581117,15.2305375094,,,,,10.3299305564,2.0024962526,,,10.0470052514,,,19.3535239074,,,,,,,,0
002958.SZ,002958,青农商行,10282280,银行,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-25 00:00:00,2020-08-25 00:00:00,CNY,22532587000,7083518000,,6664593000,,,,94451000,5761311000.0,,,,193178124000,50577199000,58083839000,25130169000,5200000,,,,,,,,,,203000,3071961000,573055000,,84211000,,,,,2161295000,,948201000,,0,375949917000,5269524000,5159166000,5703474000,,,,,123081000,14634846000,239966081000,,,,1409646000,556858000,,,262572000,,,,75094625000,,,,,1880157000,,0,350060030000,5555556000,,,,,3817959000,,,625848000,,2962185000,5022665000,7052243000,,,,0,25036456000,853431000,,0,25889887000,,,375949917000,,,,,,,,,,-8.9837030057,-7.1321197107,,33.3880327716,,,,331.3618925831,862.4738971657,,,,20.5360959508,19.873126064,9.5203471038,32.3239762008,0.0,,,,,,,,,,0.0,0.0070318337,-0.0015705052,,-4.176101774,,,,,61.4813160014,,-16.229408553,,,17.9659169013,64.117855362,463.5654994096,31.5144814164,,,,,859.3219017927,4.1145566701,12.5881289092,,,,4.5503428777,9.2947805794,,,33.1852212551,,,,34.5133301504,,,,,26.182831709,,,18.6481533038,0.0,,,,,0.0,,,32.7991783973,,23.4429943183,10.6114581117,16.8167795592,,,,,9.7019282536,2.7015025596,,,9.4559903614,,,17.9659169013,,,,,,,,0
002958.SZ,002958,青农商行,10282280,银行,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-27 00:00:00,2020-04-27 00:00:00,CNY,22401439000,6119860000,,6705598000,,,,87012000,,,,,186050662000,48037567000,53088576000,21291529000,5200000,,,,,,,,,,203000,2994569000,671358000,,84784000,,,,,1779020000,,939226000,,0,350256603000,2354793000,4098864000,5675904000,135327000.0,,,,120204000,15507003000,224731089000,,,,1373187000,622511000,,,259838000,,,,67686569000,,,,,1458376000,,0,324023665000,5555556000,,,,,3817959000,,,770372000,,2680911000,4545255000,8013685000,,,,0,25383738000,849200000,,0,26232938000,,,350256603000,,,,,,,,,,-14.2661853992,-19.2538675577,,33.1687523608,,,,323.6840823879,,,,,27.0639326476,,,,,,,,,,,,,,0.0,-3.6159054392,26.2525434502,,-3.8741057358,,,,,48.3802628945,,-25.4950925058,,,13.3644576044,-32.1081060821,250.7331498747,53.0666433665,,,,,338.3807439825,-13.879580051,11.7070515385,,,,-2.6221082244,2.8889381058,,,17.6163317038,,,,26.1803094119,,,,,-12.9292932911,,,13.6480198384,0.0,,,,,0.0,,,53.4403843319,,24.1722424834,11.0671401682,16.0752928648,,,,,10.2163691581,3.2223559299,,,9.975150831,,,13.3644576044,,,,,,,,0
002958.SZ,002958,青农商行,10282280,银行,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-27 00:00:00,2021-04-27 00:00:00,CNY,26042449000,6568788000,,6762843000,,,,20023000,2262669000.0,,,,170995529000,50086875000,52282414000,20229074000,5200000,,,,,,,,,,203000,3041306000,617878000,,85358000,,,,,1655694000,,1011081000,,0,341667384000,2341608000,2748170000,5010613000,,,,,17040000,17371888000,218805639000,,,,1595160000,812087000,,,209457000,,,,66190861000,,,,,1303162000,,0,316405685000,5555556000,,,,,3817959000,,,655454000,,2680911000,4545255000,7160136000,,,,0,24415271000,846428000,,0,25261699000,,,341667384000,,,,,,,,标准无保留意见,,-3.0655250418,-30.2030922866,,67.3816087323,,,,31.6696258302,-35.6836537256,,,,30.7744991839,499.6245797488,,,,,,,,,,,,,-8.9686098655,3.5893980907,-14.2976428585,,-3.858803388,,,,,65.9462639655,,-12.2654525386,,,16.1576224803,-21.6145683393,203.4804224168,67.9064758062,,,,,-36.6260041654,17.5445030472,13.6001826652,,,,0.3571601584,9.3926127485,,,,,,,27.0742913987,,,,,-3.5292933196,,,15.9851672006,11.11112,,,,,71.8684206617,,,-45.938727908,,24.1722424834,11.0671401682,22.849442118,,,,,19.0197551101,2.086036964,,,18.3619073465,,,16.1576224803,,,,,,,,0
002958.SZ,002958,青农商行,10282280,银行,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-29 00:00:00,2019-10-29 00:00:00,CNY,24532957000,5948696000,,6037582000,,,,22718000,1194367000.0,,,,165367938000,47032297000,52848043000,19302547000,5200000,,,,,,,,,,203000,3042560000,608937000,,85963000,,,,,1525567000,,1060011000,,0,328615586000,3979308000,2136351000,7707608000,,,,,13024000,15406715000,210819906000,,,,1364411000,755983000,,,262158000,,,,59973333000,,,,,1553585000,,0,303972382000,5555556000,,,,,3817959000,,,513439000,,2399638000,4540818000,6978539000,,,,0,23805949000,837255000,,0,24643204000,,,328615586000,,,,,,,,,,-1.0811658419,-48.3804257665,,129.4676991781,,,,291.4197105445,-28.7108507662,,,,33.8975258292,528.1950432315,,,,,,,,,,,,,-8.9686098655,2.6258892101,-14.6148507007,,-3.6937037867,,,,,57.9659272467,,-19.792931712,,,17.8103866512,180.2329577465,152.6506814889,220.1777932862,,,,,-6.1806656101,28.5220978344,11.7207160607,,,,1.5662091857,19.2240484729,,,,,,,31.7305976303,,,,,-46.3608325338,,,17.6514159187,11.11112,,,,,71.8684206617,,,-38.6241571026,,25.0845360201,11.0349330243,22.7029739546,,,,,20.5163869428,2.6348403515,,,19.8072113105,,,17.8103866512,,,,,,,,0
002958.SZ,002958,青农商行,10282280,银行,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-22 00:00:00,2019-08-22 00:00:00,CNY,24756651000,7627522000,,4996395000,,,,21896000,598594000,,,,160265788000,42192275000.0,53034747000.0,18991395000.0,5200000.0,,,,,,,,,,203000,3071745000,573064000,,87881000,,,,,1338418000,,1131902000,,0,318693676000,3210817000,915451000,4336765000,,,,,12830000,14056484000,213136219000,,,,1348294000,509501000,,,197148000.0,,,,55826902000,,,,,1490026000,,0,295040437000,5555556000,,,,,3817959000,,,471274000,,2399638000,4540818000,6037012000,,,,0,22822257000,830982000,,0,23653239000,,,318693676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002958.SZ,002958,青农商行,10282280,银行,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-29 00:00:00,2019-04-29 00:00:00,CNY,26129059000,7579137000,,5035414000,45439908000.0,,,20537000,2628555000,,,,146422874000,,,,,,,,53230595000.0,16292358000.0,,,,,203000,3106912000,531758000,,88201000,,,,,1198960000,,1260623000,,0,308965094000,3468445000,1168656000,3708126000,,,,,27420000,18006186000,201178964000,,,,1410163000,605032000,,,220920000.0,,,,53642735000,,,,,1674933000,,0,285111580000,5555556000,,,,,3817959000,,,502066000,,2159026000,4092349000,6903868000,,,,0,23030824000,822690000,,0,23853514000,,,308965094000,,,,,,,,,,-4.8523570505,-1.2656568123,,165.486335191,845.8240256681,,,92.9621483244,-19.1073666807,,,,33.2917156235,,,,,,,,,,,,,,-8.9302829913,-16.1423155246,,,-2.1525702907,,,,,9.6350182026,,-0.4058068127,,,22.5411022788,,-96.9741169523,82.2279574987,,,,,184.4156206374,98.8411052976,15.0397308337,,,,27.6092927217,47.1260869377,,,,,,,2046.4586152837,,,,,19.6812969047,,,21.7486175884,11.11112,,,,,71.8684096345,,,129.1619846857,,26.3824995624,15.8874904872,30.9761511006,,,,,28.2964371498,,,,32.879347248,,,22.5411022788,,,,,,,,0
002958.SZ,002958,青农商行,10282280,银行,2018-12-31 00:00:00,年报,2018年报,058001001,2019-02-12 00:00:00,2020-04-27 00:00:00,CNY,26866034000,9411288000,,4040374000,8353039000.0,,,15207000,3518031000,,,1613143000.0,130756019000,8353039000.0,,,,44288354000.0,34271902000.0,25111724000.0,,,,,,,223000,2935924000,720958000,,88784000,,,,,997729000,,1152432000,,0,294141165000,2987300000,905551000,2984169000,,,,,26888000,14778988000,192610288000,,,,1589483000,742360000,2734222000.0,,,,,,52088318000,,,,,1350837000,,0,272798404000,5000000000,,,,,2221443000,,,1212428000,,2159026000,4092349000,5828383000,,,,0,20513629000,829132000,,0,21342761000,,,294141165000,,,,,,,,标准无保留意见,,-0.1439225095,49.7310222015,,7.0398124751,,,,175.5390469288,-64.2974908197,,,41.7009102137,22.480196262,284.8775129463,,,,46.8999817405,86.2437673344,-36.7792176967,,,,,,,0.0,-5.0469376521,13.4971923157,,5.9146326915,,,,,-5.6304190939,,12.425151161,,,17.1623973256,3990.8468448729,-73.4447973209,16.3193330571,,,,,-21.8122073919,75.8203777875,10.7367447018,,,,9.3096808357,11.0781928472,-6.2069878696,,,,,,40.8187203623,,,,,-49.6786457862,,,17.0127340668,0.0,,,,,0.0,,,421.8245360328,,26.6261202083,15.856523423,31.760844914,,,,,19.8608329444,3.1200989994,,,19.1096405832,,,17.1623973256,,,,,,,,0
002958.SZ,002958,青农商行,10282280,银行,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-29 00:00:00,2019-02-12 00:00:00,CNY,24801098000,11524109000,,2631125000,,,,5804000,1675384000,,,1493640000.0,123503356000,7486894000.0,,,,38541310000.0,34202549000.0,27016028000.0,,,,,,,223000,2964710000,713165000,,89260000,,,,,965757000,,1321593000,,0,278936005000,1420000000,845575000,2407290000,,,,,13882000,11987600000,188702609000,,,,1343371000,634086000,2588919000.0,,,,,,45527261000,,,,,2896363000,,0,258366956000,5000000000,,,,,2221443000,,,836549000,,1918413000,4089540000,5687343000,,,,0,19753288000,815761000,,0,20569049000,,,278936005000,,,,,,,,标准无保留意见,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002958.SZ,002958,青农商行,10282280,银行,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-24 00:00:00,2018-04-24 00:00:00,CNY,27461593571.87,7676292519.2,,1896675396.26,4804266625.38,,,10643019.98,3249436805.48,,,1210798607.62,109851443741.36,,,,,28786044537.71,17365298476.1,43307614624.3,,,,357000000.0,,,222906.15,3704981862.35,,,90141356.05,,,,,1093592193.13,,1265759538.44,0.0,0,252131805781.38,,38621981801.36,2034883149.05,,1554955332.05,,,9640820.69,9055565232.88,174877811815.08,,0.0,,1105062938.54,411233665.35,2610791625.47,,0.0,,,,2499127382.1,,,,,1399494359.87,0.0,0,234180548122.44,5000000000,,,,,2221443142.53,,,219087821.52,,1708326712.54,3531312122.47,5271087859.88,,,0.0,0,17951257658.94,,,0,17951257658.94,,,252131805781.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002958.SZ,002958,青农商行,10282280,银行,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-24 00:00:00,2019-04-29 00:00:00,CNY,26904756000.0,6285463000.0,,3774646000.0,,,,5519000.0,9853736000.0,,,1138414000.0,106756866000.0,2170311000.0,,,,30148645000.0,18401637000.0,39720679000.0,,,,,,,223000.0,3091974000.0,635221000.0,,83826000.0,,,,,1057257000.0,,1025066000.0,,0,251054239000.0,73024000.0,3410070000.0,2565497000.0,,,,,34389000.0,8405731000.0,173935299000.0,,,,1454110000.0,668322000.0,2915166000.0,,,,,,36989626000.0,,,,,2684421000.0,,0,233135655000.0,5000000000,,,,,2221443000.0,,,232344000.0,,1705040000.0,3532256000.0,4423456000.0,,,,0,17114539000.0,804045000.0,,0,17918584000.0,,,251054239000.0,,,,,,,,标准无保留意见,,9.4665033124,-16.8293172197,,190.6316962241,,,,,692.1054218151,,,42.034901928,11.4552509586,,,,,79.0804603982,42.5742986201,-2.9679476999,,,,,,,-35.3623188406,113.8316787519,-70.250353359,,25.2929570728,,,,,15.5396367451,,-1.2487139075,,,20.9647646552,-85.3952,-39.6733191536,-30.8072488088,,,,,,131.8182846111,15.1740632124,,,,-10.8392616038,1.910045197,-3.4164125763,,,,,,79.0629486452,,,,,102.3559005687,,,21.5547249607,0.0,,,,,0.0,,,14.7304123686,,31.38280043,28.7673100556,26.9865183674,,,,,14.4918625301,0.4792491971,,,13.77985465,,,20.9647646552,,,,,,,,0
