601860.SH,601860,紫金银行,10070043,银行,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-31 00:00:00,2020-10-31 00:00:00,CNY,16402217000,2994566000,,2058333000,,,,,17697914000,,,,113277957000,4745692000,12382679000,43966560000,600000,,,,,,,856816000,,,,1386711000,31607000,,125148000,,,,,1479506000,,119310000,,0,217525616000,2385082000,4869121000,3352590000,,,,,,10556102000,151308106000,,,,218510000,231649000,,,87796000,7501000,,,29508719000,,,,,405694000,,0,202930870000,3660889000,439572000.0,,,,2977066000,,,166940000,,1739631000,3313336000,2297312000,,,,0,14594746000,,,0,14594746000,,,217525616000,,,,,,,,,,15.2484336061,-40.2701179253,,-78.8316226196,,,,,66.7275466654,,,,16.5654272665,60.2818387472,-58.674246266,65.6145721188,0.0,,,,,,,9.0143848462,,,,-5.1803384954,103.1037141756,,-9.920752028,,,,,28.4440578261,,-44.0738744229,,,8.7603804683,510.3185062168,-2.5615138951,26.3148733325,,,,,,-11.3747808109,16.2093041247,,,,-16.3914918366,-27.6185089942,,,-21.4711854098,-87.7813976218,,,-15.23138155,,,,,-55.2402850012,,,8.7355090783,0.0,,,,,0.0,,,-64.0663912919,,19.4626747598,24.0403942085,7.0222097993,,,,,9.1073843922,,,,9.1073843922,,,8.7603804683,,,,,,,,0
601860.SH,601860,紫金银行,10070043,银行,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-27 00:00:00,2020-08-27 00:00:00,CNY,14931796000,3999007000,,2415995000,,,,,13280341000,,,,111254517000,4567695000,12890832000,43977908000,600000,,,,,,,825667000,,,,1412855000,27159000,,123071000,,,,,1399084000,,119590000,,0,211226117000,1460664000,1189803000,3522333000,,,,,,16768254000,145232437000,,,,236624000,333626000,,,53411000,16480000,,,28255563000,,,,,353829000,,0,197423024000,3660889000,,,,,2977066000,,,244545000,,1739631000,3313336000,1867626000,,,,0,13803093000,,,0,13803093000,,,211226117000,,,,,,,,,,-19.096161962,-13.7096541013,,-70.0321076366,,,,,-2.4494762964,,,,15.5996620699,-18.2467884038,-64.1155209674,146.6567004693,0.0,,,,,,,10.0616380471,,,,-5.0144476222,143.5566316922,,-12.3194859044,,,,,28.5277792578,,-72.0904289705,,,3.4133267395,95.1989522849,-14.7489406339,-13.8416602478,,,,,,43.0477687684,11.9289314771,,,,26.9013155425,9.2856043161,,,-37.7987143057,-71.1307699045,,,-33.2573199234,,,,,-43.7856275857,,,3.1966251467,0.0,,,,,0.0,,,-46.5459052299,,19.4626747598,24.0403942085,8.3443604111,,,,,6.6154507093,,,,6.6154507093,,,3.4133267395,,,,,,,,0
601860.SH,601860,紫金银行,10070043,银行,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-30 00:00:00,2020-04-30 00:00:00,CNY,18445183000,4713793000,,2957540000,,,,,8922206000,,,,103697061000,1139088000,16290642000,45388078000,600000,,,,,,,833721000,,,,1423077000,24039000,,127010000,,,,,1331809000,,136554000,,0,205430401000,536016000,2906967000,2624754000,,,,,,13319544000,141704505000,,,,207707000,329564000,,,63833000,120904000,,,29113591000,,,,,297703000,,0,191225088000,3660889000,,,,,2977066000,,,686864000,,1597922000,2675644000,2606928000,,,,0,14205313000,,,0,14205313000,,,205430401000,,,,,,,,,,8.1277178214,-17.6233628585,,-73.1815695176,,,,,-25.0109198961,,,,9.8042632179,-85.000632058,-60.1302653693,186.0771047948,0.0,,,,,,,14.2261942276,,,,-5.9439170554,103.7548737074,,-8.5001692974,,,,,22.6318619696,,-48.1518606691,,,-1.9085293068,-0.7377777778,-42.1224632497,-34.3328189548,,,,,,3.3869064538,9.9611073642,,,,8.2980520564,8.1896282873,,,38.8217128442,85.1260928815,,,-30.9726071159,,,,,-30.9116690106,,,-2.7631415052,0.0,,,,,0.0,,,112.6527099239,,20.0690393106,0.1673046506,44.3990242411,,,,,11.2542926529,,,,11.2542926529,,,-1.9085293068,,,,,,,,0
601860.SH,601860,紫金银行,10070043,银行,2019-12-31 00:00:00,年报,2019年报,058001001,2020-03-25 00:00:00,2021-04-28 00:00:00,CNY,19928874000,3655059000,,4897164000,,,,,9113477000,,,,98160821000,1808428000,23527309000,36427546000,600000,,,,,,,814201000,,,,1448104000,11650000,,129394000,,,,,1212881000,,183167000,,0,201318675000,473528000,3620054000,1994471000,,,,,,11566271000,133512338000,,,,246722000,274231000,,,68674000,80150000,,,35332981000,,,,,400095000,,0,187569515000,3660889000,,,,,2977066000,,,553485000,,1597922000,2675644000,2284154000,,,,0,13749160000,,,0,13749160000,,,201318675000,,,,,,,,标准无保留意见,,2.9479490969,-38.5361928537,,-55.195726454,,,,,27.3912495892,,,,17.1950560242,,,,,,,,,,,11.5518039803,,,,-5.7524004402,32.4616259238,,-3.874183747,,,,,19.11110631,,67.213189582,,,4.2208300688,-1.3483333333,-46.6460859224,-39.339061407,,,,,,18.1171489194,16.3912614263,,,,19.5207967989,12.0760330714,,,,28.6847344422,,,-16.895640668,,,,,-39.3192324492,,,3.7031227514,0.0,,,,,0.0,,,329.9680719663,,20.0690393106,0.169142152,49.758298273,,,,,11.837516434,,,,11.837516434,,,4.2208300688,,,,,,,,0
601860.SH,601860,紫金银行,10070043,银行,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-23 00:00:00,2019-10-23 00:00:00,CNY,14232052000,5013514000,,9723622000,,,,,10614871000,,,,97179721000,2960842000,29963589000,26547519000,600000,,,,,,,785966000,,,,1462472000,15562000,,138931000,,,,,1151868000,,213335000,,0,200004464000,390793000,4997123000,2654153000,,,,,,11910946000,130203091000,,,,261349000,320039000,,,111801000,61390000,,,34810900000,,,,,906382000,,0,186627967000,3660889000,,,,,2977066000,,,464579000,,1456213000,2671175000,2146575000,,,,0,13376497000,,,0,13376497000,,,200004464000,,,,,,,,,,-18.2165441993,-55.2622999511,,9.7694598202,,,,,55.2944374275,,,,21.0536791664,,,,,,,,,,,9.5317824831,,,,-5.0271080159,,,16.1750427866,,,,,20.1739621858,,6.5090898455,,,5.0569797993,95.3965,-21.9813962176,32.8971613521,,,,,,-4.7197921406,12.9989381652,,,,43.0435367071,34.7393463194,,,,620.2614903768,,,-13.4714036461,,,,,44.6431510519,,,3.8938712913,11.1111144834,,,,,34.0513637025,,,1521.5917019257,,20.8014720354,23.1172159042,13.8275048578,,,,,24.5037278271,,,,24.5037278271,,,5.0569797993,,,,,,,,0
601860.SH,601860,紫金银行,10070043,银行,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-29 00:00:00,2019-08-29 00:00:00,CNY,18456227000.0,4634362000.0,,8061945000,,,,,13613808000.0,,,,96241213000.0,5587175000.0,35923141000.0,17829602000.0,600000.0,,,,,,,750186000.0,,,,1487442000.0,11151000.0,,140363000.0,,,,,1088546000.0,,428491000.0,,0,204254252000.0,748295000,1395646000.0,4088209000,,,,,,11722136000.0,129754153000.0,,,,186463000.0,305279000.0,,,85868000.0,57085000.0,,,42335074000.0,,,,,629428000.0,,0,191307636000.0,3660889000,,,,,2977066000.0,,,457486000.0,,1456213000.0,2671175000.0,1723787000.0,,,,0,12946616000.0,,,0,12946616000.0,,,204254252000.0,,,,,,,,,,-7.2898480658,-59.0324266277,,11.0150085274,,,,,28.0584646808,,,,25.7222300544,,,,,,,,,,,7.673131969,,,,-5.4685419273,,,19.1037395192,,,,,14.1306205528,,79.9466185279,,,7.7978369226,274.1475,-86.0639001138,168.0855369476,,,,,,46.9141396462,14.0920038391,,,,48.6499076285,14.8984109594,,,,2703.0616926847,,,0.3944740199,,,,,-51.2573605447,,,6.7879229175,11.1111144834,,,,,34.0513637025,,,847.5459893046,,20.8014720354,23.1172159042,14.7500105351,,,,,25.3092608578,,,,25.3092608578,,,7.7978369226,,,,,,,,0
601860.SH,601860,紫金银行,10070043,银行,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-22 00:00:00,2019-04-22 00:00:00,CNY,17058700000.0,5722245000.0,,11028013000,,,,,11898007000.0,,,1219231000.0,94438101000.0,7594240000.0,40859670000.0,15865680000.0,600000.0,,,,,,,729886000.0,,,,1513009000.0,11798000.0,,138809000.0,,,,,1086022000.0,,263373000.0,,0,209427384000.0,540000000,5022617000.0,3997056000,,,,,,12883202000.0,128867841000.0,,,,191792000.0,304617000.0,2132872000.0,,45982000.0,65309000.0,,,42176866000.0,,,,,430902000.0,,0,196659056000.0,3660889000,,,,,2977066000.0,,,322998000.0,,1330836000.0,2671175000.0,1805364000.0,,,,0,12768328000.0,,,0,12768328000.0,,,209427384000.0,,,,,,,,,,-21.8876327678,-70.2128497992,,,,,,,-24.6787728492,,,-3.6144073508,30.1501768233,,,,,,,,,,,,,,,-5.1477864553,-75.6927203839,,19.0980367258,,,,,37.102783976,,-92.3898937484,,,10.4924974021,35.0,-56.8827532833,19.3151044776,,,,,,44.0222304324,,,,,31.9308730432,118.339493948,25.8153566239,,,,,,1190.39273748,,,,,-98.6878382111,,,9.759905946,11.1111144834,,,,,34.0513620118,,,1128.4595300261,,25.616372426,55.9469730959,-14.4915022637,,,,,23.1527442343,,,,23.1527442343,,,10.4924974604,,,,,,,,0
601860.SH,601860,紫金银行,10070043,银行,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-30 00:00:00,2020-03-25 00:00:00,CNY,19358204000.0,5946685000.0,,10930127000,1709999000.0,,,,7153927000.0,,,1176635000.0,83758500000.0,,,,,18956118000.0,29051967000.0,11585729000.0,,,,729886000.0,,,,1536489000.0,8795000.0,,134609000.0,,,,,1018277000.0,,109541000.0,,0,193165488000.0,480000000,6784983000.0,3287900000,,,,,,9792203000.0,114709933000.0,,,,206426000.0,244683000.0,2127462000.0,,,62284000.0,,,42516399000.0,,,,,659344000.0,,0,180871617000.0,3660889000,,,,,2977066000.0,,,128727000.0,,1330836000.0,2671126000.0,1525227000.0,,,,0,12293871000.0,,,0,12293871000.0,,,193165488000.0,,,,,,,,标准无保留意见,,10.8883792614,-54.9354484048,,156.0053400267,23.7727365022,,,,-11.1576141883,,,1.4826081969,20.6037682844,,,,,-12.5718451835,61.1393074744,-10.0369909789,,,,8.1449718927,,,,-5.7812046412,111.6955318559,,12.549037921,,,,,23.684490506,,-22.6862158745,,,12.9957911641,140.0,-6.9959863257,98.664652568,,,,,,5.6723444053,12.6445836093,,,,25.5690044886,59.5464454028,19.961517609,,,,,,12.8224271819,,,,,-31.9169512361,,,12.3464949634,11.1111144834,,,,,34.0513637025,,,178.6302624193,,21.9057157864,23.1149574436,13.6879391948,,,,,23.4965300322,,,,23.4965300322,,,12.9957911641,,,,,,,,0
601860.SH,601860,紫金银行,10070043,银行,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-11-01 00:00:00,2019-01-02 00:00:00,CNY,17402116186.77,11206463440.27,,8858221600,1493904972.63,,,,6835319523.25,,,1117675495.75,80278205230.3,,,,,19682951206.47,27226481313.22,12739953888.73,0.0,0.0,,717568893.87,,,,1539883612.52,,,119587646.94,,,,,958500476.35,,200297458.47,0.0,0,190377130945.54,200000000,6405040282.36,1997148000,,,,,,12500965591.48,115225057079.4,,0.0,,182705913.19,237524530.69,2019165383.99,,0.0,8523293.39,0.0,,40230515074.6,,,,,626633195.84,0.0,0,179633278344.94,3294800000,,,,,2220839771.99,,,-32680199.2,,1205459648.35,2169619399.19,1885813980.27,,,0.0,0,10743852600.6,,,0,10743852600.6,,,190377130945.54,,,,,,,,标准无保留意见,,2.3201421633,-52.8495964527,,964.3172013651,,,,,-34.5416981661,,,-11.8696667738,16.5242511421,,,,,,,,,,,,,,,-12.5013480913,,,84.6981925817,,,,,34.3839827761,,-96.0509090522,-100.0,,13.9433190212,0.0,127.4643640467,,,,,,,232.6733318115,,,,,12.6140361672,26.8580952689,14.9290045089,,,,,,1160.0066778121,,,,,-98.3516137579,-100.0,,14.2029755546,0.0,,,,,3.8379261509,,,,,13.7822151878,26.6654480047,19.2278998216,,,,,9.7704566561,,,,9.7704566561,,,13.9433190212,,,,,,,,0
601860.SH,601860,紫金银行,10070043,银行,2018-06-30 00:00:00,中报,2018中报,058001001,2018-11-19 00:00:00,2018-11-19 00:00:00,CNY,19907449847.67,11312268749.43,,7262031600,967957891.62,,,,10630931765.37,,,1373095772.2,76550672827.18,,,,,19756056117.36,24931183232.48,13205928336.9,,,,696725344.83,,,,1573488900.23,,,117849364.4,,,,,953772085.64,,238121173.66,1456394.8,0,189478989403.77,200000000,10014609621.04,1524964400,,,,,,7978902526.49,113727648418.72,,,,125437683.06,265694710.18,1847905672.25,,,2036523.14,,,42168729318.3,,,,,1291329331.02,,0,179147258204.2,3294800000,,,,,2220839771.99,,,-61198375.29,,1205459648.35,2169619399.19,1502210755.33,,,,0,10331731199.57,,,0,10331731199.57,,,189478989403.77,,,,,,,,标准无保留意见,,23.7397785692,6.4364958369,,225.8395469315,-34.8697545923,,,,24.4286849739,,,12.1495079978,13.932025651,,,,,-27.5363981578,104.3175354597,29.2928811664,,,,26.5036803715,,,,-16.9626479561,,,79.2194966315,,,,,28.7061917398,,-10.8631121168,,,17.9905062244,0.0,188.5335390757,2949.9288,,,,,,42.9198552924,11.8694751808,,,,-25.226112294,50.9629035114,13.4390845987,,,,,,12.4481366828,,,,,75.2437765676,,,18.5033203129,0.0,,,,,-1.02668e-05,,,54.3806371301,,23.2669597035,26.6654406098,12.0083178241,,,,,9.7549909924,,,,9.7549909924,,,17.9905062244,,,,,,,,0
