601577.SH,601577,长沙银行,10009910,银行,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-30 00:00:00,2020-10-30 00:00:00,CNY,50315855000,7466525000,,2421393000,,,,225330000,4097842000,,,,299451886000,86738367000,197197248000,25783772000,3750000,,,,,,,,,,,1585538000,,,581360000,,,,,3207633000,,5172968000,,0,684249467000,14284844000,24392995000,11106155000,198179000.0,,,,230543000,6077475000,465171211000,,,,792459000,1240639000,,,509883000,,,,108952405000,,,,,6422980000,,0,639379768000,3421554000,5991585000.0,5991585000.0,,,5900504000,,,31405000,,2021865000,7721936000,18431562000,,,,0,43520411000,1349288000,,0,44869699000,,,684249467000,,,,,,,,,,21.9021445861,102.0586286039,,117.0732057163,,,,1126550.0,8.2805583983,,,,23.0892491567,17.0620044467,-0.3317462678,20.5385048287,0.0,,,,,,,,,,,5.5025005922,,,37.386684816,,,,,37.8959858133,,343.5781102752,,,15.5995999563,220.0559056505,41.6946598825,29.2478614933,,,,,1152615.0,-73.7830915149,23.8140434438,,,,-0.4237080486,6.492800846,,,145.2433516587,,,,-12.4028710385,,,,,350.7142471196,,,14.763711783,0,,,,,0.0055422066,,,-88.1042117265,,0,18.7457076961,18.4173864908,,,,,29.234919575,21.4699315808,,,28.9869665946,,,15.5995999563,,,,,,,,0
601577.SH,601577,长沙银行,10009910,银行,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-28 00:00:00,2020-08-28 00:00:00,CNY,52111610000,3213176000,,1115834000,,,,234121000,7980493000,,,,282511577000,87643287000,181796963000,27335507000,3750000,,,,,,,,,,,1567895000,,,586339000,,,,,2949197000,,1429675000,,0,650479424000,7915322000,24507878000,10355851000,793669000.0,,,,279944000,7695252000,436554504000,,,,714540000,1058618000,,,420879000,,,,112396457000,,,,,4157410000,,0,606850324000,3421554000,5991585000.0,5991585000.0,,,5900504000,,,260249000,,2021865000,7721936000,17055653000,,,,0,42373346000,1255754000,,0,43629100000,,,650479424000,,,,,,,,,,17.4699146211,-39.2166892408,,118.7691034818,,,,,-24.5537863766,,,,24.5327198164,29.7934023915,-7.6332609729,29.6087330248,0.0,,,,,,,,,,,5.8472362772,,,34.2923039573,,,,,38.6521783487,,39.1679369845,,,12.5190871404,12.7326931023,31.8154473435,35.4651258617,20.752721873,,,,,-63.1777265606,18.6764083203,,,,-8.1677897115,25.0465697826,,,105.9346788991,,,,-3.231333332,,,,,-1.8781043596,,,11.3726617346,0,,,,,0.0055422066,,,11.8854872895,,0,18.7457076961,21.0597500508,,,,,31.7262098075,18.9785171387,,,31.3212365809,,,12.5190871404,,,,,,,,0
601577.SH,601577,长沙银行,10009910,银行,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-30 00:00:00,2020-04-30 00:00:00,CNY,41184770000,4948066000,,1118042000,,,,156808000,8533703000,,,,268203066000,86196266000,179580814000,23453528000,3750000,,,,,,,,,,,1545247000,,,598793000,,,,,2737590000,,1568907000,,0,619829350000,6567015000,16330824000,9236650000,269173000.0,,,,155055000,4394293000,408023575000,,,,694401000,1265883000,,,270867000,,,,127254716000,,,,,1767831000,,0,576230283000,3421554000,5991585000.0,5991585000.0,,,5900177000,,,498698000,,2021865000,7721945000,16811522000,,,,0,42367346000,1231721000,,0,43599067000,,,619829350000,,,,,,,,,,-6.575940438,-14.9886366682,,269.2674049535,,,,,-64.8059571146,,,,27.0986460789,27.8880562485,-5.0097567941,-4.9335703165,0.0,,,,,,,,,,,1.9434775839,,,41.2994128974,,,,,44.7379760401,,29.6383792011,,,8.4297574691,-19.5255732733,-22.8722420248,543.5797405099,,,,,,36.7212363953,6.6101605715,,,,-12.0061281358,26.5955159444,,,47.4683957796,,,,8.6111726789,,,,,-37.2561567071,,,6.9739906764,0,,,,,1.9794657542,,,19.1643408778,,0,18.7458460956,22.3201381911,,,,,32.836499348,13.7217120102,,,32.2086994155,,,8.4297574691,,,,,,,,0
601577.SH,601577,长沙银行,10009910,银行,2019-12-31 00:00:00,年报,2019年报,058001001,2020-03-30 00:00:00,2021-04-28 00:00:00,CNY,47092995000,7118864000,,1129807000,,,,22097000,5958579000,,,,252190676000,75535777000,185699381000,21536616000,3750000,,,,,,,,,,,1555187000,,,615084000,,,,,2561962000,,976961000,,0,601997736000,1811066000,14231777000,8410550000,,,,,22107000,14001622000,392016698000,,,,1012851000,1140126000,,,246324000,,,,124744974000,,,,,2526415000,,0,560164510000,3421554000,5991585000.0,5991585000.0,,,5900177000,,,297271000,,2021865000,7721936000,15278311000,,,,0,40632699000,1200527000,,0,41833226000,,,601997736000,,,,,,,,标准无保留意见,,8.5440817332,27.0472052115,,276.6023333333,,,,,-22.0156409016,,,,27.9362381175,,,,,,,,,,,,,,,1.5337919976,,,39.5251349126,,,,,48.9330953779,,-7.0314440392,,,14.3113943529,-82.8334976303,-22.7100427686,313.5468295177,,,,,,31.812226992,14.8927147927,,,,12.6050616362,17.616001436,,,8110.8,,,,21.806957302,,,,,-25.0373787213,,,13.1991839095,0,,,,,0.0,,,11.1613436391,,0,18.7457076961,18.6035481131,,,,,31.0911101741,52.8605479682,,,31.629075404,,,14.3113943529,,,,,,,,0
601577.SH,601577,长沙银行,10009910,银行,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-30 00:00:00,2019-10-30 00:00:00,CNY,41275611000,3695227000,,1115473000,,,,20000,3784467000,,,,243280293000,74096089000,197853620000,21390486000,3750000,,,,,,,,,,,1502844000,,,423156000,,,,,2326125000,,1166191000,,0,591913352000,4463234000,17215183000,8592912000,,,,,20000,23181509000,375701494000,,,,795831000,1164998000,,,207909000,,,,124378968000,,,,,1425067000,,0,557127125000,3421554000,,,,,5900177000,,,264001000,,2021865000,6502918000,15564912000,,,,0,33675427000,1110800000,,0,34786227000,,,591913352000,,,,,,,,,,-9.95103656,-41.1852629987,,-10.76216,,,,,-58.4252108117,,,,28.5439265026,,,,,,,,,,,,,,,-1.8322627171,,,17.8343186369,,,,,86.5486111055,,0.7509293745,,,14.3523499565,-51.4865869565,9.742163798,865.6042251938,,,,,,57.4124984722,10.3415326762,,,,9.6679909546,73.3493836786,,,6830.3,,,,25.8731502651,,,,,-15.6880830561,,,14.4109757511,0,,,,,0.0,,,540.1483827943,,0,17.0699205902,18.9921396704,,,,,12.5554430888,47.9305307148,,,13.4215345808,,,14.3523499565,,,,,,,,0
601577.SH,601577,长沙银行,10009910,银行,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-19 00:00:00,2019-08-19 00:00:00,CNY,44361665000,5286280000,,510051000,,,,,10577725000,,,,226857309000,67525225000.0,196820809000.0,21090791000.0,3750000.0,,,,,,,,,,,1481281000,,,436614000,,,,,2127047000,,1027302000,,0,578105849000,7021319000,18592569000,7644662000,657268000.0,,,,,20898362000,367852811000,,,,778093000,846579000,,,204375000,,,,116149639000,,,,,4236985000,,0,544882662000,3421554000,,,,,5900177000,,,232603000,,2021865000,6502918000,14088624000,,,,0,32167741000,1055446000,,0,33223187000,,,578105849000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601577.SH,601577,长沙银行,10009910,银行,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-29 00:00:00,2019-04-29 00:00:00,CNY,44083687000,5820476000,,302773000,,,,,24247578000,,,,211019609000,67399778000.0,189051852000.0,24670673000.0,3750000.0,,,,,,,,,,,1515788000,,,423776000,,,,,1891411000,,1210218000,,0,571641369000,8160375000,21173731000,1435199000,,,,,,3214053000,382724848000,,,,789147000,999943000,,,183678000,,,,117165401000,,,,,2817537000,,0,538663912000,3421554000,,,,,5785652000,,,418496000,,2021865000,6502918000,13743871000,,,,0,31894356000,1083101000,,0,32977457000,,,571641369000,,,,,,,,,,-8.439404999,20.0918730861,,,,,,,367.2030757943,,,,32.677572806,,,,,,,,,,,,,,,1.1674595674,,,16.5369141543,,,,,33.5613009193,,-41.5396268195,,,22.2112465252,0.1273006135,13.555334849,-79.9443858774,,,,,,-82.7632370686,23.6542997445,,,,23.0178178927,17.1852605353,,,6022.6,,,,58.3922850777,,,,,185.7704900075,,,21.7623370108,11.1111327604,,,,,60.6824276004,,,287.5839317251,,0.0,17.0704685614,29.8505674638,,,,,29.5574820926,46.1550502454,,,30.0425111702,,,22.2112465252,,,,,,,,0
601577.SH,601577,长沙银行,10009910,银行,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-25 00:00:00,2020-03-30 00:00:00,CNY,43386055000,5603322000,,300000000,20717679000.0,,,,7640736000,,,3852523000.0,197122160000,,,,,36017764000.0,94051516000.0,113194334000.0,,,,,,,,1531694000,,,440841000,,,,,1720210000,,1050851000,,0,526629685000,10550000000,18413488000,2033760000,,,,,,10622400000,341202398000,,,,899472000,969363000,4372400000.0,,3000000,,,,102412027000,,,,,3370233000,,0,494848541000,3421554000,,,,,5900177000,,,267423000,,2021865000,6502918000,12881833000,,,,0,30995770000,785374000,,0,31781144000,,,526629685000,,,,,,,,标准无保留意见,,-32.6392004206,15.6483945961,,,98.7902660154,,,,38.4497298316,,,32.4329777975,31.8325700834,,,,,45.5690547374,35.1133025658,-15.6610080839,,,,,,,,1.6033586221,,,21.9689738461,,,,,24.7889908922,,-4.7352651881,,,11.9193077863,21.9653179191,31.3058960511,-57.63,,,,,,-35.3866883829,1.3550585959,,,,19.7149112591,81.0624328742,26.5413948147,,0.0,,,,72.0382614525,,,,,95.960526859,,,10.8165402391,11.1111327604,,,,,63.8630812278,,,182.530575967,,0.0,17.0704685614,37.752414361,,,,,33.1201716952,10.2296316154,,,32.4405213235,,,11.9193077863,,,,,,,,0
601577.SH,601577,长沙银行,10009910,银行,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-30 00:00:00,2018-10-30 00:00:00,CNY,45836853000,6282825000,,1250000000,16360646000.0,,,,9102793000,,,3462430000.0,189258489000,,,,,38305839000.0,81642653000.0,121825418000.0,0.0,0.0,,,,,,1530894000,,,359111000,,,,,1246927000,,1157499000,0.0,0,517622377000,9200000000,15686936000,889900000,,,,,,14726600000,340489646000,,0.0,,725673000,672052000,4055531000.0,,3000000,,0.0,,98812946000,,,,,1690232000,0.0,0,486952516000,3421554000,,,,,5900177000,,,-59980000,,2021865000,5554730000,13080622000,,,0.0,0,29918968000,750893000,,0,30669861000,,,517622377000,,,,,,,,,,-5.010861502,4.3117672197,,56.9507852562,173.9018659749,,,,60.7324502235,,,15.1399165323,31.6589787069,,,,,47.2656872774,26.3411323803,-12.8386755846,,,,,,,,13.5283892536,,,39.6465972149,,,,,-0.6900336176,,35.5075831631,,,15.6479194197,97.8494623656,-5.8201375223,-66.1700068352,,,,,,-44.918791629,12.1788772519,,,,26.6142301055,-24.54712128,20.5601761761,,0.0,,,,55.9641051761,,,,,3.6931154155,,,14.8435398635,11.1111327604,,,,,63.8630812278,,,72.8142138422,,23.7966220002,18.5211848513,30.0003090839,,,,,30.9859938658,2.9345319855,,,30.1178384219,,,15.6479194197,,,,,,,,0
601577.SH,601577,长沙银行,10009910,银行,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-28 00:00:00,2018-08-21 00:00:00,CNY,48147008000,4846686000,,,11196974000,,,,5189944000,,,3221938000,159046932000,,,,,33744865000,70837305000,126168702000,0.0,0.0,,,,,,1498296000,,,363641000,,,,,1416137000,,2070151000,0.0,0,467748579000,8150000000,18646179000,7156096000.0,,,,,,18646500000,309511961000,,0.0,,641490000,853301000,3823467000,,3000000,,0.0,,73971659000,,,,,985944000,0.0,0,442389597000,3079398000,,,,,3600675000,,,-223098000.0,,2021865000,5554704000,10584375000,,,0.0,0,24617919000,741063000,,0,25358982000,,,467748579000,,,,,,,,标准无保留意见,,2.2587027298,-33.0840332329,,,105.9217017555,,,,-12.9022816828,,,13.898580942,27.9564170347,,,,,76.6908748184,34.0912179423,-6.2566091275,,,,,,,,17.8348467427,,,40.6299791167,,,,,33.2827296975,,156.0705317715,,,16.1341739095,608.6956521739,-27.6211734954,,,,,,,63.9123058395,9.4420598096,,,,44.2101476969,-6.8694733487,15.8268002536,,0.0,,,,38.6172051144,,,,,-53.3397790565,,,16.0399949956,0.0,,,,,8.3698511398,,,,,23.7966220002,18.5206300897,28.8843545003,,,,,17.5966833212,25.0583049543,,,17.8020816779,,,16.1341739095,,,,,,,,0
601577.SH,601577,长沙银行,10009910,银行,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-28 00:00:00,2019-03-25 00:00:00,CNY,64408462000,4845136000,,,10421878000,,,,5518780000,,,2909036000,149524628000,,,,,24742734000,69609368000,134213525000,0.0,0.0,,,,,,1507523000,,,361437000,,,,,1378495000,,1103085000,0.0,0,470544087000,8650000000,14023352000,4800000000.0,,,,,,16439956000,336640719000,,0.0,,751345000,535375000,3455312000,,3000000,,0.0,,59528634000,,,,,1719853000,0.0,0,446547546000,3079398000,,,,,3600675000,,,-324029000.0,,2021865000,5554704000,9351439000,,,0.0,0,23284052000,712489000,,0,23996541000,,,470544087000,,,,,,,,标准无保留意见,,34.687938933,-45.542170083,,,136.2165293669,,,,91.0273451021,,,16.7060496233,30.0529495343,,,,,1.7013529019,47.0161273784,5.5076345162,,,,,,,,23.6157907641,,,39.6469388228,,,,,40.3356870314,,62.8903048605,,,22.6955404535,179.0322580645,-17.0577662809,,,,,,,55.5046916383,23.1414182964,,,,38.6815977792,-42.3205999627,20.4077394103,,0.0,,,,13.4254904993,,,,,-27.1704530681,,,22.9672723512,0.0,,,,,0.0,,,-62.3090910002,,23.7966220002,18.5206300897,30.9855234945,,,,,16.7726740918,68.6759737785,,,17.8493836718,,,22.6955404535,,,,,,,,0
