600926.SH,600926,杭州银行,10065741,银行,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-31 00:00:00,2020-10-31 00:00:00,CNY,78564122000,10970287000,,10300912000,,,,7226571000,42411254000,,,,448565482000,99789417000,301398184000,94238092000,128100000,,,,,,,1622468000,,,,1399820000,543119000,,1130450000,,,,,6536676000,,6237474000,,0,1111062428000,89112344000,52031097000,31330933000,,,,,7255319000,36892549000,678132136000,,,,2225756000,4527132000,,,280539000,,,,123514006000,,,,,6289670000,,0,1031591481000,5930200000,16974347000,9979209000.0,6995138000.0,,15205730000,,,438056000,,4616758000,12696871000,23608985000,,,,0,79470947000,,,0,79470947000,,,1111062428000,,,,,,,,,,14.7731603256,-64.365973897,,-57.7738785612,,,,195.4630422357,6.630479918,,,,16.1132644856,14.6899436548,20.9813951089,14.8611355116,56.4102564103,,,,,,,2.931365471,,,,5.5663230292,159.0363859226,,-0.5739786944,,,,,59.5988954242,,236.9416536166,,,13.3011119405,44.507965267,35.3739786674,-8.5019297399,,,,,181.1368745076,-12.2445106716,17.5221657687,,,,27.3918495764,114.9546528705,,,-15.988428678,,,,-20.2663787355,,,,,55.3289132654,,,12.2351795679,15.5939339597,70.0971189199,,,,71.3470351794,,,-49.3898677142,,16.6858373071,7.3862296588,13.1518161503,,,,,29.2332587968,,,,29.2332587968,,,13.3011119405,,,,,,,,0
600926.SH,600926,杭州银行,10065741,银行,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-28 00:00:00,2020-08-28 00:00:00,CNY,70983650000,8718683000,,8904543000,,,,3432166000,41872185000,,,,431844073000,93169320000,278605711000,115889145000,128100000,,,,,,,1593020000,,,,1258724000,665180000,,1126436000,,,,,5684244000,,7694810000,,0,1071569990000,78314394000,46410232000,17153509000,398569000.0,,,,2901001000,31926243000,679359680000,,,,1901013000,3725912000,,,279357000,,,,118269519000,,,,,12271856000,,0,992911285000,5930200000,16974347000,9979209000.0,6995138000.0,,15205730000,,,1134742000,,4616758000,12695240000,22101688000,,,,0,78658705000,,,0,78658705000,,,1071569990000,,,,,,,,,,-7.250576626,-75.2626828898,,-25.1064606794,,,,100.6861121636,131.3686151231,,,,15.7314987019,-6.4284091811,13.5086993753,54.8857927035,56.4102564103,,,,,,,1.7944480868,,,,-6.7437082653,495.8151949983,,-0.9100257657,,,,,63.5240274205,,202.5893161902,,,13.1872117122,48.5865780932,9.9107920064,-26.2821689409,,,,,126.0998299381,27.535329606,18.6794850866,,,,42.2972502611,138.0012532729,,,-16.3423961381,,,,-24.6207007477,,,,,23.9317276823,,,11.9421563334,15.5939339597,70.0971189199,0.0,,,71.3470351794,,,44.342215896,,16.6858373071,7.3724351625,15.1872841283,,,,,31.673862144,,,,31.673862144,,,13.1872117122,,,,,,,,0
600926.SH,600926,杭州银行,10065741,银行,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-30 00:00:00,2020-04-30 00:00:00,CNY,78016189000,16090088000,,8384651000,,,,3115888000,42947226000,,,,416755097000,88282164000,274086688000,101222722000,128100000,,,,,,,1565227000,,,,1287433000,351123000,,1129959000,,,,,4406585000,,2278526000,,0,1040047666000,69320064000,42930310000,23526584000,,,,,2826499000,30031223000,648363780000,,,,1443051000,3102281000,,,279357000,,,,137456020000,,,,,8272187000,,0,967551356000,5130200000,16974347000,9979209000.0,6995138000.0,,8874230000,,,1931798000,,4616758000,12694800000,22274177000,,,,0,72496310000,,,0,72496310000,,,1040047666000,,,,,,,,,,21.6440046994,-33.6270146556,,75.3979722858,,,,8.3708726464,45.2256069132,,,,14.1269995963,-20.0757990219,15.0418482214,16.0307362909,56.4102564103,,,,,,,45.0952855043,,,,-6.4835173616,323.8772997248,,-0.4293150258,,,,,60.1204995707,,65.5432714348,,,11.2825151135,146.8999657859,26.7688676808,-43.7583071934,,,,,-13.5175763005,14.9473550688,16.5129790076,,,,44.8381042235,228.1305761015,,,-15.4580614703,,,,-21.7083368728,,,,,8.9781500587,,,10.5681666671,0.0,70.0971189199,0.0,,,0.0,,,74.2496649041,,16.6858373071,7.3687137778,19.3910696468,,,,,21.7834083885,,,,21.7834083885,,,11.2825151135,,,,,,,,0
600926.SH,600926,杭州银行,10065741,银行,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-30 00:00:00,2021-04-28 00:00:00,CNY,85078060000,43445927000,,14991270000,,,,2020008000,41219141000,,,,397482469000,74699462000,268579608000,85597329000,128100000,,,,,,,1531757000,,,,1322810000,327054000,,1143150000,,,,,4754876000,,1749086000,,0,1024070107000,72834915000,58198340000,27875731000,50122000.0,,,,2354122000,37592835000,619976397000,,,,2236901000,3187495000,,,279357000,,,,131438691000,,,,,5500604000,,0,961525510000,5130200000,9979209000,9979209000.0,,,8874230000,,,1139903000,,4616758000,12694800000,20109497000,,,,0,62544597000,,,0,62544597000,,,1024070107000,,,,,,,,标准无保留意见,,1.7535789779,24.4138634149,,36.6849709325,,,,-56.1556753866,44.6684832615,,,,17.7865021075,,,,,,,,,,,44.035495525,,,,-6.6719722417,406.2520316394,,0.2105635951,,,,,79.338733877,,256.2852015489,,,11.184335303,55.4640661686,15.7646835478,-38.1912577746,,,,,-15.2180716604,240.16186104,16.3657171677,,,,27.9341073013,328.7223582927,,,1083.9167655535,,,,-15.4894089281,,,,,-38.0950285525,,,11.3016491801,0.0,0.0,0.0,,,0.0,,,38.9595191104,,16.6858373071,7.3687137778,21.283991126,,,,,9.4114462446,,,,9.4114462446,,,11.184335303,,,,,,,,0
600926.SH,600926,杭州银行,10065741,银行,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-25 00:00:00,2019-10-25 00:00:00,CNY,68451650000,30785988000,,24394644000,,,,2445846000,39774044000,,,,386317174000,87007992000,249127714000,82045238000,81900000,,,,,,,1576262000,,,,1326010000,209669000,,1136976000,,,,,4095690000,,1851203000,,0,980628000000,61666043000,38435080000,34242179000,,,,,2580707000,42040161000,577024880000,,,,1747173000,2106087000,,,333929000,,,,154908311000,,,,,4049259000,,0,919133809000,5130200000,9979209000,,,,8874230000,,,865550000,,3956571000,11823556000,20864875000,,,,0,61494191000,,,0,61494191000,,,980628000000,,,,,,,,,,-3.7088189989,79.2791097187,,111.9159391605,,,,-65.7509102626,3.6731193863,,,,15.3183067354,,,,,,,,,,,50.0221759879,,,,1.737738048,110.0639201699,,478.546022603,,,,,65.7364194906,,-66.7577331871,,,12.7168498313,217.5388414006,-7.9194079562,-23.3595705652,,,,,-35.6866805725,16.9290537352,15.2279117208,,,,22.8605603912,484.2078984086,,,,,,,4.8122387117,,,,,-63.5339411642,,,12.8945732845,0.0,0.0,,,,0.0,,,3622.5052905746,,15.8462804686,11.7475635111,16.6612235619,,,,,10.1256272448,,,,10.1256272448,,,12.7168498313,,,,,,,,0
600926.SH,600926,杭州银行,10065741,银行,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-28 00:00:00,2019-08-28 00:00:00,CNY,76532713000,35245063000,,11889601000,,,,1710216000,18097608000,,,,373143075000,99570093000.0,245448774000.0,74822321000.0,81900000.0,,,,,,,1564938000,,,,1349747000,111642000,,1136781000,,,,,3476091000,,2542988000,,0,946723551000,52706237000,42225364000,23269145000,,,,,1283062000,25033254000,572432278000,,,,1335945000,1565501000,,,333929000.0,,,,156899202000,,,,,9902110000,,0,886986027000,5130200000,9979209000,9979209000.0,,,8874230000,,,786147000,,3956571000,11823556000,19187611000,,,,0,59737524000,,,0,59737524000,,,946723551000,,,,,,,,,,10.3212358919,8.4776459965,,67.3884886354,,,,-62.7007606993,-52.2102624994,,,,23.6206230099,,,,,,,,,,,50.7171144378,,,,2.5664660293,26.8269962625,,482.4240064351,,,,,36.5749655527,,-57.6635778524,,,10.4843818818,183.5192953201,-18.3404651291,-57.7159481987,,,,,-63.9175391095,77.0825540261,15.6974522713,,,,10.8046440337,410.9687674416,,,,,,,10.1431319034,,,,,-29.8311565904,,,10.5203991792,39.9999836264,0.0,,,,-14.1757336387,,,660.7565231037,,15.8462804686,11.7475635111,16.3521855832,,,,,9.9523437882,,,,9.9523437882,,,10.4843818818,,,,,,,,0
600926.SH,600926,杭州银行,10065741,银行,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-26 00:00:00,2019-04-26 00:00:00,CNY,64134841000,24241923000,,4780358000,,,,2875208000,29572764000,,,,365167838000,110457362000.0,238249552000.0,87237852000.0,81900000.0,,,,,,,1078758000,,,,1376691000,82836000,,1134831000,,,,,2752043000,,1376393000,,0,934601150000,28076174000,33865026000,41831216000,,,,,3268293000,26126067000,556473438000,,,,996320000,945441000,,,330436000.0,,,,175569166000,,,,,7590684000,,0,875072261000,5130200000,9979209000,9979209000.0,,,8874230000,,,1108638000,,3956571000,11823556000,18656485000,,,,0,59528889000,,,0,59528889000,,,934601150000,,,,,,,,,,-1.8973693883,-0.1286935805,,-69.7527937973,,,,7.4702291623,-27.19208763,,,,27.1864257785,,,,,,,,,,,3.8691513556,,,,2.7047935931,-2.9637092051,,476.9759921906,,,,,-32.588891499,,-53.1786242528,,,10.897075694,,-52.4332839219,11.1075501774,,,,,-47.977462954,-12.1061388823,17.4288635325,,,,19.1573639758,-50.7157479137,,,,,,,24.2879467444,,,,,-61.422261019,,,10.8935675709,39.9999836264,0.0,,,,-14.1145838928,,,369.2175813502,,15.8462804686,11.7475635111,15.9219391417,,,,,10.9486705863,,,,10.9486705863,,,10.897075694,,,,,,,,0
600926.SH,600926,杭州银行,10065741,银行,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-26 00:00:00,2019-10-25 00:00:00,CNY,83611860000,34920487000,,10967753000,18910050000.0,,,4607228000,28492136000,,,5533057000.0,337460118000,,,,,153162916000.0,126077055000.0,110484997000.0,,,,1063458000,,,,1417377000,64603000,,1140748000,,,,,2651338000,,490923000,,0,921056104000,46850000000,50272966000,45099981000,,,,,2776679000,11051455000,532782689000,,,,1748479000,743487000,8127375000.0,,23596000.0,,,,155529253000,,,,,8885561000,,0,863891521000,5130200000,9979209000,9979209000.0,,,8874230000,,,820313000,,3956571000,11823556000,16580504000,,,,0,57164583000,,,0,57164583000,,,921056104000,,,,,,,,标准无保留意见,,13.2564198341,81.716944109,,30.555836613,164.9083392953,,,216.7803453264,77.027955148,,,44.4459498901,23.0271865124,,,,,-36.9064421049,60.5528881437,9.6416988376,,,,3.8965428977,,,,2.8806915924,-9.0008874114,,462.1802232462,,,,,-12.1356338866,,-49.5463080296,,,10.5742621631,,-44.5494332601,38.4755870201,,,,,-27.2475431089,8.6015233068,18.7585352808,,,,12.9553638453,-48.5714226424,32.7301280222,,,,,,-3.2871381536,,,,,-64.9631983028,,,10.593095611,39.9999836264,0.0,0.0,,,-14.1145838928,,,215.0191321612,,15.8462804686,11.7475635111,13.7839273216,,,,,10.2904233412,,,,10.2904233412,,,10.5742621631,,,,,,,,0
600926.SH,600926,杭州银行,10065741,银行,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-27 00:00:00,2018-10-27 00:00:00,CNY,71088182000,17172100000,,11511472000,15756308000.0,,,7141346000,38364857000,,,4278495000.0,335000734000,,,,,159943175000.0,90300128000.0,108745167000.0,0.0,0.0,,1050686000,,,,1303361000,99812000,,196523000,,,,,2471207000,,5568823000,0.0,0,869992376000,19420000000,41740696000,44679002000,,,,,4012710000,35953563000,500768322000,,0.0,,1422078000,360503000,6895265000.0,,0.0,,0.0,,147796014000,,,,,11104186000,0.0,0,814152339000,5130200000,9979209000,,,,8874230000,,,-24572000,,3415363000,10580594000,17885013000,,,0.0,0,55840037000,,,0,55840037000,,,869992376000,,,,,,,,,,7.2145956746,-66.84012996,,292.7890289729,-27.7435100669,,,655.5900479826,50.4396528484,,,30.1732003842,23.5954551933,,,,,-8.8130032471,15.3518448553,15.8234964459,,,,0.1472633326,,,,-3.8761902444,45.8216456288,,0.9067710018,,,,,-1.8428640258,,295.9809746746,,,9.0528174398,,-59.3974289838,27.7981154277,,,,,66.5754095673,142.6785861455,19.9845701774,,,,4.0383999157,-67.2877258761,5.364891567,,,,,,0.1812434669,,,,,-59.4488525266,,,7.6196415942,39.9999836264,,,,,-14.1146005169,,,94.118857854,,15.3711397423,15.0465727615,15.1929653057,,,,,35.3287385896,,,,35.3287385896,,,9.0528174398,,,,,,,,0
600926.SH,600926,杭州银行,10065741,银行,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-31 00:00:00,2018-08-31 00:00:00,CNY,69372603000,32490623000,,7102998000,17688879000.0,,,4585123000,37869235000,,,4153573000.0,301845328000,,,,,168185161000.0,79221944000.0,123179722000.0,,,,1038328000,,,,1315973000,88027000,,195181000,,,,,2545189000,,6006620000,,0,856884507000,18590000000,51709043000,55030547000,,,,,3555916000,14136488000,494766537000,,,,1205676000,306379000,6691428000.0,,,,,,142450282000,,,,,14111833000,,0,802554129000,3664429000,9979209000,,,,10340001000,,,-140194000,,3415363000,10580594000,16490976000,,,,0,54330378000,,,0,54330378000,,,856884507000,,,,,,,,,,12.0828429321,-42.6955553839,,129.1360635684,8.4556234187,,,1222.504470724,81.0732981539,,,28.7572286141,13.9147953505,,,,,-3.4139452212,4.5618343016,73.3013318388,,,,4.7361492876,,,,-4.6964054744,65.4767275735,,1.3816674545,,,,,22.0980597684,,534.9808077145,,,13.6323117916,,-41.3087261272,42.2267924908,,,,,248.305399351,-43.0119253992,29.5357188415,,,,14.4808805433,-63.0631032496,17.5401307737,,,,,,-7.185075447,,,,,-22.4714910971,,,12.4153896976,0.0,,,,,0.0712499488,,,62.992508434,,15.3711397423,15.0465727615,14.5882020883,,,,,35.2616536701,,,,35.2616536701,,,13.6323117916,,,,,,,,0
