000563.SZ,000563,陕国投A,10005509,银行,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-29 00:00:00,2020-10-29 00:00:00,CNY,1235202639.21,,,,,,,,170100000,,,,4332047761.13,2929419212.6,4688691767.74,,1835081636.49,,,,,,,3302031.56,,,,66844688.11,,,9188641.43,,,,,417438735.72,,1381133693.46,,0,17068450807.45,,,,,,,,,,,,,,452748633.94,184496875.84,,,,25095965.85,,,,,,,,4758683847.88,,0,5421025323.51,3964012846,,,,,4111493528.32,,,356000200.99,,373353666.42,140350583.88,2521526871.32,,,180687787.01,0,11647425483.94,,,0,11647425483.94,,,17068450807.45,,,,,,,,,,149.4777507123,,,,,,,,-16.1940986062,,,,9.799878486,-8.0307752328,184.0937391803,,41.4420876587,,,,,,,-10.2627086004,,,,-4.2085650087,,,67.3881158602,,,,,41.6301801339,,-18.8749941404,,,32.8007056491,,,,,,,,,,,,,,19.391184616,138.1604292094,,,,125.309041744,,,,,,,,193.3902367031,,,158.736398679,0,,,,,0,,,4582.9547377474,,18.449441067,0,21.9768736898,,,19.1782422205,,8.2727215383,,,,8.2727215383,,,32.8007056491,,,,,,,,0
000563.SZ,000563,陕国投A,10005509,银行,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-20 00:00:00,2020-08-20 00:00:00,CNY,521599282.85,,,,,,,,315800000,,,,4626996939.11,2982116552.15,4085485528.06,,1835081636.49,,,,,,,3494444.79,,,,68124329.78,,,8763321.17,,,,,336007201.63,,1469318179.34,,0,16252787415.37,,,,,,,,,,,,,,393200116.04,152608303.24,,,,25172358.95,,,,,,,,4164390613.6,,0,4735371391.83,3964012846,,,,,4111493528.32,,,356000200.99,,373353666.42,140350583.88,2391517410.92,,,180687787.01,0,11517416023.54,,,0,11517416023.54,,,16252787415.37,,,,,,,,,,-18.4241207901,,,,,,,,33.6012691698,,,,35.2919051882,-20.7267523392,248.849741402,,51.1318276412,,,,,,,-4.5485009117,,,,-3.0242930125,,,53.9944182891,,,,,26.9539047884,,47.5274234462,,,37.9319024216,,,,,,,,,,,,,,9.7548993111,157.976537471,,,,,,,,,,,,422.4238093762,,,288.096627327,0,,,,,0,,,571.0203580949,,18.449441067,0,22.2684993789,,,19.1782422205,,9.0350089163,,,,9.0350089163,,,37.9319024216,,,,,,,,0
000563.SZ,000563,陕国投A,10005509,银行,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-28 00:00:00,2020-04-28 00:00:00,CNY,845312444.71,,,,,,,,211900000,,,,4182710010.69,2896786977.3,2536749947.24,,1310269488.17,,,,,,,3517818.82,,,,68025216.21,,,9035715.0,,,,,297778762.6,,1525472157.11,,0,13887558537.85,,,,,,,,,,,,,,280068586.28,119626113.1,,,,6456794.3,,,,,,,,2378252913.05,,0,2784404406.73,3964012846,,,,,4111493528.32,,,20463052.67,,373353666.42,140350583.88,2312792666.82,,,180687787.01,0,11103154131.12,,,0,11103154131.12,,,13887558537.85,,,,,,,,,,3.1085423886,,,,,,,,-74.7008032704,,,,33.9488216428,-28.6889242868,124.1978725859,,4.5240715783,,,,,,,-11.9047245853,,,,-4.7522948432,,,53.3575705228,,,,,27.1891236976,,92.1852839595,,,12.5736581862,,,,,,,,,,,,,,-14.4872218488,124.4132525622,,,,,,,,,,,,72.9356129212,,,58.1381108016,0,,,,,0,,,156.4516810808,,18.449441067,0,19.8799835029,,,19.1782422205,,4.9876424635,,,,4.9876424635,,,12.5736581862,,,,,,,,0
000563.SZ,000563,陕国投A,10005509,银行,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-28 00:00:00,2021-04-28 00:00:00,CNY,827053835.34,,,,,,,,262487000,,,,4202641095.66,3208868062.8,3268215695.73,,1394892287.62,,,,,,,3537379.37,,,,68489522.43,,,6679929.77,,,,,329714177.32,,1094157416.34,,0,14666736402.38,,,,,,,,,,,,,,387239626.05,116628165.46,,,,15150271.11,,,,,,,,3170354627.8,,0,3689372690.42,3964012846,,,,,4111493528.32,,,105085852.12,,373353666.42,140350583.88,2102379448.21,,,180687787.01,0,10977363711.96,,,0,10977363711.96,,,14666736402.38,,,,,,,,标准无保留意见,,-30.6470319619,,,,,,,,-33.1413652573,,,,58.5902300249,,,,,,,,,,,-21.7990975708,,,,-3.4512376297,,,18.4408821272,,,,,2.2273382193,,,,,19.4422551104,,,,,,,,,,,,,,25.6642069338,-38.4850045576,,,,,,,,,,,,,,,97.8751667638,0,,,,,0,,,153.8541085898,,18.449441067,0,9.0830747349,,,19.1782422205,,5.4009908751,,,,5.4009908751,,,19.4422551104,,,,,,,,0
000563.SZ,000563,陕国投A,10005509,银行,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-30 00:00:00,2019-10-30 00:00:00,CNY,495115350.24,,,,,,,,202969000,,,,3945403055.87,3185216815.75,1650403061.07,,1297408477.82,,,,,,,3679664.84,,,,69781487.37,,,5489422.82,,,,,294738547.48,,1702475924.44,,0,12852680807.7,,,,,,,,,,,,,,379214458.25,77467477.05,,,,11138463.71,,,,,,,,1621963941.73,5408044.71,0,2095192385.45,3964012846,,,,,4111493528.32,,,7602042.32,,315200868.03,140350583.88,2067217165.88,,,151611387.82,0,10757488422.25,,,0,10757488422.25,,,12852680807.7,,,,,,,,,,-21.9032860438,,,,,,,,-78.0265237631,,,,83.5071188777,,,,,,,,,,,49.6433963831,,,,-2.71378257,,,-0.9851330446,,,,,2.5197230647,,,,,3.291559842,,,,,,,,,,,,,,14.1876308329,763.7945420595,,,,,,,,,,,,,-99.691728449,,-1.7292193665,0,,,,,0,,,103.5236214343,,11.2787408486,0,9.2583435,,,11.7767507011,,4.3297282607,,,,4.3297282607,,,3.291559842,,,,,,,,0
000563.SZ,000563,陕国投A,10005509,银行,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-31 00:00:00,2019-08-31 00:00:00,CNY,639403813.85,,,,,,,,236375000,,,,3420010186.62,3761819579.93,1171130444.77,,1214225795.54,,,,,,,3660963.76,,,,70248861.18,,,5690674.55,,,,,264668662.37,,995962747.14,,0,11783196729.71,,,,,,,,,,,,,,358252905.8,59155884.77,,,,,,,,,,,,797128794.45,5615093.05,0,1220152678.07,3964012846,,,,,4111493528.32,,,-75580639.96,,315200868.03,140350583.88,1955955477.55,,,151611387.82,0,10563044051.64,,,0,10563044051.64,,,11783196729.71,,,,,,,,,,17.1318234371,,,,,,,,51.814386641,,,,1040.00339554,,,,,,,,,,,44.0038796862,,,,-3.3888462678,,,-0.9663211747,,,,,-13.682911429,,,,,19.2850166991,,,,,,,,,,,,,,16.5322054649,132.5008952369,,,,,,,,,,,,,-99.6316027482,,-34.4503421837,28.2647937529,,,,,49.828625511,,,68.1031181869,,11.2787408486,0.0,5.166912222,,,11.7767507011,,31.7618538909,,,,31.7618538909,,,19.2850166991,,,,,,,,0
000563.SZ,000563,陕国投A,10005509,银行,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-26 00:00:00,2019-04-26 00:00:00,CNY,819827751.54,,,,,,,,837576000,,,,3122617996.48,4062183816.93,1131478152.75,,1253557643.12,,,,,,,3993198.05,,,,71419270.52,,,5891926.28,,,,,234122819.58,,793750762.64,,0,12336419337.89,,,,,,,,,,,,,,327516649.95,53306171.42,,,,,,,,,,,,1375224497.07,4694853.46,0,1760742171.9,3964012846,,,,,4111493528.32,,,-36248792.38,,315200868.03,140350583.88,1929256744.32,,,151611387.82,0,10575677165.99,,,0,10575677165.99,,,12336419337.89,,,,,,,,,,313.7309914716,,,,,,,,78.9692307692,,,,940.8726654933,,,,,,,,,,,47.5467944654,,,,-3.6961729056,,,-1.1233514579,,,,,-26.9677314672,,,,,30.8673337763,,,,,,,,,,,,,,18.773841404,-38.586577929,,,,,,,,,,,,,-99.5435498717,,25.8567678962,28.2647937529,,,,,49.828625511,,,82.4128582485,,11.2787408486,0.0,4.8565435532,,,11.7767507011,,31.7405408101,,,,31.7405408101,,,30.8673337763,,,,,,,,0
000563.SZ,000563,陕国投A,10005509,银行,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-26 00:00:00,2020-04-28 00:00:00,CNY,1192528393.14,,,,248274718.39,,,,392600000,,,6942222.21,2650000000.0,,,,,3027385936.98,1916197672.16,,,,,4523450.83,,,,70937752.85,,,5639885.19,,,,,322530335.88,,,2448735077.46,0,12279353222.88,,,,,,,,,,,,,,308154275.19,189593065.27,3090000.0,1065906.32,,,,,,,,,,,1366747710.01,0,1864495050.47,3964012846,,,,,4111493528.32,,,-195130612.82,,315200868.03,140350583.88,1927319571.18,,,151611387.82,0,10414858172.41,,,0,10414858172.41,,,12279353222.88,,,,,,,,标准无保留意见,,274.4580356542,,,,-32.8166450008,,,,184.4927536232,,,244.2424230674,165.0,,,,,-23.3712679506,-12.8139733965,,,,,67.1393859086,,,,-6.1533636642,,,-7.320235878,,,,,-6.8986539155,,,135.2689561708,,29.964837416,,,,,,,,,,,,,,-5.6543582613,76.2889736106,42.615384396,0.0,,,,,,,,,,,27.490253113,,22.9000592075,28.2647937529,,,,,49.828625511,,,-8.2189083831,,11.2787408486,0.0,12.2115827463,,,11.7767507011,,31.3162022989,,,,31.3162022989,,,29.964837416,,,,,,,,0
000563.SZ,000563,陕国投A,10005509,银行,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-31 00:00:00,2018-10-31 00:00:00,CNY,633977186.95,,,,273418987.48,,,,923700000,,,,2150000000.0,,,,,2909424302.71,2233335482.51,,,,,2458955.71,,,,71728030.15,,,5544038.98,,,,,287494482.69,,,1945919288.7,0,12443108446.96,,,,,,,,,,,,,,332097667.22,8968275.82,,,,,,,,,,,,,1754311966.9,0,2132060386.56,3964012846,,,,,4111493528.32,,,-215745149.18,,283253445.92,140350583.88,1892045128.69,,,135637676.77,0,10311048060.4,,,0,10311048060.4,,,12443108446.96,,,,,,,,,,-18.7031850258,,,,-22.0284520388,,,,,,,,70.4320253666,,,,,-40.6718765206,30.467927155,,,,,-12.2687473665,,,,-6.2952454004,,,203.3739332793,,,,,-7.567789716,,,99.5428263152,,19.905579326,,,,,,,,,,,,,,-6.685324965,-91.3162478372,,,,,,,,,,,,,-14.6197061925,,-15.5827560171,28.2647937529,,,,,49.828625511,,,32.2683790126,,14.2013787728,11.144022277,2.6403504736,,,14.9220065999,,31.320810281,,,,31.320810281,,,19.905579326,,,,,,,,0
000563.SZ,000563,陕国投A,10005509,银行,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-30 00:00:00,2018-08-30 00:00:00,CNY,545883940.92,,,,300082318.23,,,,155700000,,,766666.67,300000000.0,,,,,3904718867.17,2535887290.6,,0.0,0.0,,2542267.45,,,,72712992.72,,,5746201.31,,,,,306623713.51,,,1747522504.33,0,9878186762.91,,,,,,,,,,0.0,,0.0,,307428237.86,25443293.33,3284722.22,1065906.32,0.0,,0.0,,,,,,,,1524195151.54,0,1861417311.27,3090491732,,,,,2744130845.69,,,-236953067.71,,283253445.92,140350583.88,1859858235.09,,,135637676.77,0,8016769451.64,,,0,8016769451.64,,,9878186762.91,,,,,,,,,,-1.4130914717,,,,14.9967726642,,,,,,,-71.4285712689,-80.7877041306,,,,,-21.7604463825,69.1454516317,,,,,-16.4327833362,,,,-6.6703706749,,,198.0565247975,,,,,6.7606043895,,,83.073463718,,-3.0926218599,,,,,,,,,,,,,,-5.2001789353,-65.6840220581,-16.015625033,0.0,,,,,,,,,,,-25.8600313029,,-24.3151686843,0.0,,,,,0.0,,,19.0524899622,,14.2013787728,11.144022277,9.4184497868,,,14.9220065999,,3.6562054257,,,,3.6562054257,,,-3.0926218599,,,,,,,,0
000563.SZ,000563,陕国投A,10005509,银行,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-28 00:00:00,2018-04-28 00:00:00,CNY,198154783.77,,,,333771521.42,,,,468000000.0,,,391944.44,300000000,,,,,4168566277.91,2474829506.04,,,,,2706394.31,,,,74160365.87,,,5958865.28,,,,,320574486.16,,,1079546413.94,0,9426660559.14,,,,,,,,,,0.0,,0.0,,275748132.82,86798894.48,2333333.33,1065906.32,0.0,4500678.03,,,,,,,,,1028557813.63,0,1399004758.61,3090491732,,,,,2744130845.69,,,-206109627.66,,283253445.92,140350583.88,1839901143.93,,,135637676.77,0,8027655800.53,,,0,8027655800.53,,,9426660559.14,,,,,,,,,,-50.3594168077,,,,22.3887141254,,,,,,,-89.6906087681,-82.4715162138,,,,,-20.3059188272,83.29836461,,,,,-11.7000225122,,,,-5.5454402692,,,193.7834345211,,,,,34.8018219848,,,8.3243588338,,-8.3551334676,,,,,,,,,,,,,,-6.1332590432,-42.7912280064,7614.6896066269,0.0,,,,,,,,,,,-50.0788877776,,-44.1949726036,0,,,,,0.0,,,-28.7744920815,,14.2013787728,11.144022277,14.1219888839,,,14.9220065999,,3.1948450936,,,,3.1948450936,,,-8.3551334676,,,,,,,,0
000563.SZ,000563,陕国投A,10005509,银行,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-21 00:00:00,2019-04-26 00:00:00,CNY,318467833.4,,,,369547960.79,,,,138000000.0,,,2016666.67,1000000000,,,,,3950719078.88,2197826586.22,,,,,2706394.31,,,,75589020.15,,,6085346.94,,,,,346429293.93,,,1040823709.73,0,9448211891.02,,,,,,,,,,0.0,,0.0,,326622692.38,107546752.01,2166666.67,1065906.32,0.0,7639345.46,,,,,,,,,1072040941.67,0,1517082304.51,3090491732,,,,,2744130845.69,,,-180311015.64,,283253445.92,140350583.88,1717576317.89,,,135637676.77,0,7931129586.51,,,0,7931129586.51,,,9448211891.02,,,,,,,,标准无保留意见,,-52.8403007599,,,,61.8538516976,,,,-60.6595511768,,,-46.9552223132,-41.5717207128,,,,,-2.2691475649,126.0645235751,,,,,,,,,-5.4809963906,,,185.8650354733,,,,,51.2905112854,,,-13.9259081269,,-0.5939713233,,,,,,,,,,,,,,-2.0280061178,-24.4542522811,24.5464597085,0.0,,,,,,,,,,,-1.0810801643,,-14.5934279401,0,,,,,0.0,,,-94.6082515191,,14.2013787728,11.144022277,14.9605166907,,,14.9220065999,,2.6236997975,,,,2.6236997975,,,-0.5939713233,,,,,,,,0
