002966.SZ,002966,苏州银行,10063568,银行,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-30 00:00:00,2020-10-30 00:00:00,CNY,22068742687,4996846651,1202689,15966946820,,,,,147606676,,,,177307173471,37634615392,86422774637,17988570358,,,,,,,,606166763,,,6591,2757787782,145531644,,424208790,,,,,2102530057,36307848,693948775,17340762721,0,386641730352,12996784841,10006330039,17667129279,370147898,,,,,18778740045,250815736847,,,,769703540,791986502,,,425314104,,,,42002418927,,,,,1367449579,11788739,0,356003530340,3333333334,,,,,10814539319,,,66087546,,2504432336,4029142300,8404077462,,,,0,29151612297,1486587715,,0,30638200012,,,386641730352,,,,,,,,,,-15.0391997241,21.3185317081,-8.44851276,67.0374007712,,,,,-88.7923558699,,,,17.5161800647,-22.9490786613,35.4210556435,-22.1986828199,,,,,,,,17.1737005458,,,-9.7246952472,-7.9185583861,103.3240572059,,11.723349285,,,,,46.5688243881,-19.3231865173,-24.4509967975,18.5574209733,,10.8907627062,464.4653470813,-20.3151571791,3.7610033584,-28.0368252597,,,,,11.9800509968,14.3010658724,,,,29.5752706971,35.133117253,,,-7.1191237009,,,,-12.3165925243,,,,,-31.9220318545,-8.8888686226,,11.1930881003,0.0,,,,,-0.0683951336,,,-52.9161713651,,7.1293145079,10.232804706,18.5873459916,,,,,6.488557387,31.9408511643,,,7.4947057237,,,10.8907627062,,,,,,,,0
002966.SZ,002966,苏州银行,10063568,银行,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-31 00:00:00,2020-08-31 00:00:00,CNY,22717877731,4574767325,1220560,15941975849,,,,,2462616040,,,,173963436376,47315714288,70937933708,19658011996,56936400.0,,,,,,,606515295,,,6591,2804439039,105697411,,415354978,,,,,1947774116,38650750,339628693,16553158227,0,380441715373,10141593858,4769539571,18374319094,201684979,,,,,11768972338,252989039989,,,,606351777,700220222,,,448523169,,,,48784079523,,,,,1561254863,12076269,0,350357655652,3333333334,,,,,10814539319,,,177545852,,2504432336,4029142300,7793422724,,,,0,28652415865,1431643856,,0,30084059721,,,380441715373,,,,,,,,,,-17.2672953291,-4.3678659512,-43.4600821398,142.8576521748,,,,,-41.9751117857,,,,16.8169381501,-11.0391508448,30.0975780636,-1.5967543633,18.68921796,,,,,,,17.5683542087,,,-15.3154310677,-7.8627574517,105.8967808506,,3.7471901983,,,,,39.726032977,-29.2159732402,-59.6618744659,13.2282676239,,11.6865839356,560.7910583474,-43.439804514,19.9202600326,17.3300870251,,,,,-40.3131520464,15.7455056357,,,,13.2222328623,28.3959414779,,,3.8760315069,,,,1.3664272037,,,,,-21.0117486256,-8.6956462569,,11.0900050128,11.1111111333,,,,,25.9706512595,,,46.8755688924,,7.1293145079,10.232804706,20.6573202077,,,,,18.6048748412,30.9057453521,,,19.1376262828,,,11.6865839356,,,,,,,,0
002966.SZ,002966,苏州银行,10063568,银行,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-29 00:00:00,2020-04-29 00:00:00,CNY,23992412936,5634339318,1220975,12245164806,,,,,4717414226,,,,164483135863,59218142981,70051621969,19259688521,54399125.0,,,,,,,590827860,,,6591,2868702641,96602967,,401346259,,,,,1637450300,45401890,567156433,15511981479,0,381377017140,4471199269,10531651210,17137516644,243073687,,,,,16829758405,244098979371,,,,510747766,996005942,,,458359691,,,,54503089389,,,,,2299007393,12363799,0,352091752566,3333333334,,,,,10814539319,,,367809463,,2504432336,4028931634,7070533363,,,,0,28119579449,1165685125,,0,29285264574,,,381377017140,,,,,,,,,,-15.7177234799,51.0606140153,-43.8708313125,50.4870964871,,,,,-64.5039452337,,,,12.8591586123,24.9885469737,31.5104513548,27.546633476,8.79825,,,,,,,20.9834423619,,,-20.2540834846,-7.4534723591,109.0201927644,,-2.3377066901,,,,,35.5469289685,-32.3938887334,-53.8983311493,6.5856559859,,13.4146503237,190.4537124253,28.5466521535,-26.2438491877,212.7329742978,,,,,26.2575261422,12.0447375798,,,,21.9817920929,70.1476743342,,,29.8204634121,,,,23.5226089342,,,,,11.1569003274,-8.51063263,,12.9235915122,11.1111111333,,,,,25.9706512595,,,223.8929762912,,7.1293145079,10.227041121,23.3133298378,,,,,20.0398294226,11.4209559243,,,19.6713561923,,,13.4146503237,,,,,,,,0
002966.SZ,002966,苏州银行,10063568,银行,2019-12-31 00:00:00,年报,2019年报,058001001,2020-03-31 00:00:00,2021-04-27 00:00:00,CNY,22649199124,4396968441,1285776,10793449857,,,,414797748.0,9742557843,,,,155326330822,37550395180,65395487081,14575005422,54399125.0,,,,,,,563040078,,,6818,2965293027,80811705,,408441457,,,,,1554631546,50027212,899190809,16050238825,0,343471557896,2462401813,9056180031,16413096372,372078703,,,,372078703.0,23229177674,222114144042,,,,765259102,683188066,,,434002181,,,,37294744854,,,,,1681432354,12651329,0,314518356521,3333333334,,,,,10814539319,,,159283375,,2504432336,3710200914,7280541346,,,,0,27802330624,1150870751,,0,28953201375,,,343471557896,,,,,,,,标准无保留意见,,-26.6197545079,-26.3526246893,-45.7048014016,99.3393478438,,,,,-23.822779542,,,,13.1885185913,,,,,,,,,,,22.6344866303,,,-22.0532754087,-5.8344286832,235.1790465794,,-2.8246376941,,,,,62.9237976363,-34.7032168909,-63.9974322315,14.0482952254,,10.4105619169,-20.6259063976,-38.3392288075,-2.9808499131,,,,,,88.7255012036,15.2790669674,,,,19.3138856357,73.2589969596,,,,,,,-3.1823599506,,,,,-76.0991522116,-8.3333278991,,9.7797474342,11.1111111333,,,,,25.9706512595,,,-4.7540635855,,7.1293145079,8.2084578304,20.4604066461,,,,,17.993230511,12.4231081468,,,17.7613086257,,,10.4105619169,,,,,,,,0
002966.SZ,002966,苏州银行,10063568,银行,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-31 00:00:00,2019-10-31 00:00:00,CNY,25975205760,4118782663,1313675,9558905219,,,,,1317017870,,,,150878945668,48843822680,63817826723,23121164281,47970996.0,,,,,,,517323222,,,7301,2994944186,71576205,,379695733,,,,,1434500185,45004068,918541272,14626467562,0,348669015269,2302494725,12557381912,17026752544,514357377,,,,,16769719140,219434293926,,,,594020399,586078763,,,457913535,,,,47902357055,,,,,2008652162,12938857,0,320166960395,3333333334,,,,,10821941000,,,140361453,,2337765669,3655120915,7086824814,,,,0,27375347185,1126707689,,0,28502054874,,,348669015269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002966.SZ,002966,苏州银行,10063568,银行,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-23 00:00:00,2019-08-23 00:00:00,CNY,27459367878,4783713519,2158758,6564329230,,,,,4244068564,,,,148919702169,53187120781.0,54526713536.0,19976995544.0,47970996.0,,,,,,,515883121,,,7783,3043762719,51335145,,400352990,,,,,1393995145,54603774,841954574,14619280657,0,340633316883,1534765601,8432678724,15322114119,171895363.0,,,,,19717865395,218573532164,,,,535541264,545360090,,,431786970.0,,,,48126466394,,,,,1976565927,13226389,0,315381798400,3000000000,,,,,8584967380,,,120881814,,2337765669,3655120915,6459137921,,,,0,24157873699,1093644784,,0,25251518483,,,340633316883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002966.SZ,002966,苏州银行,10063568,银行,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-06-17 00:00:00,2019-06-17 00:00:00,CNY,28466735744,3729853314,2175295,8137019779,,,,,13289967736,,,,145741947650,47378855435.0,53266961863.0,15100115147.0,50000000.0,,,,,,,488354314,,,8265,3099740978,46217050,,410953138,,,,,1208032017,67156488,1230229723,14553535685,0,336267859621,1539384445,8192863084,23235372854,77725634.0,,,,,13329707083,217858495315,,,,418708200,585377347,,,353071988.0,,,,44123978484,,,,,2068254320,13513919,0,311796452673,3000000000,,,,,8584967380,,,113558950,,2337765669,3655120915,5733794856,,,,0,23425207770,1046199178,,0,24471406948,,,336267859621,,,,,,,,标准无保留意见,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002966.SZ,002966,苏州银行,10063568,银行,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-29 00:00:00,2020-03-31 00:00:00,CNY,30865526508,5970298904,2368121,5414610800,4233011465.0,,,,12789332276,,,,137227991633,,,,,49917165273.0,14709581741.0,28301728112.0,,,,459120508,,,8747,3149020375,24110011,,420313799,,,,,954207776,76615125,2497574103,14073194863,0,311085780140,3102273930,14687101468,16917378020,,203918047.0,,,,12308446673,192675175021,,,,641383103,394316069,,,,,,,38520609297,,,,,7035032267,13801449,0,286499435344,3000000000,,,,,8584967380,,,167233775,,2337765669,3428753157,6043928913,,,,0,23562648894,1023695902,,0,24586344796,,,311085780140,,,,,,,,标准无保留意见,,1.0238362198,-31.058151355,-15.3618898496,20.4717874575,1647.2773185811,,,,-22.0188155532,,,,18.3372178053,,,,,-1.4166145044,29.0951865485,-0.5380544736,,,,12.7551341491,,,-18.0685650056,-1.9331099937,39.9495949503,,-9.3292260023,,,,,10.428326137,-25.3294448505,-10.8739531205,48.9245629168,,9.4918118649,-17.999757002,-45.47102702,29.2392722001,,-13.6057952967,,,,-31.0995793955,14.1869418668,,,,22.0695957654,-24.3409668338,,,,,,,57.0298532892,,,,,25.5872458253,-7.692303062,,9.4183866676,0.0,,,,,0.0,,,230.8142310186,,13.7087435305,7.7507639645,30.5258863104,,,,,10.4899144523,7.3323589861,,,10.3547419634,,,9.4918118649,,,,,,,,0
002966.SZ,002966,苏州银行,10063568,银行,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-24 00:00:00,2019-06-17 00:00:00,CNY,30552716728,8659905444,2797937,4494505240,242263287,,,,16400536061,,,,115963510194,,,,,50634460383,11394368864,28454830601,,,,407183683,,,10676,3211094361,17227639,,463560396,,,,,864096930,102604199,2802294268,9449881596,0,284117848487,3783249679,26934491272,13089966952,,236032090,,,,17864109631,168736610221,,,,525424123,521175136,,,,,,,24530755452,,,,,5601709171,14951569,0,261838475296,3000000000,,,,,8584967380,,,-127840659,,2055924282,3182114939,4630444645,,,,0,21325610587,953762604,,0,22279373191,,,284117848487,,,,,,,,标准无保留意见,,5.9882748207,-38.477170605,-40.6675076887,17.6766126351,-83.487615794,,,,129.1006794281,,,,14.8446412585,,,,,17.9305320988,38.6789245293,-31.9231117399,,,,8.2344070772,,,-89.0452003489,-5.2500006919,-80.4156268929,,20.1261058713,,,,,68.7093087165,-1.7855432858,42.1622561167,119.0401316422,,9.1006488643,1230.3458750473,59.727432891,55.5709410679,,21809.8615317924,,,,51.626014156,6.3653286698,,,,-2.2642461337,79.186047741,,,,,,,-34.4102478261,,,,,5.9909362982,-7.1428531504,,9.3213148336,0,,,,,0.0511641338,,,-140.4666007353,,17.1188023872,7.0119418387,39.0666543844,,,,,6.8675577835,0.3755069921,,,6.5724799739,,,9.1006488643,,,,,,,,0
002966.SZ,002966,苏州银行,10063568,银行,2017-06-30 00:00:00,中报,2017中报,058001001,2017-08-31 00:00:00,2018-01-10 00:00:00,CNY,31095879000,7445179000,2981000,4441952000,3145311000,,,,9470642000,,,1072446000.0,110463186000,,,,,55451138000,11388555000,41603153000,,,,383690000,,,91000,3309529000,20452000,,445344000,,,,,775552000,94314000,1490144000,7915130000,-1000,290014667000,485786000,26948661000,11767055000,,97487000,,,,18125254000,168625189000,,0.0,,465742000,521926000,3485253000.0,,0.0,,,,36895537000,,,,,1176141000,15527000,1000,268609559000,3000000000,,,,,8584967000,,,55241000,,1850715000,3182115000,3799291000,,,0.0,1000,20472330000,932779000,,-1000,21405108000,,,290014667000,,,,,,,,,,3.8693972863,-66.0947882225,-27.0435633872,-49.0973330931,148.7168822132,,,,395.918869612,,,11.8193533857,12.3523823205,,,,,34.1341076006,37.0400903352,0.0148352109,,,,5.7507062634,,,-14.1509433962,69.3373413835,-98.678894152,,32.9873356486,,,,,128.8256763256,,408.7534696024,215.7424652878,,10.8343108139,2821.6695735851,-3.6749975194,145.5147397873,,314374.193548387,,,,-1.480928796,3.346671275,,,,12.1572612689,119.1769201697,8.3877980059,,,,,,64.8986057053,,,,,53.0582605765,-6.8957246507,200.0,11.2820275295,0,,,,,0.0754678007,,,-90.5979167376,,18.269925736,7.011955514,44.7479087644,,,,0.0,5.9138523277,-2.6863065033,,,5.5075189193,,,10.8343108139,,,,,,,,0
