601838.SH,601838,成都银行,10037583,银行,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-29 00:00:00,2020-10-29 00:00:00,CNY,67356756000,13636744000,,15701887000,,,,515368000.0,,,,,258326569000,90860084000,161539602000,24286509000,,,,,,,,865254000,,,,984239000,194461000,,30890000,,,,,3541082000,,1253408000,,0,639092853000,13397867000,11280488000,3583398000,,,,,62782000.0,21535528000,472752801000,,,,2236196000,1019116000,,,53203000,,,,73445434000,,,,,1518410000,,0,600885223000,3612251000,,,,,6155624000,,,13944000,,3269927000,7290625000,17783797000,,,,0,38126168000,81462000,,0,38207630000,,,639092853000,,,,,,,,,,35.7163034805,151.9461482481,,153.7679117201,,,,,,,,,20.1634601076,56.7220024534,-6.3361033829,5.0600771336,,,,,,,,8.3209917037,,,,4.5770016214,83.1048379503,,-18.3840625661,,,,,23.4526332524,,5.8719982431,,,17.6697777264,-46.5468303169,9.6985462654,1125.7470651014,,,,,,33.1636514872,24.4992682923,,,,18.8044727345,40.7933819446,,,30.1506923039,,,,-0.6810216597,,,,,58.5485551752,,,18.0313568136,0,,,,,0.0,,,-79.661906915,,20.4280779728,21.9794683824,15.287128451,,,,,12.2868007721,1.4647634706,,,12.2612720717,,,17.6697777264,,,,,,,,0
601838.SH,601838,成都银行,10037583,银行,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-28 00:00:00,2020-08-28 00:00:00,CNY,72205484000,5363161000,,17779048000,,,,77461000.0,,,,,245353672000,85598370000,161153559000,20508894000,,,,,,,,835088000,,,,996617000,194401000,,32620000,,,,,3278559000,,1278131000,,0,614655065000,14531635000,15986367000,7439921000,,,,,53741000.0,19932069000,437502511000,,,,2096752000,741648000,,,46821000,,,,76092705000,,,,,3327572000,,0,577751742000,3612251000,,,,,6155624000,,,157171000,,3269927000,7287546000,16339732000,,,,0,36822251000,81072000,,0,36903323000,,,614655065000,,,,,,,,,,37.0827698716,-26.4489687325,,833.7808858788,,,,,,,,,18.2526245424,57.9519741568,3.4780280802,-30.9654379737,,,,,,,,6.976434358,,,,0.7866809326,83.0483418391,,-17.6262626263,,,,,19.0859550115,,32.7815188732,,,15.0709603338,-29.5356924599,64.9137410348,395.9365434456,,,,,,151.3973809206,14.9682215338,,,,20.9713003905,38.3398059339,,,10.0712321038,,,,0.2868478824,,,,,4.7639077178,,,15.1701721225,0,,,,,0.0,,,290.2058144443,,20.4280779728,21.9279536243,17.3574602395,,,,,13.5669723514,2.3765626973,,,13.5397077831,,,15.0709603338,,,,,,,,0
601838.SH,601838,成都银行,10037583,银行,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-29 00:00:00,2020-04-29 00:00:00,CNY,47612187000,6673181000,,15304402000,,,,27982000.0,,,,,235807685000,69777561000,172898757000,18548569000,,,,,,,,818125000,,,,1015614000,165330000,,34344000,,,,,3027332000,,1318573000,,0,573029642000,31944491000,11578044000,3893664000,,,,,89125000.0,9495423000,404674049000,,,,1893712000,993498000,,,51074000,,,,70319012000,,,,,917752000,,0,535849844000,3612251000,,,,,6155624000,,,257618000,,3269927000,7287546000,16517373000,,,,0,37100339000,79459000,,0,37179798000,,,573029642000,,,,,,,,,,6.7584621703,-22.4340134538,,1158.8134366415,,,,,,,,,23.2439434109,-1.5455184819,21.6463419074,-54.8870944809,,,,,,,,7.1899304027,,,,4.6165161203,,,-16.9471851422,,,,,19.8024801578,,38.8373476533,,,12.6047036439,4018.4368900246,5.9303380298,62.1866006645,,,,,,-40.810067438,12.897584246,,,,24.0254271145,19.2723352454,,,27.7968222194,,,,-16.3401967101,,,,,-26.0670409964,,,12.5057350962,0,,,,,0.0,,,129.1241239461,,20.4280779728,21.9279536243,18.4114668632,,,,,14.0789828307,2.2046433854,,,14.0506641693,,,12.6047036439,,,,,,,,0
601838.SH,601838,成都银行,10037583,银行,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-29 00:00:00,2021-04-29 00:00:00,CNY,53964290000,3911461000,,17880371000,,,,103166000.0,,,,,223510709000,55495661000,176005459000,21220488000,,,,,,,,801095000,,,,1038249000,154358000,,36096000,,,,,2880949000,,1383381000,,0,558385733000,30234603000,10283528000,1220780000,,,,,19308000.0,15933834000,386719261000,,,,2309173000,756533000,,,46473000,,,,74327547000,,,,,904607000,,0,522755647000,3612251000,,,,,6155624000,,,121697000,,3269927000,7287546000,15103852000,,,,0,35550897000,79189000,,0,35630086000,,,558385733000,,,,,,,,标准无保留意见,,-18.5921944026,-73.2645283089,,467.6178512745,,,,,,,,,24.8199727094,2606.8901838537,,,,,,,,,,7.3340237983,,,,1.2218781807,,,-16.2583518931,,,,,18.9386161014,,34.0508846085,,,13.4273390622,3730.3795463788,33.3714980431,13.1952306641,,,,,,42.6604106969,9.7722783189,,,,22.9933453281,-6.3350175374,,,,,,,-7.9810235331,,,,,32.6294321874,,,13.3938316747,0,,,,,0.0,,,25.9268840347,,20.4280779728,21.9279536243,19.4665368215,,,,,13.9472132901,3.3448176859,,,13.9212375468,,,13.4273390622,,,,,,,,0
601838.SH,601838,成都银行,10037583,银行,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-31 00:00:00,2019-10-31 00:00:00,CNY,49630556000,5412563000,,6187499000,,,,,7418447000.0,,,,214979303000,57975321000,172467309000,23116782000,,,,,,,,798787000,,,,941162000,106202000,,37848000,,,,,2868373000,,1183890000,,0,543124042000,25064682000,10283170000,292344000,,,,,,16172227000,379723357000,,,,1882249000,723838000,,,40878000,,,,73949043000,,,,,957694000,,0,509089482000,3612251000,,,,,6155624000,,,68561000,,2715253000,5976928000,15425657000,,,,0,33954274000,80286000,,0,34034560000,,,543124042000,,,,,,,,,,-4.4743516122,-60.312951011,,46.8937341473,,,,,129.985934439,,,,28.6401820418,11517.6256289715,,,,,,,,,,4.8976220367,,,,-5.875799443,200281.132075472,,-15.6233279829,,,,,27.662709845,,33.5165597345,,,12.2134409215,5341.5097043116,3.1462858572,-93.0377791882,,,,,,3.2749883393,7.7335614493,,,,21.8527059116,17.5025445644,,,,,,,15.3253389408,,,,,-22.8668859515,,,12.1257455847,0,,,,,0.000633571,,,34.7927807487,,20.6215138522,15.6505951617,21.8220373116,,,,,13.5583244246,6.9424834164,,,13.5417548988,,,12.2134409215,,,,,,,,0
601838.SH,601838,成都银行,10037583,银行,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-28 00:00:00,2019-08-28 00:00:00,CNY,52672910000,7291755000,,1903985000,,,,,19533028000,,,,207482644000,54192656000,155736983000.0,29708154000.0,,,,,,,,780628000,,,,988838000,106202000.0,,39600000,,,,,2753103000,,962582000,,0,534153068000,20622689000,9693775000,1500176000,,,,,,7928511000,380542123000,,,,1733264000,536106000,,,42537000.0,,,,75875059000,,,,,3176258000,,0,501650498000,3612251000,,,,,6155624000,,,40279000,,2715253000,5976928000,13923045000,,,,0,32423380000,79190000,,0,32502570000,,,534153068000,,,,,,,,,,-14.0467663543,-71.1095482942,,-20.8866334754,,,,,985.3189609668,,,,32.3952516322,1678.2181414643,,,,,,,,,,12.0503648755,,,,-2.6729462251,,,-15.0415138058,,,,,26.918481092,,-7.8071365085,,,12.7483103687,8063.7804221494,-15.4736805666,-34.5117792939,,,,,,-47.5481185887,10.3524122061,,,,22.4776139653,15.1781685995,,,178.1650536228,,,,20.5184776324,,,,,25.9740481225,,,12.6941343803,0.0,,,,,0.8640658993,,,140.3998806326,,20.6215138522,15.6505951617,22.2430754829,,,,,13.6040947029,8.5195894372,,,13.5911277596,,,12.7483103687,,,,,,,,0
601838.SH,601838,成都银行,10037583,银行,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-25 00:00:00,2019-04-25 00:00:00,CNY,44598045000,8603231000,,1215780000,,,,,3761744000,,,,191334096000,70872915000,142132311000.0,41115882000.0,,,,,,,,763248000,,,,970797000,,,41352000,,,,,2526936000,,949725000,,0,508886062000,775646000,10929866000,2400731000,,,,,,16042294000,358443497000,,,,1526874000,832966000,,,39965000.0,,,,84053523000,,,,,1241330000,,0,476286692000,3612251000,,,,,6155624000,,,112436000,,2715253000,5976928000,13949133000,,,,0,32521625000,77745000,,0,32599370000,,,508886062000,,,,,,,,,,-15.1241049411,-64.8557781628,,-51.5348223127,,,,,-81.0446976995,,,,28.569947751,,,,,,,,,,,12.6853056205,,,,-5.1581874099,,,21.734522653,,,,,33.2030963783,,-54.2532694299,,,11.9958713789,134.6034722642,10.0373185117,-31.4505193469,,,,,,-12.3833360332,12.9360096709,,,,13.9345974874,98.5199767391,,,161.3458017264,,,,22.0765017957,,,,,-48.3797161681,,,11.8396611299,0.0,,,,,0.8640658993,,,5203.7675896505,,20.6215138522,15.6505951617,23.3376281664,,,,,14.3444844341,8.1805026021,,,14.3289486983,,,11.9958713789,,,,,,,,0
601838.SH,601838,成都银行,10037583,银行,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-25 00:00:00,2020-04-29 00:00:00,CNY,66288840000,14630230000,,3150072000,,,,,2593100000,,,2774976000.0,179066462000,2050163000,,,,58553823000.0,99789149000.0,58118773000.0,,,,746357000,,,,1025716000,,,43104000,,,,,2422215000,,1031982000,,0,492284962000,789337000,7710439000,1078473000,,,,,,11169065000,352292279000,,,,1877478000,807701000,3827913000.0,,,,,,80774151000,,,,,682056000,,0,461008892000,3612251000,,,,,6155624000,,,96641000,,2715253000,5976928000,12642747000,,,,0,31199444000,76626000,,0,31276070000,,,492284962000,,,,,,,,标准无保留意见,,18.3176742176,-26.6696305771,,-7.9215205288,,,,,-93.3498480526,,,14.701844959,24.7079353414,10.4443496315,,,,59.499277969,18.0743004757,37.3100659523,,,,14.6844152971,,,,-1.6790129137,,,21.6939582157,,,,,34.3863024688,,-14.0277931666,,,13.2888924766,128.1320809249,80.4164317019,88.3933843182,,,,,,-73.3266466849,12.6264350554,,,,12.9619913793,117.5408780808,16.5270674359,,,,,,84.9723621708,,,,,8.1564174939,,,12.5743505057,11.1111076934,,,,,52.979150223,,,586.2684914964,,20.6215138522,15.6505951617,23.0068344444,,,,,25.0367863178,6.0861138031,,,24.9820875127,,,13.2888924766,,,,,,,,0
601838.SH,601838,成都银行,10037583,银行,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-31 00:00:00,2018-10-31 00:00:00,CNY,51955215000,13638109000,,4212228000,,,,,3225609000,,,2618574000.0,167116759000,499029000,,,,78920730000.0,97939268000.0,58944419000.0,,,,761492000,,,,999915000,53000.0,,44856000,,,,,2246837000,,886699000,,0,484009792000,460620000,9969501000,4199005000,,,,,,15659384000,352465241000,,,,1544692000,616019000,3756237000.0,,,,,,64122112000,,,,,1241612000,,0,454034423000,3612251000,,,,,6155585000,,,50864000,,2251052000,5168091000,12662452000,,,,0,29900295000,75074000,,0,29975369000,,,484009792000,,,,,,,,,,3.3303191222,6.1621671357,,-16.8514706544,,,,,-92.375451879,,,18.6215375472,18.6222155695,,,,,61.8275177398,57.0116594293,53.3511185441,,,,21.4051579001,,,,-2.4617812773,,,21.386626255,,,,,19.9395401077,,-51.148160024,,,18.075190458,215.4931506849,33.1495190351,1139.0831562795,,,,,,-63.401427508,19.1231554204,,,,6.3115542751,35.2695756048,18.1996087953,,,,,,101.9486584809,,,,,-49.6130926776,,,17.6424524145,11.1111076934,,,,,52.9781809976,,,88.1621781592,,21.0015970122,16.2358205142,23.0311850865,,,,,25.10312538,4.7071786217,,,25.0421227206,,,18.075190458,,,,,,,,0
601838.SH,601838,成都银行,10037583,银行,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-22 00:00:00,2018-08-22 00:00:00,CNY,61280894000,25239325000,,2406654000,,,,,1799750000,,,2580652000.0,156714566000,3047582000,,,,51623253000.0,107035647000.0,57056158000.0,,,,696676000,,,,1015995000,,,46611000,,,,,2169190000,,1044096000,,0,473757049000,252612000,11468351000,2290757000,,,,,,15115780000,344842596000,,,,1415168000,465458000,3798824000.0,,15292000.0,,,,62957200000,,,,,2521359000,,0,445143397000,3612251000,,,,,6102891000,,,16755000,,2251052000,5168091000,11389639000,,,,0,28540679000,72973000,,0,28613652000,,,473757049000,,,,,,,,,,18.2627684343,12.6227007833,,-46.9940746846,,,,,-92.2527543885,,,28.5016312596,12.621171219,,,,,48.3128778174,81.7362898851,59.7921576256,,,,15.3061004937,,,,-3.828787896,,,21.3196251952,,,,,21.247674054,,-24.7511936722,,,25.2586026837,7.0389830508,122.766450084,434.7126227507,,,,,,-47.8816474149,20.848208843,,,,11.0777263401,34.783704034,15.7004465288,,,,,,125.2794138238,,,,,4.2269782531,,,25.2389463153,11.1111076934,,,,,51.6686332829,,,1398.6583184258,,21.0015970122,16.2358205142,24.6901422914,,,,,25.6363777948,2.7875595121,,,25.5651939616,,,25.2586026837,,,,,,,,0
601838.SH,601838,成都银行,10037583,银行,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-26 00:00:00,2018-04-26 00:00:00,CNY,52545007000,24479788000,,2508564000,,,,,19845339000,,,2601876000,148817122000,,,,,47259219000,100765160000,49849233000,,,,677327000,,,,1023596000,,,33969000,,,,,1897055000,,2076050000,0.0,0,454379305000,330620000,9932872000,3502187000,,,,,,18309638000,317386366000,,0.0,,1340132000,419588000,3371060000,,15292000.0,,,,68853155000,,,,,2404733000,0.0,0,425865643000,3612251000,,,,,6102891000,,,-2203000,,2251052000,5168091000,11309714000,,,0.0,0,28441796000,71866000,,0,28513662000,,,454379305000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
