601963.SH,601963,重庆银行,10008291,银行,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-30 00:00:00,2020-12-22 00:00:00,CNY,36827236000,4457411000,,2141537000.0,,,,4442000.0,48906077000.0,,,,257703443000,27207988000.0,114224182000.0,44477906000.0,277000000.0,,,,,,,1875629000.0,,,2740000.0,3111345000,,136900000.0,332478000.0,,,,,3155270000,,2099448000,,0,546941032000,19608219000.0,30195064000,20248567000.0,,,,,6904000.0,11137612000.0,311232518000,,,,517750000.0,917017000,,,206729000.0,,,,106121856000.0,,,,130566000.0,4829648000,,0,505152450000,3127055000,4909307000,,,,4680638000,,,690221000.0,,3026522000.0,6232010000.0,17374005000,,,,0,40039758000,1748824000,,0,41788582000,,,546941032000,,,,,,,,,,14.8610938834,-91.315485252,,,,,,,,,,,12.4452264454,,,,,,,,,,,,,,,2.222325167,,,,,,,,44.923695362,,-14.2887587096,,,16.541282108,,-45.6077843013,,,,,,,,13.8654255315,,,,,59.0389508133,,,,,,,,,,,,-4.9015127275,,,17.221892085,0.0,0.0,,,,0.0,,,,,,,17.1125015773,,,,,8.9947479404,6.7310820106,,,8.8980916415,,,16.541282108,,,,,,,,0
601963.SH,601963,重庆银行,10008291,银行,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-28 00:00:00,2020-12-30 00:00:00,CNY,33433777000,4134940000,,3844664000.0,,,,4007000.0,51012739000.0,,,,255231236000,29122305000.0,105360708000.0,39444122000.0,277000000.0,,,,,,,1831412000.0,,,3529000.0,3094001000,,116694000.0,333408000.0,,,,,2905104000,,2072069000,,0,532221715000,9358042000.0,25877279000,20343041000.0,,,,,7761000.0,19589256000.0,302850600000,,,,502496000.0,899784000,,,280310000.0,,,,107744773000.0,,,,108359000.0,4191013000,,0,491752714000,3127055000,4909307000,,,,4680638000,,,756642000.0,,3026522000.0,6232010000.0,16025969000,,,,0,38758143000,1710858000,,0,40469001000,,,532221715000,,,,,,,,标准无保留意见,,-3.0200321503,-90.7189824679,,,,,,,,,,,15.0017831205,,,,,,,,,,,,,,,1.79546882,,,,,,,,42.8047420292,,-19.1156338574,,,15.2362213675,,-46.6759982492,,,,,,,,11.289995445,,,,,86.6218113713,,,,,,,,,,,,-24.3216825923,,,15.7472282882,0.0,0.0,,,,0.0,,,,,,,15.2254979436,,,,,9.5328001596,5.7845649303,,,9.3689714001,,,15.2362213675,,,,,,,,0
601963.SH,601963,重庆银行,10008291,银行,2019-12-31 00:00:00,年报,2019年报,058001001,2020-05-06 00:00:00,2021-03-31 00:00:00,CNY,32033098000,5408118000,,5435540000.0,,,,433000.0,50433084000.0,,,,238626834000,26976583000.0,96407351000.0,35817078000.0,277000000.0,,,,,,9964000.0,1801573000.0,,,3565000.0,3070011000,,129284000.0,344972000.0,,,,,2479531000,,1977845000,,0,501231864000,12449180000.0,27311508000,16957946000.0,,,,,3602000.0,13430591000.0,281048911000,,,,649237000.0,807019000,,,441834000.0,,,,105386006000.0,,,,112012000.0,4020349000,,0,462618195000,3127055000,4909307000,,,,4680638000,,,755563000.0,,3026522000.0,5516685000.0,14933659000,,,,0,36949429000,1664240000,,0,38613669000,,,501231864000,,,,,,,,标准无保留意见,,-3.5636832533,-27.7100036719,,-46.4340443413,,,,,25.1858845821,,,,15.8814645918,-1.6237958785,16.8243883677,3.882153803,32.7900287632,,,,,,-11.9710221751,9.9644575581,,,31.8904920459,1.5453022732,,,27.8668594092,,,,,31.1449319821,,7.1770347892,,,11.2936045885,284.9793133434,-6.1995900005,19.773030867,,,,,448.2496194825,26.9289036623,9.6159424328,,,,21.0836104433,-3.7127581768,,,105.3971884414,,,,8.6648449037,,,,,8.6416380224,,,11.2711872356,0.0,0.0,,,,0.0,,,177.2952480218,,15.6677110381,2.1579956112,23.9840778027,,,,,11.7951516885,6.6437005667,,,11.5628838944,,,11.2936045885,,,,,,,,0
601963.SH,601963,重庆银行,10008291,银行,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-30 00:00:00,2019-10-30 00:00:00,CNY,32062411000,51325965000,,,24150858000.0,,,,,,,,229181310000,,,,,,,,87905066000.0,35258315000.0,,,,,,3043704000,,,,,,,,2177194000,,2449443000,1756713000.0,0,469310979000,,55513576000,,,2881000.0,,,,,273333645000,,,,,576599000,,,,,,,,,,,,5078575000,96431677000.0,0,430936953000,3127055000,4909307000,4909307000.0,,,4680638000,,,,,,,14835312000,,,9183181000.0,0,36735493000,1638533000,,0,38374026000,,,469310979000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601963.SH,601963,重庆银行,10008291,银行,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-30 00:00:00,2019-08-30 00:00:00,CNY,34474931000,44552658000,,,32755814000.0,,,,,,,,221936764000,,,,,,,,84622037000.0,34191856000.0,,,,,,3039429000,,,,,,,,2034319000,,2561767000,1683225000.0,0,461852800000,,48528389000,,,4000000.0,,,,,272127426000,,,,,482143000,,,,,,,,,,,,5537931000,98170642000.0,0,424850531000,3127055000,4909307000,4909307000.0,,,4680638000,,,,,,,13908353000,,,8759612000.0,0,35384965000,1617304000,,0,37002269000,,,461852800000,,,,,,,,,,-17.1014247763,342.8965275504,,,-1.7086456793,,,,,,,,18.6040135063,,,,,,,,5.9934509348,12.9993936899,,,,,,1.9025152857,,,,,,,,16.826929151,,14.4094426297,,,5.9734381075,,85.3353120403,,,,,,,,8.2816730073,,,,,-19.3288882568,,,,,,,,,,,,23.6796839406,,,5.422299691,0.0,0.0,,,,0.0,,,,,,,23.4941036347,,,,,13.085466747,5.6920515173,,,12.7407621771,,,5.9734381075,,,,,,,,0
601963.SH,601963,重庆银行,10008291,银行,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-30 00:00:00,2020-12-30 00:00:00,CNY,33216841000,7481143000,,10147378000.0,,,,,40286558000.0,,,,205923212000,27421858000.0,82523309000.0,34478567000.0,208600000.0,,,,,,11319000.0,1638323000.0,,,2703000.0,3023292000,,,269790000.0,,,,,1890680000,,1845400000,,0,450368973000,3233727000.0,29116619000,14158401000.0,,,,,657000.0,10581192000.0,256394193000,,,,536189000.0,838137000,,,215112000.0,,,,96982613000.0,,,,,3700560000,,0,415757400000,3127055000,4909307000,,,,4680638000,,,272476000.0,,2616566000.0,5400150000.0,12044820000,,,,0,33051012000,1560561000,,0,34611573000,,,450368973000,,,,,,,,标准无保留意见,,-24.0366070434,-27.6475056952,,26.322565546,,,,,116.2766572078,,,,19.610079083,3805.7802200307,,,,,,,,,2110.7421875,47.1795254172,,,39.8344542162,5.4787480676,,,8.7078278178,,,,,36.9112489708,,15.4068883916,,,6.5298870449,85.2203557974,-30.5604240847,132.1049344262,,,,,,76.5150054216,7.4106277046,,,,18.5346237852,55.0971048955,,,,,,,9.3041039328,,,,,15.6202431032,,,6.5216715297,0.0,0.0,,,,0.0,,,176.8109241802,,16.5498376628,13.7504699976,3.8619816179,,,,,6.7829006297,3.463796711,,,6.6286716982,,,6.5298870449,,,,,,,,0
601963.SH,601963,重庆银行,10008291,银行,2018-06-30 00:00:00,中报,2018中报,058001001,2018-10-31 00:00:00,2018-10-31 00:00:00,CNY,41586880000,10059383000,,8911338000.0,33325224000.0,,,5441000.0,33212398000.0,,,3077288000.0,187124160000,,,,,,,,79837043000.0,30258442000.0,13477000.0,1208124000.0,,,1863000.0,2982683000,,,235222000.0,,,,,1741310000,,2239122000,0.0,0,435819398000,2946789000.0,26184103000,11022490000.0,,,,,17388000.0,14052479000.0,251314390000,,0.0,,365880000.0,597665000,2996066000.0,,0.0,,0.0,,89023842000.0,,,,,4477640000,0.0,0,402998732000,3127055000,4909307000,,,,4680638000,,,-300662000.0,,2245019000.0,5366743000.0,11262362000,,,0.0,0,31290462000,1530204000,,0,32820666000,,,435819398000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601963.SH,601963,重庆银行,10008291,银行,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-28 00:00:00,2020-12-30 00:00:00,CNY,43727432000,10339855000,,8032910000,,,,118000,18627326000,,,3234293000,172162090000,702084000,,,,37106799000,21012375000,100607725000,,,512000,1113146000,,,1933000,2866257000,,,248179000,,,,,1380953000,,1599038000,,0,422763025000,1745881000,41930871000,6100000000,,,,,,5994500000,238704678000,,,,452348000,540395000,2906494000,,,,,,88727330000,,,,,3200616000,,0,390303113000,3127055000,4909307000,,,,4680638000,,,-354736000,,2245019000,4747365000,11596948000,,,,0,30951596000,1508316000,,0,32459912000,,,422763025000,,,,,,,,标准无保留意见,,2.1347104445,-1.9045210222,,4.9288231591,,,,,-50.3405969725,,,44.512980862,17.2853797279,-20.3965636292,,,,55.3531046109,6.1523676577,32.8141547896,,,,366.9354094482,,,-56.0981149216,6.5033687124,,,6.8203828126,,,,,37.3712163188,,49.1061304568,,,13.3097812953,-10.7946358681,4.0043058327,135.8900984164,,,,,,-61.3038644945,3.9682627657,,,,-18.9436374909,-0.7606462004,16.1268180187,,,,,,62.5094700834,,,,,179.8898495619,,,11.7412685946,0,,,,,0,,,-253.701769969,,19.8986237677,17.4386586652,17.6331420007,,,,,29.9836653184,,,,36.3179571636,,,13.3097812953,,,,,,,,0
601963.SH,601963,重庆银行,10008291,银行,2016-12-31 00:00:00,年报,2016年报,058001001,2018-04-28 00:00:00,2019-05-21 00:00:00,CNY,42813488000.0,10540603000.0,,7655580000.0,,,,,37510169000.0,,,2238064000.0,146789046000,881977000.0,,,,23885457000,19794542000,75750755000.0,,,,238394000.0,,,4403000.0,2691236000,,,232333000.0,,,,,1005271000,,1072416000.0,,0,373103734000,1957148000.0,40316476000.0,2585950000.0,,,,,,15491211000.0,229593793000.0,,,,558066000.0,544537000,2502862000.0,,,,,,54598252000,,,,,1143527000.0,,0,349291822000,3127055000,,,,,4680638000,,,230795000.0,,1872431000.0,4042421000.0,9858572000,,,,0,23811912000,,,0,23811912000,,,373103734000,,,,,,,,标准无保留意见,,12.0731772728,14.4973733372,,958.9187260188,,,,,4.4048372149,,,26.7067987746,20.5001816996,,,,,25.9053215369,43.2650894669,3.7564827979,,,,716.026562607,,,-6.5973695375,2.4449497089,,,-0.1199422214,,,,,98.7015733713,,62.6551032201,,,16.6649205669,-45.4342182154,-2.7597515989,-13.8016666667,,,,,,-38.4978953751,15.2008453843,,,,-17.5915356729,27.2214343622,-2.0829355926,,,,,,195.2734508978,,,,,-70.1325108367,,,17.0098090082,0.0,,,,,0.0,,,-40.5937663287,,23.0070804762,17.972399318,20.9937207927,,,,,11.8297919104,,,,11.8297919104,,,16.6649205669,,,,,,,,0
601963.SH,601963,重庆银行,10008291,银行,2016-09-30 00:00:00,三季报,2016三季报,058001001,2016-11-30 00:00:00,2016-11-30 00:00:00,CNY,,,,,737685000.0,737685000.0,,,,,,,143118371000,,,,,22223186000,18227782000,,,,,,,,,2667632000,,,,,,,,726624000,,,,354752378000,354752378000,,,,,,,,,,,,,,,385003000,,,,,,,39035961000,,,,,,,331132928000,331132928000,3127055000,,,,,4680638000,,,,,,,9666701000,,,,6145056000,23619450000,,,0,23619450000,,,354752378000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601963.SH,601963,重庆银行,10008291,银行,2016-06-30 00:00:00,中报,2016中报,058001001,2017-03-15 00:00:00,2017-03-15 00:00:00,CNY,42521980000.0,10384554000.0,,3306170000.0,2577162000.0,,,,27747489000.0,,,1998453000.0,139206093000,,,,,20813966000,17218501000,,,,,30543000.0,,,4558000.0,2680723000,,,224952000.0,,,,,646972000,,912188000.0,73041705000.0,0,343316009000,2266413000.0,29960514000.0,1100000000.0,,,,,,14143088000.0,223715624000.0,,0.0,,508299000.0,478776000,2920185000.0,,0.0,,,,43690361000,,,,,2030994000.0,0.0,0,320814254000,3127055000,,,,,4680638000,,,392921000.0,,1522214000.0,4042421000.0,8736506000,,,0.0,0,22501755000,,,0,22501755000,,,343316009000,,,,,,,,,,5.3351503379,113.7155064102,,107.9324738478,-40.0100419252,,,,-21.6065710883,,,41.9978072778,23.1967209937,,,,,59.9441278147,84.5779224086,,,,,12.2739303044,,,-6.4449917898,8.985814931,,,0.1812554276,,,,,62.4084687005,,45.579957516,30.8625675378,,21.3947657676,-44.6383350949,-23.4100306342,-26.6666666667,,,,,,-43.1727961756,23.2734411538,,,,46.919539499,-7.3416281055,-7.6102500566,,,,,,544.9415756255,,,,,-45.7512064449,,,20.7791661461,15.593029497,,,,,91.4666596854,,,43.0707778352,,26.3030115963,17.972399318,22.484124672,,,,,30.9075648839,,,,30.9075648839,,,21.3947657676,,,,,,,,0
601963.SH,601963,重庆银行,10008291,银行,2016-03-31 00:00:00,一季报,2016一季报,058001001,2016-04-30 00:00:00,2016-04-30 00:00:00,CNY,,,,,2408537000.0,2408537000.0,,,,,,,130357415000,,,,,19868510000,15568081000,,,,,,,,,2691363000,,,,,,,,515611000,,,,163838607000,335248124000,,,,,,,,,,,,,,,375676000,,,,,,,33407185000,,,,,,,279086627000,312869488000,3127055000,,,,,4680638000,,,,,,,9137465000,,,,5433478000,22378636000,,,0,22378636000,,,335248124000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
