601128.SH,601128,常熟银行,10065740,银行,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-28 00:00:00,2020-10-28 00:00:00,CNY,14088432000,1471129000,,166935000,,,,92994000,974808000,,,,125144930000,10164903000,26415790000,20184927000,849764000,,,,,,,336528000,,,,1130677000,248538000,,175897000,,,,,1171127000,,519938000,,0,203137317000,4102258000,312513000,850583000,192639000.0,,,,112714000,7979941000,159558638000,,,,278190000,280597000,,,51721000,,,,10442813000,,,,,353523000,,0,184516130000,2740856000,,,,,3243413000,,,346033000,,4116102000,3638106000,3426209000,,,,0,17510719000,1110468000,,0,18621187000,,,203137317000,,,,,,,,,,-11.3215906863,-8.4079256619,,-83.4163830459,,,,615.8891454965,-17.2321039668,,,,21.4694101961,81.9658731518,-5.786618619,10.5425195659,54.5115352166,,,,,,,13.3193926721,,,,17.5233632717,-19.2725571908,,-3.0149146748,,,,,4.18463679,,17.9612950065,,,13.8254042046,62.1803544023,-24.2600208912,56.6119514283,,,,,348.1669980119,-15.2134268075,19.2051782705,,,,0.4368546465,-34.4031700019,,,-25.2964541056,,,,-18.4550663596,,,,,-56.6967462815,,,14.3577570047,0.0,,,,,-0.2387137692,,,21.8511867033,,13.6154031729,15.6848579356,8.7173217443,,,,,8.1230680201,20.850559977,,,8.8064246157,,,13.8254042046,,,,,,,,0
601128.SH,601128,常熟银行,10065740,银行,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-22 00:00:00,2020-08-22 00:00:00,CNY,13612423000,1735450000,,777778000,,,,84506000,4798900000,,,,119993603000,10079678000,25779256000,20381189000,843544000,,,,,,,325393000,,,,1146623000,191216000,,182938000,,,,,1101152000,,657812000,,0,201691461000,3143784000,280433000,2647231000,224672000.0,,,,123919000,8701841000,158341706000,,,,206980000,248958000,,,55383000,,,,8513563000,,,,,999778000,,0,183488248000,2740856000,,,,,3245089000,,,499922000,,4116102000,3638106000,2897597000,,,,0,17137672000,1065541000,,0,18203213000,,,201691461000,,,,,,,,,,-19.7713885678,-47.375906052,,44.7365433822,,,,897.4740321058,76.482248252,,,,20.7078275946,126.535631395,-0.6688898777,10.1430895755,53.3805603235,,,,,,,13.0728039114,,,,17.7682007586,-32.2063703662,,-2.8625437399,,,,,1.8057156804,,1.2955055367,,,14.6902086598,4.5239991156,-44.5457997002,53.0373558932,,,,,329.9011274935,35.5292262233,19.4266628594,,,,-16.5302254305,-10.8367715317,,,-23.8334273101,,,,-38.0813679062,,,,,55.7958807772,,,15.0832932147,0.0,,,,,-0.1871631601,,,81.3216785753,,13.6154031729,15.6848579356,9.9568421983,,,,,9.3617086176,42.5549193268,,,10.8728827398,,,14.6902086598,,,,,,,,0
601128.SH,601128,常熟银行,10065740,银行,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-23 00:00:00,2020-04-23 00:00:00,CNY,14895578000,2233957000,,639825000,,,,83968000,786497000,,,,113719998000,10709062000,25951095000,20652810000,938483000,,,,,,,319588000,,,,1184086000,159571000,,173837000,,,,,1174967000,,552883000,,0,194176205000,2483906000,674568000,1445786000,,,,,92882000,9200381000,147809866000,,,,159711000,372882000,,,60857000,344226000.0,,,12371776000,,,,,491204000,,0,175508045000,2740856000,,,,,3244675000,,,802025000,,4116102000,3638106000,3088988000,,,,0,17630752000,1037408000,,0,18668160000,,,194176205000,,,,,,,,,,-7.8571054323,2.9375552367,,-35.1604508392,,,,2206.8131868132,-56.0389765007,,,,24.2285371657,7.0194948437,2.633496024,9.3096034448,70.643201059,,,,,,,14.8056744009,,,,20.1470070449,-42.2198001948,,4.474373768,,,,,16.4315838708,,5.3551964633,,,13.7979099267,-22.1629613288,117.5225884675,153.2499084767,,,,,523.0346122887,98.3816394184,13.9882802575,,,,-31.1216436513,-33.7414351918,,,-20.4639613148,48.0389121123,,,-18.1287487779,,,,,-18.1482185052,,,13.0770981141,9.2364880995,,,,,54.430603263,,,164.4337765703,,13.6154031729,15.6848579356,13.5308829826,,,,,19.9791545961,42.7587706382,,,21.0525646868,,,13.7979099267,,,,,,,,0
601128.SH,601128,常熟银行,10065740,银行,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-23 00:00:00,2021-03-31 00:00:00,CNY,17541591000,1200583000,,1651302000,,,,11021000,1075703000,,,,105216129000,7256085000,27841550000,18643323000,938483000,,,,,,,306788000,,,,1176544000,114724000,,184880000,,,,,1160680000,,520082000,,0,184839468000,2389833000,1462650000,1499134000,,,,,21596000,10230261000,138078927000,,,,370065000,372037000,,,69179000,288328000.0,,,11432973000,,,,,725237000,,0,166940220000,2740856000,,,,,3244698000,,,606226000,,4116102000,3638106000,2579477000,,,,0,16925465000,973783000,,0,17899248000,,,184839468000,,,,,,,,标准无保留意见,,4.6632996462,-31.87192012,,193.3145049558,,,,3280.6748466258,777.6806840619,,,,18.5845802163,,,,,,,,,,,15.1723335323,,,,16.7136876773,-53.4841100578,,7.1743263924,,,,,19.4192627711,,54.0942611901,,,10.8785293362,-10.1759021563,17.5367782073,1808.8980568926,,,,,270.1113967438,35.9299544108,22.0847762638,,,,-5.3435680742,-12.9232864913,,,,37.46990307,,,-52.4986780575,,,,,7.2226723281,,,8.9911914877,21.1294221633,,,,,266.0468673851,,,130.7779571202,,13.6154031729,15.6848579356,25.4602113217,,,,,31.8576870452,39.15777921,,,32.2350810029,,,10.8785293362,,,,,,,,0
601128.SH,601128,常熟银行,10065740,银行,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-26 00:00:00,2019-10-26 00:00:00,CNY,15887105000,1606175000,,1006626000,,,,12990000,1177761000,,,,103025881000,5586159000,28038257000,18259876000,549968000,,,,,,,296973000,,,,962087000,307873000,,181365000,,,,,1124088000,,440770000,,0,178463954000,2529442000,412613000,543115000,,,,,25150000,9411798000,133852103000,,,,276980000,427760000,,,69235000,179111000.0,,,12806207000,,,,,816389000,,0,161349903000,2740856000,,,,,3251174000,,,283980000,,3622838000,3144842000,3151484000,,,,0,16195174000,918877000,,0,17114051000,,,178463954000,,,,,,,,,,0.1818989083,42.3329785735,,16.1111944172,,,,,,,,,16.8905960462,,,,,,,,,,,12.9290839744,,,,-3.486316761,14.7131918699,,9.8775604171,,,,,31.9056408716,,117.1580316497,,,8.3075519916,-0.3988076722,-84.1216705046,171.5575,,,,,787.1252204586,84.0794461069,16.8578706983,,,,-12.3278478889,6.7180265049,,,,51.1306681067,,,-44.7954732502,,,,,99.4827160705,,,6.1910533586,23.3070705317,,,,,369.9899097078,,,133.6918506571,,12.7586008344,14.9884877761,25.565035568,,,,,33.3564827929,33.5829444517,,,33.3686223235,,,8.3075519916,,,,,,,,0
601128.SH,601128,常熟银行,10065740,银行,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-28 00:00:00,2019-08-28 00:00:00,CNY,16967043000,3297824000,,537375000,,,,8472000.0,2719197000.0,,,,99408303000,4449489000.0,25952852000.0,18504283000.0,549968000.0,,,,,,,287773000,,,,973627000,282056000,,188329000,,,,,1081621000,,649399000,,0,175857611000,3007715000,505702000,1729794000,,,,,28825000.0,6420638000,132584887000,,,,247970000,279216000,,,72713000.0,170737000,,,13749598000,,,,,641723000,,0,159439518000,2740856000,,,,,3251174000,,,275710000,,3622838000,3144842000,2635213000,,,,0,15670633000,747460000,,0,16418093000,,,175857611000,,,,,,,,,,6.2623147515,115.3696451044,,-41.6753224341,,,,,-0.2823722348,,,,18.4755550521,,,,,,,,,,,17.4713131651,,,,-5.0548874021,5.4316419026,,10.3695021537,,,,,39.8981308907,,160.8845341111,,,7.6969474513,82.5546107297,-88.7547609179,238.1958524039,,,,,,10.0121309734,17.6257499164,,,,3.3092110471,11.0480955468,,,,106.5208713849,,,-38.3775992304,,,,,21.1193465037,,,5.6191575501,23.3104545405,,,,,368.4351271522,,,939.787298235,,12.7586008344,14.9884877761,25.4249945384,,,,,34.5953665849,8.3999599733,,,33.130697634,,,7.6969474513,,,,,,,,0
601128.SH,601128,常熟银行,10065740,银行,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-26 00:00:00,2019-04-26 00:00:00,CNY,16165737000,2170206000,,986782000,,,,3640000.0,1789078000.0,,,,91540962000,10006646000.0,25285210000.0,18893866000.0,549968000.0,,,,,,,278373000,,,,985531000,276169000,,166392000,,,,,1009148000,,524780000,,0,170632488000,3191162000,310114000,570893000,,,,,14908000.0,4637718000,129671108000,,,,231874000,562768000,,,76515000.0,232524000,,,15111258000,,,,,600114000,,0,155210956000,2509103000,292872000.0,,,,2101057000,,,303299000,,3622838000,3144842000,2720835000,,,,0,14694846000,726686000,,0,15421532000,,,170632488000,,,,,,,,,,-7.5033797062,26.4195215155,,-30.3908566849,,,,,-15.6325303762,,,,17.7057389251,,,,,,,,,,,14.6639041409,,,,-6.2480320316,5.8195807358,,-3.7567891166,,,,,38.7143110456,,92.2221774533,,,12.1803353297,238.0468220339,-79.6606278752,1101.5511544209,,,,,,-37.9926196302,17.6981591828,,,,33.2027390335,67.7060983169,,,,198.6398838957,,,-8.0584808899,,,,,4.6614322638,,,10.9406562493,12.8839426147,-54.9855675681,,,,202.7241553202,,,322.4464051281,,12.7586008344,14.9884877761,26.0044847535,,,,,27.3582298243,9.6323541614,,,26.3952460438,,,12.1803353297,,,,,,,,0
601128.SH,601128,常熟银行,10065740,银行,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-26 00:00:00,2020-04-23 00:00:00,CNY,16760021000,1762244000,,562980000,,,,326000.0,122562000.0,,,1438958000.0,88726653000,,,,,27438902000.0,15219914000.0,11668896000.0,,,,266373000,,,,1008060000,246634000,,172504000,,,,,971937000,,337509000,,0,166704473000,2660570000,1244419000,78534000,,,,,5835000.0,7526127000,113100856000,,,,390956000,427252000,2779124000.0,,,209739000,,,24068747000,,,,,676384000,,0,153168543000,2262750000,600615000.0,,,,886416000,,,262688000,,3622838000,3144842000,2056012000,,,,0,12836161000,699769000,,0,13535930000,,,166704473000,,,,,,,,标准无保留意见,,7.206733342,59.5352572082,,-52.4667107399,,,,,-88.1312781619,,,31.9477951971,18.4303124376,,,,,50.4431754101,16.4793050998,-29.1355074293,,,,15.6268312693,,,,-6.2483434008,-3.5361298524,,-3.2507010656,,,,,33.2103022644,,73.6657679167,,,14.3184196053,-8.5714776632,182.0315297552,-39.5892307692,,,,,,-7.1559176926,14.2375573945,,,,33.5948578985,47.4828786038,12.9979218906,,,169.0479244702,,,18.2351703542,,,,,4.5125003863,,,13.697368945,1.8005801879,,,,,27.7164469419,,,240.8190068778,,12.7586008344,14.9884877761,14.8619039479,,,,,22.6222158749,9.2310405974,,,21.8499540045,,,14.3184196053,,,,,,,,0
601128.SH,601128,常熟银行,10065740,银行,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-23 00:00:00,2018-10-23 00:00:00,CNY,15858259000,1128463000,,866950000,190537000.0,,,,,,,1239717000.0,88138725000,,,,,25473522000.0,15870455000.0,13260121000.0,0.0,0.0,,262973000,,,,996840000,268385000,,165061000,,,,,852191000,,202972000,0.0,0,164775171000,2539570000,2598592000,200000000,,,,,2835000.0,5112900000,114542651000,,0.0,,315927000,400832000,2504207000.0,,0.0,118514000,0.0,,23197748000,,,,,409253000,0.0,0,151943029000,2222789000,650534000.0,,,,691754000,,,121519000,,3212915000,2734919000,2509842000,,,0.0,0,12144272000,687870000,,0,12832142000,,,164775171000,,,,,,,,,,9.6376547825,-31.5029421012,,-32.6336777995,-81.0244791459,,,,,,,17.7259834025,22.3093106222,,,,,65.4375324887,13.8646424261,-19.7331666672,,,,17.7281945446,,,,-2.4393108389,-8.2714142167,,2.044462579,,,,,15.9686519352,,-11.7301963513,,,15.7053882583,-4.6349981224,904.6789278134,33.3333333333,,,,,,-22.2897979997,15.7943965321,,,,48.5191662201,5.7981075053,9.7327632142,,,145.3502815502,,,20.3926801618,,,,,-50.6210779186,,,15.467638985,0.0027443754,,,,,-0.3308119012,,,230.6459242695,,12.6763354147,15.2292497996,17.1590457145,,,,,19.167455767,9.3521725929,,,18.5968243353,,,15.7053882583,,,,,,,,0
601128.SH,601128,常熟银行,10065740,银行,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-24 00:00:00,2018-08-24 00:00:00,CNY,15967131000,1531239000,,921351000,546006000.0,,,,2726897000.0,,,1146324000.0,83906172000,,,,,24086202000.0,15614204000.0,14113125000.0,0.0,0.0,,244973000,,,,1025463000,267525000,,170635000,,,,,773149000,,248922000,0.0,0,163289318000,1647570000,4497032000,511477000,,,,,,5836300000,112717570000,,0.0,,240027000,251437000,2330431000.0,,0.0,82673000,0.0,,22312662000,,,,,529827000,0.0,0,150957006000,2222728000,650618000.0,,,,694050000,,,26516000,,3212915000,2734919000,2101027000,,,0.0,0,11642773000,689539000,,0,12332312000,,,163289318000,,,,,,,,,,11.4464792568,-61.0766238695,,-43.1611812295,-27.8203301192,,,,173.642523266,,,27.5005171988,21.1170541834,,,,,42.3565022321,8.6510776837,-3.989055135,,,,14.1676725403,,,,13.9773126392,-34.2457773758,,4.774682394,,,,,14.7261940799,,-24.0517220337,,,16.2310196582,115.0874673629,-18.0050480233,-6.0121831329,,,,,,30.6055862571,16.8106393324,,,,52.1440388431,-1.5909855892,5.9160681773,,,179.2723710435,,,17.4395073161,,,,,38.1978334981,,,16.1183666231,0.0,,,,,-0.3102512173,,,132.3934714621,,12.6763354147,15.2292497996,15.4686422304,,,,,17.8232163926,14.4252262239,,,17.6279061427,,,16.2310196582,,,,,,,,0
