600919.SH,600919,江苏银行,10101081,银行,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-30 00:00:00,2020-10-30 00:00:00,CNY,151372488000,37656568000,,38895108000,,,,2358230000,11696064000,,,,1141539869000,242827456000,475539742000,88071707000,217657000,,,,,,,,,,,5185016000,,,611986000,,,,,11229882000,,4444576000,54002543000,0,2265648892000,162074158000,134168775000,45786327000,,,,,2191986000,7342490000,1350800754000,,,,6246264000,3419815000,,,754094000,,,,374858824000,,,,,13026058000,,0,2100669545000,11544513000,42762649000,,,,16152288000,,,1102601000,,19859396000,28548496000,41023852000,,,,0,160993795000,3985552000,,0,164979347000,,,2265648892000,,,,,,,,,,17.5896906897,62.7409842742,,56.4039425506,,,,12.9562234342,-43.1345811277,,,,16.5909367316,-7.6736919651,-2.7748928335,22.0894214554,56.5325892311,,,,,,,,,,,-2.3951240256,,,1.8381202782,,,,,45.9127562482,,17.51391397,16.6440826997,,9.6329052936,41.0191229798,-16.2002288553,1.3649187169,,,,,15.8844066807,-72.1175825833,11.8149175819,,,,23.1920904791,11.5022414141,,,42.2692704609,,,,5.5156674031,,,,,13.0663044209,,,8.7329887233,0.0002858509,87.8376052101,,,,0.0014053934,,,-29.7702343517,,16.5866112231,11.8099674026,12.6424407297,,,,,22.8782984745,10.5200210417,,,22.5472592288,,,9.6329052936,,,,,,,,0
600919.SH,600919,江苏银行,10101081,银行,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-15 00:00:00,2020-08-15 00:00:00,CNY,151421402000,30090055000,,20734058000,,,,1437464000,9747038000,,,,1104246589000,268033945000,474077512000,91514543000,209897000,,,,,,,,,,,5230732000,,,619065000,,,,,10223363000,,3827933000,54044325000,0,2225457921000,144652460000,100200225000,48838243000,,,,,1265304000,10337633000,1379774774000,,,,5925992000,2428587000,,,771864000,,,,357433920000,,,,,12253498000,,0,2063882500000,11544509000,42762653000,19977830000.0,19996928000.0,,16152259000,,,1722979000,,19859396000,28548496000,37213535000,,,,0,157803827000,3771594000,,0,161575421000,,,2225457921000,,,,,,,,,,-2.2866461871,43.3057592093,,-24.3143337315,,,,7.8942272328,-12.6729377293,,,,17.4961012428,-3.03639258,-0.7523317546,27.5767175336,38.742770268,,,,,,,,,,,-2.8665943313,,,2.7258486853,,,,,40.772376822,,-1.6973679446,12.0850375297,,8.7174680989,29.5462412213,-37.6360644825,2.2449905323,,,,,6.2748405001,58.0327208749,15.6057313041,,,,28.3916979034,5.0057203044,,,59.3509228292,,,,-2.7269119722,,,,,-44.4194128528,,,7.5913979133,0.0005110681,87.8373587524,,,,0.478878188,,,27.8594523274,,16.5866112231,11.8099674026,14.8189189781,,,,,24.5385954965,84.8920284917,,,25.4948185862,,,8.7174680989,,,,,,,,0
600919.SH,600919,江苏银行,10101081,银行,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-29 00:00:00,2020-04-29 00:00:00,CNY,144680802000,31795676000,,20932942000,,,,1987219000,17077796000,,,,1064851262000,290406736000,472978197000,81722837000,156324000,,,,,,,,,,,5320006000,,,625741000,,,,,9345793000,,2973413000,52482210000,0,2197336954000,137936826000,116057354000,41790923000,,,,,1968717000,6616147000,1359463352000,,,,5412252000,4170756000,,,590036000,,,,370106329000,,,,,11534267000,,0,2055646959000,11544506000,22765728000,,,,16152235000,,,2520846000,,17034028000,28385510000,39521196000,,,,0,137924049000,3765946000,,0,141689995000,,,2197336954000,,,,,,,,,,-5.1904376266,146.1978437724,,-29.3887224845,,,,-16.3103193123,-24.5330454024,,,,17.497392217,4.7119463168,6.0282989259,-13.3398849301,17.1685979403,,,,,,,,,,,-2.2262793778,,,1.8964492465,,,,,45.5239570189,,-2.3464469126,14.9691857002,,9.5669202534,43.0976988875,-27.4932751697,9.2685361257,,,,,-26.6437660967,-48.8069918686,11.9660028745,,,,29.5028871195,35.3724453082,,,11.6802883068,,,,10.6771060815,,,,,22.5131958337,,,9.570705286,0.0004850816,-0.0002591608,,,,0.4787288904,,,11.9647482705,,17.6731942921,11.858956449,13.0765883869,,,,,8.2269351451,93.7849008215,,,9.5120361762,,,9.5669202534,,,,,,,,0
600919.SH,600919,江苏银行,10101081,银行,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-11 00:00:00,2021-04-29 00:00:00,CNY,132252100000,33103578000,,32914906000,,,,1827159000,6159533000,,,,1010901288000,229755366000,476973498000,76082306000,137676000,,,,,,,,,,,5327040000,,,635588000,,,,,8861428000,,2252030000,47874891000,0,2065058387000,123517336000,136782794000,41215852000,21000.0,,,,1763479000,39434273000,1205562442000,,,,5461019000,3701526000,,,589761000,,,,360021324000,,,,,10572639000,,0,1928622466000,11544500000,22765734000,19977830000.0,,,16152196000,,,1644851000,,17034028000,28385510000,35265566000,,,,0,132792385000,3643536000,,0,136435921000,,,2065058387000,,,,,,,,标准无保留意见,,-7.9317414473,37.3547708093,,48.3379410689,,,,-50.7643658803,-27.4152263998,,,,17.0055086052,,,,,,,,,,,,,,,-2.3378425277,,,2.1579588596,,,,,69.7207910855,,-25.7459351222,27.0954598053,,7.2299041775,11.8350469913,-9.3619469838,36.0061551454,,,,,-56.42578458,-0.3204566188,10.2654314854,,,,4.4612108047,54.5695301186,,,823.0736723482,,,,8.1877772542,,,,,17.3763182389,,,7.0672783843,0.0004331085,13.9549891054,,,,0.4784862819,,,184.4970518593,,17.6731942921,11.858956449,1.9327780521,,,,,8.291909982,93.7585218873,,,9.5827493605,,,7.2299041775,,,,,,,,0
600919.SH,600919,江苏银行,10101081,银行,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-30 00:00:00,2019-10-30 00:00:00,CNY,128729387000,23138958000,,24868368000,,,,2087738000,20567973000,,,,979098291000,263010036000,489112078000,72137050000,139049000,,,,,,,,,,,5312251000,,,600940000,,,,,7696299000,,3782170000,46296856000,0,2066577444000,114930624000,160106374000,45169796000,,,,,1891528000,26333764000,1208068461000,,,,5070345000,3067037000,,,530047000,,,,355263662000,,,,,11520725000,,0,1931952363000,11544480000,22765755000,,,,16152061000,,,1569991000,,17034028000,25533051000,36419534000,,,,0,131018900000,3606181000,,0,134625081000,,,2066577444000,,,,,,,,,,-13.5319513354,-15.162652874,,125.5067092875,,,,-59.2040508739,19.386478767,,,,13.8973021702,,,,,,,,,,,,,,,-0.2439138893,,,-2.4919762842,,,,,53.7632984303,,37.3819846627,30.1578215937,,6.5609260396,2.9198746306,4.7328109391,44.3074034409,,,,,-64.7364895588,-18.3904496322,8.6344807236,,,,4.7064083396,96.2002100795,,,,,,,6.1033040102,,,,,20.9293994144,,,6.2741691476,0.0002598651,13.9550942219,,,,0.477646483,,,342.9973037979,,17.6731942921,10.0337068861,4.0531060478,,,,,9.517507384,99.0783565322,,,10.8533787274,,,6.5609260396,,,,,,,,0
600919.SH,600919,江苏银行,10101081,银行,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-21 00:00:00,2019-08-21 00:00:00,CNY,154964901000,20997101000,,27394960000,,,,1332290000,11161532000,,,,939815515000,276427365000.0,477671184000.0,71732950000.0,151285000.0,,,,,,,,,,,5385101000,,,602638000,,,,,7262336000,,3894029000,48217252000,0,2047010439000,111660870000,160670144000,47765903000,,,,,1190596000,6541451000,1193517621000,,,,4615557000,2312814000,,,484380000,,,,367454069000,,,,,22046363000,,0,1918259768000,11544450000,22765787000,,,,16075278000,,,1347557000,,17034028000,25533051000,32410630000,,,,0,126710781000,2039890000,,0,128750671000,,,2047010439000,,,,,,,,,,-5.213501731,-63.7092757967,,299.5951968573,,,,-58.7564877835,-15.7082731472,,,,16.3156651472,,,,,,,,,,,,,,,0.5197811192,,,-2.6770992305,,,,,52.3348291326,,-15.7572745886,44.4868127443,,10.7768845958,56.0054069158,16.1065571508,22.4289270774,,,,,-65.5328102347,-87.6640115098,10.7838424236,,,,16.3452832281,59.9361310461,,,,,,,20.2204894283,,,,,48.8985095671,,,10.8862690785,0,13.9552543995,,,,0,,,295.7500432157,,17.6731942921,10.0337068861,2.5813212572,,,,,9.0598077425,16.6497305761,,,9.1723520505,,,10.7768845958,,,,,,,,0
600919.SH,600919,江苏银行,10101081,银行,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-27 00:00:00,2019-04-27 00:00:00,CNY,152601487000,12914685000,,29645324000,,,,2374509000,22629502000,,,,906276507000,277338686000.0,446086754000.0,94302710000.0,133418000.0,,,,,,,,,,,5441141000,,,614095000,,,,,6422168000,,3044859000,45648936000,0,2005474781000,96393462000,160064262000,38246072000,,,,,2683776000,12923927000,1214175122000,,,,4179252000,3080949000,,,528326000,,,,334401885000,,,,,9414714000,,0,1876091747000,11544450000,22765787000,,,,16075278000,,,2251464000,,14475708000,25376162000,34950821000,,,,0,127439670000,1943364000,,0,129383034000,,,2005474781000,,,,,,,,,,7.041124624,-74.6173499195,,836.3753116742,,,,-57.2179117988,222.5710634132,,,,18.4526196315,,,,,,,,,,,,,,,0.6155492762,,,-1.6029508139,,,,,45.8503349451,,-29.4687278349,38.569115621,,11.5615102313,38.5759948246,-10.8707216413,21.1074237546,,,,,-51.2982442132,-84.8995593612,16.5464190684,,,,12.1990219219,34.7492074988,,,,,,,43.520319427,,,,,7.4761002536,,,11.5839962998,0,13.9552543995,,,,0,,,384.0143352899,,19.2036155097,9.3575997401,7.7070321672,,,,,11.2008323121,13.6244919867,,,11.2364711643,,,11.5615102313,,,,,,,,0
600919.SH,600919,江苏银行,10101081,银行,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-27 00:00:00,2020-04-11 00:00:00,CNY,143645706000,24100785000,,22189135000,15061645000.0,,,3711050000,8485985000,,,9899714000.0,863977517000,,,,,334771654000.0,214513444000.0,233467356000.0,,,,,,,,5454559000,,,622162000,,,,,5221180000,,3032871000,37668451000,0,1925823214000,110446000000,150911002000,30304402000,,,,,4047070000,39561049000,1093327642000,,,,5227796000,2394732000,23252742000.0,,63891000,,,,332774490000,,,,,9007472000,,0,1801318288000,11544450000,19977830000,,,,16075278000,,,578161000,,14475708000,25376162000,34596885000,,,,0,122624474000,1880452000,,0,124504926000,,,1925823214000,,,,,,,,标准无保留意见,,6.0589717176,-69.5820543803,,474.9795872994,78.7197563791,,,-16.0347486111,-39.4054886757,,,0.1066520567,18.7036551147,,,,,38.380597209,7.5239685228,-22.9920266802,,,,,,,,-0.3457396323,,,-1.7759401084,,,,,18.9120322712,,19.8467650666,26.361392005,,8.7697123228,71.0749690211,-33.8290658487,7.3108361756,,,,,-8.7604463199,-30.2731575325,8.4830317995,,,,14.8794970771,14.5060769127,19.4090028393,,,,,,43.2261999429,,,,,-4.1570690433,,,8.6621870732,0,0.0,,,,0,,,160.5737185364,,19.2036155097,10.4774785592,17.7221069187,,,,,10.3284717399,11.7401785868,,,10.3495280059,,,8.7697123228,,,,,,,,0
600919.SH,600919,江苏银行,10101081,银行,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-30 00:00:00,2018-10-30 00:00:00,CNY,148875092000,27274495000,,11027773000,16264767000.0,,,5117513000,17228059000,,,9699637000.0,859632557000,,,,,333043907000.0,217200318000.0,244705094000.0,0.0,0.0,,,,,,5325240000,,,616298000,,,,,5005290000,,2753032000,35569784000,0,1939338856000,111670000000,152871266000,31301094000,,,,,5363981000,32267993000,1112048820000,,0.0,,4842440000,1563218000,21610865000.0,,0,,0.0,,334828086000,,,,,9526819000,0.0,0,1817894582000,11544450000,19977830000,,,,16075278000,,,-646094000,,14475708000,23204754000,35000910000,,,0.0,0,119632836000,1811438000,,0,121444274000,,,1939338856000,,,,,,,,,,12.6039090456,-75.0639239346,,120.1342111735,194.8223273515,,,48.864833983,-33.6597694319,,,4.7588544525,21.7444562729,,,,,50.9634586683,16.4535587534,-15.9526627636,,,,,,,,-3.2104861668,,,-2.7176941351,,,,,19.7725482389,,0.588396918,21.1468428539,,11.61241713,84.3956406869,-30.9950731829,8.134079361,,,,,54.0826148866,-11.8202292057,10.8226797343,,,,15.4423900173,-29.9263051255,21.3140951063,,,,,,28.5050895184,,,,,22.626522869,,,10.3673037061,0,,,,,0,,,-2.2923774768,,19.2036155097,11.0619390457,21.6349480509,,,,,34.7206107952,10.9033714799,,,34.2904426885,,,11.61241713,,,,,,,,0
600919.SH,600919,江苏银行,10101081,银行,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-21 00:00:00,2018-08-21 00:00:00,CNY,163488370000,57858038000,,6855678000,10534370000.0,,,3230302000,13241551000,,,9644396000.0,807987053000,,,,,260715257000.0,208338495000.0,257236744000.0,0.0,0.0,,,,,,5357255000,,,619215000,,,,,4767351000,,4622392000,33371386000,0,1847867853000,71575000000,138381628000,39015210000,,,,,3454288000,53027376000,1077339073000,,0.0,,3967120000,1446086000,21272247000.0,,0,,0.0,,305650119000,,,,,14806302000,0.0,0,1729934449000,11544450000,19977830000,,,,16075278000,,,-688407000,,14475708000,23204754000,31595060000,,,0.0,0,116184673000,1748731000,,0,117933404000,,,1847867853000,,,,,,,,,,24.7464157977,-49.203725595,,-19.2456844002,131.4134352155,,,50.4531102923,-82.2099086994,,,25.2564834193,18.3300292512,,,,,13.3791599546,35.3853406288,-7.0898940022,,,,,,,,-1.2919689537,,,-2.1556212541,,,,,20.8825372966,,31.343365009,19.8584959874,,6.9880757894,37.4855935459,-48.7546472217,44.9710315885,,,,,70.8271021752,0.2821105809,9.4510917167,,,,9.1324930725,-4.9210615596,21.615768383,,,,,,37.9755356131,,,,,99.1773441267,,,5.4949299261,0,,,,,0,,,-3.4988385816,,19.2036155097,11.0619390457,22.6211512721,,,,,35.4793698277,10.2272455086,,,35.0207049242,,,6.9880757894,,,,,,,,0
