601528.SH,601528,瑞丰银行,10081594,银行,2019-12-31 00:00:00,年报,2019年报,058001001,2021-05-12 00:00:00,2021-05-12 00:00:00,CNY,9160937327.92,2442269491.02,,999069157.83,,,,,2742336832.02,,,,61872327360.06,2995560842.71,5750702784.5,21894188776.18,2000000,,,,,,,,,,,574218132.62,573044461.42,,139780890.75,,,,,460277210.84,,312322270.93,,0,109919035538.8,1401134375.01,116111573.66,69819006.86,,,,,,4125726759.86,82121242298.02,,,,142163715.72,74383414.08,,,14649391.91,11229261.45,,,11062047689.82,,,,,330979627.7,,0,99469487114.09,1358419427,,,,,304831386.51,,,115486475.36,,2752790742.5,2672170011.12,3028510703.82,,,,0,10232208746.31,217339678.4,,0,10449548424.71,,,109919035538.8,,,,,,,,标准无保留意见,,-14.4752308183,14.5937549441,,3.240425225,,,,,120.8896140143,,,,20.4609524399,,,,,,,,,,,,,,,2.2477646297,33.2485516477,,-3.1674649484,,,,,22.3165443326,,-69.6254960408,,,4.7067456698,,-79.3771526439,-59.3081904301,,,,,,7.4532510328,6.6507168483,,,,-9.1935658398,-46.4111967779,,,,-69.8273432773,,,0.1184977341,,,,,-69.5217528142,,,4.2999608499,0,,,,,0,,,3.005917568,,3.7432159242,12.5505631628,16.4528407047,,,,,8.8109079743,5.6810782791,,,8.7439241454,,,4.7067456698,,,,,,,,0
601528.SH,601528,瑞丰银行,10081594,银行,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-30 00:00:00,2021-05-12 00:00:00,CNY,10711443498.26,2131241350.99,,967711200,49030950,,,,1241496502.34,,,769862161.34,51362973732.85,,,,,22932490455.62,3912922110.26,8358273504.78,,,,,,,,561594803.27,430056803.12,,144353228.67,,,,,376300044.57,,1028238259.79,,0,104977988605.86,,563023968.78,171580000,,,,,,3839555081.12,77000178456.2,,,,156556875.11,138804021.75,1326847943.69,,,37216681.16,,,11048954928.59,,,,,1085953616.96,,0,95368671573.36,1358419427,,,,,304831386.51,,,112116350.29,,2653465788.56,2374195149.3,2600632741.54,,,,0,9403660843.2,205656189.3,,0,9609317032.5,,,104977988605.86,,,,,,,,标准无保留意见,,-18.2961178536,-22.3183043562,,-9.1414629548,-86.7719408318,,,,7.9376227544,,,-5.3828561579,13.9710093258,,,,,2.4434209244,1.5374032178,-42.8212975922,,,,,,,,-13.4397233667,87.9059087739,,-3.0790699604,,,,,-1.8845344625,,316.1669606161,,,-1.811505719,,-80.7238704208,-18.140328412,,,,,,-42.6463215356,0.335940309,,,,-3.8769443172,82.2522287378,13.3273338644,,,8497.092925537,,,9.2061517683,,,,,306.282404646,,,-3.0435858787,0.0,,,,,0.0,,,182.0014432803,,3.7102644826,13.6299505012,19.3189140373,,,,,12.5642649898,3.7086367191,,,12.3589307793,,,-1.811505719,,,,,,,,0
601528.SH,601528,瑞丰银行,10081594,银行,2018-06-30 00:00:00,中报,2018中报,058001001,2018-12-11 00:00:00,2018-12-11 00:00:00,CNY,10169770401.84,2711637700.71,,1098355600,111922610,,,,2770431257.88,,,761855151.35,46615455153.25,,,,,19654779053.45,4501700681.55,10634753506.52,0.0,0.0,,,,,,573635690.3,318771198.72,,146646199.29,,,,,357130267.14,,1058757778.7,0.0,0,101485602250.7,,278995226.14,165415000,,,,,,4034865909.45,76563380449.37,,0.0,,79054679.64,73239818.64,1088764997.26,,0.0,78733.87,0.0,,9156978478.69,,,,,1094798043.0,0.0,0,92535571336.06,1358419427,,,,,304831386.51,,,-35782503.42,,2558537288.28,2089409648.45,2475940929.02,,,0.0,0,8751356175.84,198674738.8,,0,8950030914.64,,,101485602250.7,,,,,,,,标准无保留意见,,-3.4208279174,41.6089754439,,-31.5336545264,22.3599103531,,,,6484.5068517647,,,-23.4506457844,10.8733400545,,,,,-36.5152967605,49.1945438476,-20.0890401812,,,,,,,,-11.1314710266,55.559610734,,-36.9467056691,,,,,8.789967905,,353.6664890007,,100.0,-4.395823294,,-86.0756506306,-61.8474405045,,,,,,-26.0429905314,2.5711444359,,,,-7.4777870418,-16.8069668772,10.8305532096,,,-75.9957713415,,,-34.8527529405,,,,,343.7536907257,,,-5.571883353,3.14336e-05,,,,,0.0001267948,,,61.2042290503,,3.3125885384,13.3515171125,19.2155912782,,,,-100.0,9.8356883791,5.4604002378,,,9.7346284342,,,-4.395823294,,,,,,,,0
601528.SH,601528,瑞丰银行,10081594,银行,2017-12-31 00:00:00,年报,2017年报,058001001,2018-04-27 00:00:00,2019-04-30 00:00:00,CNY,13110079003.42,2743556681.31,,1065074600,370658683.76,,,,1150198115.04,,,813660326.32,45066700766,,,,,22385518024.18,3853675577.92,14617808996.73,0.0,0.0,80625710.28,,,,,648790444.2,228868163.82,,148939169.91,,,,,383527757.33,,247073496.24,0,0,106914755516.46,,2920835152.45,209602600,,,,,,6694522799.44,76742369901.65,,0,,162871304.91,76160397.44,1170810164.19,,0,432898.44,0.0,,10117520624.69,,,,,267290339.07,0,0,98362416182.28,1358419427,,,,,304831386.51,,,-136724849.96,,2558537288.28,2089409648.45,2179564541.4,,,0,0,8354037441.68,198301892.5,,0,8552339334.18,,,106914755516.46,,,,,,,,标准无保留意见,,24.0587224055,5.5077518603,,1295.7757479655,-53.6076926143,,,,217.207245296,,,-20.7021444463,10.5283277035,,,,,-38.9831132954,25.9382668547,22.0720418873,,,,,,,,-3.1507868109,73.2871848209,,-36.7787863103,,,,,17.3442475479,,18.5542166141,,,-2.3616233915,,-63.0337099498,,,,,,,2.1658094722,10.1462617086,,,,-7.2020974451,-32.3095948964,8.0504435425,,,,,,-35.6978598016,,,,,-19.7634744448,,,-3.1543594923,0,,,,,0,,,-69.3532304185,,3.3125803881,13.3514943764,18.3892656635,,,,,7.8868116153,3.6942570032,,,7.7857636991,,,-2.3616233915,,,,,,,,0
601528.SH,601528,瑞丰银行,10081594,银行,2017-06-30 00:00:00,中报,2017中报,058001001,2017-11-14 00:00:00,2018-01-16 00:00:00,CNY,10529983000.0,1914877000.0,,1604227000,91470000.0,,,,42075000.0,,,995247000.0,42043881000,,,,,30959866000.0,3017336000.0,13308254000.0,,,,,,,,645488000.0,204919000.0,,232575000.0,,,,,328275000.0,,233378000.0,0,-1000,106151850000.0,,2003650000.0,433562000,,,,,,5455691000.0,74644171000.0,,0,,85444000.0,88036000.0,982369000.0,,0,328000.0,,,14055818000.0,,,,,246713000.0,0,0,97995782000.0,1358419000,,,,,304831000.0,,,-92233000.0,,2476501000.0,1843301000.0,2076860000.0,,,0,1000,7967680000.0,188388000.0,,0,8156068000.0,,,106151850000.0,,,,,,,,,,4.9623654987,-51.2973911274,,94.4684936522,-94.0804315778,,,,-94.8807640832,,,6.8512784616,5.9029340087,,,,,104.9357832003,-19.3465687885,-48.4971800345,,,,,,,,10.6399754548,-13.6037270485,,-10.6305717799,,,,,19.2547734604,,-6.9421184427,,50.0,1.9879237642,,-78.7736573635,-41.359983337,,,,,,47.4750229767,13.575327571,,,,20.7620770557,6.1505998674,3.9311857352,,,-97.7702243372,,,-8.1561840779,,,,,-43.6455544693,,-100.0,1.5965401613,0,,,,,0,,,-359.6869104936,,3.1152321101,13.8651236745,20.6413417012,,,,0.0,7.0807719533,1.2158495635,,100.0,6.9376605576,,,1.9879237642,,,,,,,,0
601528.SH,601528,瑞丰银行,10081594,银行,2016-12-31 00:00:00,年报,2016年报,058001001,2017-04-30 00:00:00,2019-04-30 00:00:00,CNY,10567639863.78,2600336594.17,,76307000,798965830.0,,,,362601463.9,,,1026081122.42,40773891817.95,,,,,36687414309.67,3059971900.65,11974739482.3,,,,,,,,669897485.83,132074488.98,,235584167.43,,,,,326839845.45,,208405490.16,0.0,0,109500750862.69,,7901347818.46,,,,,,,6552605841.45,69673149783.92,,0.0,,175511838.55,112512840.37,1083577379.05,,0.0,,,,15734345067.64,,,,,333128007.75,0.0,0,101566178577.19,1358419427,,,,,304831386.51,,,-80733535.24,,2476501195.37,1843301369.73,1841015339.68,,,0.0,0,7743335183.05,191237102.45,,0,7934572285.5,,,109500750862.69,,,,,,,,标准无保留意见,,12.7767626049,-31.862844824,,-80.92325,162.4986066773,,,,-80.5575622574,,,71.1332283504,3.106683345,,,,,104.7402825879,-20.7198263533,34.295593893,,,,,,,,11.3842565421,30.4943382578,,-10.5732158725,,,,,20.7701222939,,-16.2870751663,,,24.3167117726,,33.1851247313,,,,,,,-5.9672248284,15.4511643789,,,,9.3461104653,130.1934575196,14.2007474183,,,,,,192.5139587207,,,,,79.1267625826,,,25.9746296227,5.0000281318,,,,,0.0,,,-176.3273745832,,3.115249675,13.8651377426,19.219420224,,,,,6.5241368596,1.3539876445,,,6.3933315781,,,24.3167117726,,,,,,,,0
601528.SH,601528,瑞丰银行,10081594,银行,2016-09-30 00:00:00,三季报,2016三季报,058001001,2017-03-21 00:00:00,2017-03-21 00:00:00,CNY,9818947142.31,2597570979.7,,2708756400,1468258000.1,1468258000.1,,,1492600000.0,21862510413.84,,313212206.3,36987382909.56,,,,,23605472458.1,3355112678.63,,,,,80000000.0,,,,676868964.12,107076169.0,,237088089.24,,,,,245354622.87,,,389438283.68,0,105945649317.45,,12799650006.88,1033389000.0,,,,,,7018586172.01,61723383055.3,,,,36521069.47,91058750.6,917342446.64,,,15572379.64,,,13947147985.78,,,,,416240071.78,362015870.33,0,98360906808.43,1358419427,,,,,304831384.98,,,30106882.84,,3322473556.03,1784296769.88,784614488.29,,,,0,7584742509.02,,,0,7584742509.02,,,105945649317.45,,,,,,,,,,2.0429509412,3.0474808624,,180.7001450777,-61.5253258359,,,,86.575,234.0290034683,,-28.0639784056,0.0369694881,,,,,108.076166329,-5.3282531121,,,,,0.0,,,,14.5841386687,-20.6449142511,,-10.7244692148,,,,,-0.6031828442,,,56.661289922,,35.5952962574,,33.7759857879,313.3556,,,,,,167.807671013,14.3600340687,,,,-15.4966796797,475.8305389402,12.2750086776,,,24.1867287601,,,366.5574259595,,,,,44.0734660706,24.6684797345,,38.7928110671,5.0000281318,,,,,-8.86e-08,,,14.4138989379,,11.845214519,10.9389048825,-26.0499247101,,,,,4.4033922941,,,,4.4033922941,,,35.5952962574,,,,,,,,0
601528.SH,601528,瑞丰银行,10081594,银行,2016-06-30 00:00:00,中报,2016中报,058001001,2016-11-11 00:00:00,2016-11-11 00:00:00,CNY,10032151000.0,3931775000.0,,824929000,1545214000.0,,,,821900000.0,,,931432000.0,39700393000.0,,,,,15107106000.0,3741113000.0,25839855000.0,,,,,,,,583413000.0,237185000.0,,260240000.0,,,,,275272000.0,,250788000.0,,-2000,104082764000.0,,9439450000.0,739362000.0,,,,,,3699400000.0,65722171000.0,,,,70754000.0,82935000.0,945211000.0,,,14710000.0,,,15304044000.0,,,,,437788000.0,,1000,96455826000.0,1358419000,,,,,304831000.0,,,35517000.0,,2401683000.0,1618846000.0,1721516000.0,,,,1000,7440813000.0,186125000.0,,-1000,7626937000.0,,,104082764000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601528.SH,601528,瑞丰银行,10081594,银行,2015-12-31 00:00:00,年报,2015年报,058001001,2016-04-30 00:00:00,2018-04-27 00:00:00,CNY,9370405409.49,3816326918.04,,400000000,304369550.8,,,,1865000000.0,,,599580299.11,39545343226.23,,,,,17919001500.8,3859693741.7,8916703173.33,0.0,0.0,,,,,,601429238.41,101210896.0,,263438040.1,,,,,270629721.36,,248952584.77,0.0,0,88082084300.14,,5932605337.42,611588480.0,,,,,,6968427582.29,60348589950.36,,0.0,,160510362.74,48877514.41,948835628.09,,0.0,39897358.49,0.0,,5379006573.38,,,,,185973331.37,0.0,0,80624312118.55,1293732441,,,,,304831386.51,,,105772713.5,,2401682780.36,1618846124.7,1544224369.0,,,0.0,0,7269089815.07,188682366.52,,0,7457772181.59,,,88082084300.14,,,,,,,,标准无保留意见,,-13.8856195989,-10.6996161058,,8071.6036772217,-55.64121891,,,,417.0473132946,,,21.1461781146,1.9930163212,,,,,39.6506007633,-1.1694744692,717.0716735389,,,,,,,,1.0907382946,-1.8675199007,,-2.3706931643,,,,,-12.6814994934,,24.0149567459,,100.0,17.7870785499,,25.0446914843,45.5494213373,,,,,,33.6759095665,9.9488006489,,,,8.8692993068,-37.5151625353,15.3035997105,,,68.1588067521,,,260.3558516976,,,,,29.6153019354,,100.0,18.6107462923,8.0000368144,,,,,0.0001267948,,,101.0200188149,,7.9648182566,9.2087532288,13.260177376,,,,-100.0,9.7117271327,4.0862592856,,,9.5619149738,,,17.7870785499,,,,,,,,0
601528.SH,601528,瑞丰银行,10081594,银行,2015-09-30 00:00:00,三季报,2015三季报,058001001,2016-03-08 00:00:00,2016-03-08 00:00:00,CNY,9622366907.02,2520751558.37,,965000000,3816167471.2,,,,800000000,6545093446.03,,435403848.25,36973713916.78,,,,,11344630610.3,3543942927.98,,,,,80000000.0,,,,590717853.26,134932963.64,,265568949.47,,,,,246843540.76,,,248586159.27,0,78133720152.33,,9567972855.14,250000000,,,,,,2620756211.15,53972861723.89,,,,43218502.34,15813463.24,817049544.19,,,12539487.75,,,2989374342.74,,,,,288908209.91,290382838.63,0,70868877178.98,1293732441,,,,,304831385.25,,,26314008.28,,2970599654.46,1608359819.1,1061005665.26,,,,0,7264842973.35,,,0,7264842973.35,,,78133720152.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
601528.SH,601528,瑞丰银行,10081594,银行,2014-12-31 00:00:00,年报,2014年报,058001001,2015-04-28 00:00:00,2018-01-16 00:00:00,CNY,10881348000.0,4273584000.0,,4895000,686154000.0,,,,360702000,,,494923000.0,38772599000.0,,,,,12831310000.0,3905366000.0,1091300000.0,,,,,,,,594940000.0,103137000.0,,269835000.0,,,,,309934000.0,,200744000.0,0.0,-1000,74780770000.0,,4744388000.0,420193000,,,,,,5212927000.0,54887902000.0,,0.0,,147434000.0,78223000.0,822902000.0,,0.0,23726000.0,,,1492693000.0,,,,,143481000.0,0.0,-1000,67973868000.0,1197900000,,,,,304831000.0,,,52618000.0,,2224505000.0,1482341000.0,1363431000.0,,,0.0,1000,6625627000.0,181275000.0,,0,6806902000.0,,,74780770000.0,,,,,,,,标准无保留意见,,7.1370635124,87.4952123522,,,-57.1635927309,,,,-89.0196725464,,,23.2522232433,6.4154732712,,,,,123.9871116695,6.7440326658,,,,,,,,,-2.925104468,282.9818046788,,-2.2779538253,,,,,3.1579718152,,10.5394154314,,0.0,15.1457969753,,9092.9469666144,,,,,,,1.7448321763,4.4579301634,,,,-6.3596003735,-52.628009084,17.4433407547,,,,,,,,,,,-23.7334623215,,-200.0,15.3429126815,10.0,,,,,0.0,,,158.3704032392,,12.0322744893,5.2051063129,19.0593702764,,,,,13.3855536345,7.2722000639,,,13.2137312087,,,15.1457969753,,,,,,,,0
