002807.SZ,002807,江阴银行,10120308,银行,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-31 00:00:00,2020-10-31 00:00:00,CNY,9346827000,1112666000,,304173000,,,,,,,,,75729648000,8760931000,29791758000,6512068000,342350000,,,,,,,591209000,,,141420000,935676000,,,118573000,,,,,1338858000,,112636000,,-1000,135138792000,3786785000,9844000,2125257000,,,,,7953000.0,2473730000,106061107000,,,,363643000,112969000,,,247841000,44425000,,,7671439000,,,,,377588000,,1000,123282582000,2172001000,359501000,,,,924640000,,,121319000,,3470609000,1826195000,2868746000,,,,1000,11743012000,113198000,,0,11856210000,,,135138792000,,,,,,,,,,-12.5462235494,-36.8744911708,,-30.5839046254,,,,,,,,,14.9844540994,-14.9753377042,63.5088094435,-38.6049149684,7770.1149425287,,,,,,,8.2399917979,,,-6.602296968,-1.3944449831,,,9.0577144171,,,,,13.8839128504,,-40.6385378348,,-150.0,11.127672504,37.6503671188,-47.2652274067,29.6979775665,,,,,,2.1995546356,12.3968011607,,,,-8.7023763197,-14.4750887659,,,0.7332230518,-62.1673408559,,,-1.9882809171,,,,,57.2411955042,,0.0,11.9194576617,0.0009668597,-0.005841089,,,,0.0089772724,,,-65.0646332649,,6.1706441041,19.6567280066,4.809689087,,,,200.0,3.5948514744,-4.3297470441,,-100.0,3.51297936,,,11.127672504,,,,,,,,0
002807.SZ,002807,江阴银行,10120308,银行,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-27 00:00:00,2020-08-27 00:00:00,CNY,8768896000,1346112000,,173470000,,,,,,,,,73487315000,9935629000,30672504000,6162589000,4350000,,,,,,,580273000,,,143962000,797923000,137182000.0,,123986000,,,,,1282428000,,108903000,,0,133725522000,3345377000,5561000,2125047000,,,,,155423000.0,991888000,105958712000,,,,415524000,123168000,,,254889000,44516000,,,8337569000,,,,,213826000,,0,121971500000,2171992000,359510000,,,,924606000,,,260886000,,3470609000,1826195000,2628188000,,,,0,11641986000,112035000,,1000,11754022000,,,133725522000,,,,,,,,,,-15.9716268398,-11.7803999699,,-54.6013650734,,,,,,,,,14.4001432942,-14.4375566326,64.5217683096,-60.0422324,0.0,,,,,,,9.2582968997,,,-6.4932871739,7.7458949984,-39.2158165956,,21.8811131755,,,,,7.307170948,,-40.6218989564,,100.0,6.6433852578,-1.5579458209,-83.1362202814,59.5828708661,,,,,,-85.0677656747,17.7555514621,,,,12.1879572981,48.4237925383,,,7.2228134899,-62.8355081357,,,-27.4727856657,,,,,-57.9626349387,,-100.0,6.8025963789,0.000690615,-0.0041721716,,,,0.0067060086,,,-22.3710677601,,6.1706441041,19.6567280066,5.0439890199,,,,,4.984961035,8.6621275605,,,5.0188442088,,,6.6433852578,,,,,,,,0
002807.SZ,002807,江阴银行,10120308,银行,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-25 00:00:00,2020-04-25 00:00:00,CNY,9261214000,1075643000,,248489000,,,,,,,,,70048118000,9312086000,30502390000,8108347000,4350000,,,,,,,575689000,,,146418000,948584000,,,122250000,,,,,1205431000,,164857000,,0,131723866000,3025565000,516710000,859593000,,,,,185117000.0,4714242000,100232164000,,,,317534000,107773000,,,287568000,96284000,,,9019569000,,,,,257735000,,0,119619854000,2171992000,359510000,,,,924605000,,,413731000,,3370609000,1526195000,3221400000,,,,0,11988042000,115970000,,-1000,12104011000,,,131723866000,,,,,,,,,,-9.8453583309,65.3535451361,,-52.1153060517,,,,,,,,,14.3196718825,-31.1620146752,57.8032671305,-34.5674100738,0.0,,,,,,,9.1349416685,,,-6.3919292144,-1.8377532615,,,20.6585141977,,,,,-0.3213384084,,17.9724062916,,100.0,8.799861409,163.7823421765,1563.9616140147,277.031010132,,,,,,230.908294534,12.2838048509,,,,-14.7655834778,39.6095652624,,,23.6346439089,-31.5206645662,,,-46.3406181904,,,,,3.5150994245,,100.0,8.7667518347,20.0313895398,-0.1566344696,,,,0.1947317318,,,22.576793629,,9.8312846603,10.89961815,4.0277407309,,,,100.0,9.2633544771,-3.2478746569,,,9.1281405191,,,8.799861409,,,,,,,,0
002807.SZ,002807,江阴银行,10120308,银行,2019-12-31 00:00:00,年报,2019年报,058001001,2020-03-31 00:00:00,2021-03-31 00:00:00,CNY,10836300000,772372000,,280205000,,,,1909000.0,,,,,67069695000,9235730000,24287349000,10834582000,4350000,,,,,,,557769000,,,148960000,836174000,119748000.0,,125498000,,,,,1124911000,,107540000,,0,126343092000,2859503000,505637000,800758000,,,,,,8718249000,95288357000,,,,386435000,87923000,,,258747000,124855000,,,5113435000,,,,,326140000,,0,114470039000,2171984000,359518000,,,,924572000,,,393251000,,3370609000,1526195000,3011328000,,,,0,11757457000,115596000,,0,11873053000,,,126343092000,,,,,,,,标准无保留意见,,-6.8109136913,11.6341320291,,-59.2024973101,,,,,,,,,12.1230062008,,,,,,,,,,,9.408947003,,,-6.2891222154,8.0818303908,-38.3289042704,,25.952689208,,,,,1.9308591322,,-1.6399440242,,,10.0042240101,132.2774784903,2312.0450317226,68.4051357007,,,,,,220.5238602941,12.4233799451,,,,2.9230810206,-0.6811558186,,,20.0955205592,24.5200410895,,,-57.2447617374,,,,,51.3375559732,,,9.8412675718,22.8896016639,-12.3573592973,,,,29.3543697946,,,64.5718422793,,9.8312846603,10.89961815,2.38596904,,,,,11.7884660693,-4.7000338013,,,11.6004760271,,,10.0042240101,,,,,,,,0
002807.SZ,002807,江阴银行,10120308,银行,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-29 00:00:00,2019-10-29 00:00:00,CNY,10687734000,1762625000,,438188000,,,,1343000.0,600054000.0,,,,65860771000,10303988000,18220277000,10606823000,4350000,,,,,,,546202000,,,151417000,948908000,,,108725000,,,,,1175634000,,189746000,,2000,121606787000,2751017000,18667000,1638620000,,,,,,2420490000,94363101000,,,,398305000,132089000,,,246037000,117425000,,,7827063000,,,,,240133000,,1000,110152948000,2171980000,359522000,,,,924557000,,,347267000,,3268897000,1526195000,2737100000,,,,-1000,11335517000,118321000,,1000,11453839000,,,121606787000,,,,,,,,,,-3.098433969,52.0858661204,,-7.7970638179,,,,,,,,,12.0881063471,,,,,,,,,,,9.176859068,,,-5.8668108968,31.0199420916,,,23.364687461,,,,,9.8657650384,,-7.2853959815,,300.0,6.8317798479,302.1601906266,-79.2908729851,78.1108695652,,,,,,-66.3142439635,14.8199238388,,,,22.1153934593,22.0210436855,,,21.9061067757,261.987114276,,,-20.9599945873,,,,,15.3991801585,,,6.1916664611,22.8909050274,-12.3820154071,,,,29.3595105209,,,2721.015434606,,9.8794078359,10.89961815,0.7176931376,,,,,13.6559035207,-6.3234316116,,,13.4060532396,,,6.8317798479,,,,,,,,0
002807.SZ,002807,江阴银行,10120308,银行,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-02 00:00:00,2019-08-02 00:00:00,CNY,10435637000,1525865000,,382104000,,,,142000.0,,,,,64237083000,11612138000.0,18643432000.0,15422756000.0,4350000.0,,,,,,,531102000,,,153959000,740560000,225687000.0,,101727000,,,,,1195100000,,183406000,,-2000,125395046000,3398321000,32976000,1331626000,,,,,,6642596000,89981925000,,,,370382000,82984000,,,237719000,119781000,,,11495780000,,,,,508657000,,1000,114202748000,2171977000,359525000,,,,924544000,,,336068000,,3268897000,1526195000,2501988000,,,,0,11089194000,103104000,,0,11192298000,,,125395046000,,,,,,,,,,-0.976801614,35.4062858568,,-35.7351528902,,,,,,,,,12.7367097978,,,,,,,,,,,9.214852835,,,-5.7864945078,-0.4780162259,9.0285896482,,16.1227355228,,,,,29.2452707759,,-20.5102089464,,-300.0,13.0776655122,1036.0226915645,-73.6731174555,217.0538095238,,,,,,-32.0575648474,12.4874007556,,,,19.8996471464,2.792022792,,,17.7847144804,294.0034867274,,,57.2877576857,,,,,44.5746525311,,,13.1443516088,22.8942815078,-12.395588651,,,,29.4085700929,,,2841.5142231947,,9.8794078359,10.89961815,-1.6982861552,,,,100.0,13.1549715378,-34.4976334932,,,12.4016875471,,,13.0776655122,,,,,,,,0
002807.SZ,002807,江阴银行,10120308,银行,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-26 00:00:00,2019-04-26 00:00:00,CNY,10272587000,650511000,,518932000,,,,142000.0,,,,,61273897000,13527540000.0,19329378000.0,12391909000.0,4350000.0,,,,,,,527502000,,,156416000,966343000,,,101319000,,,,,1209317000,,139742000,,-1000,121069884000,1146993000,31053000,227990000,,,,,,1424637000,89266804000,,,,372542000,77196000,,,232595000,140603000,,,16808932000,,,,,248983000,,-1000,109978327000,1809520000,360074000,,,,922808000,,,337528000,,3068897000,1376195000,3096674000,,,,-1000,10971695000,119863000,,0,11091558000,,,121069884000,,,,,,,,,,1.1211282552,-10.7566283176,,-21.2998897447,,,,,,,,,11.1390866816,,,,,,,,,,,10.9733854223,,,-5.7717910565,0.276544655,,,20.7414734133,,,,,35.9239789547,,-4.1431726825,,,7.3294944969,322.3174211602,-77.501738828,13.995,,,,,,-90.6676951194,12.0698123384,,,,37.6883530634,-18.6254150635,,,76.8635323281,244.6827809374,,,372.1445657511,,,,,-0.057801844,,-200.0,6.9716096453,2.3858264954,-12.2618154173,,,,29.1655818979,,,20877.5015537601,,12.620651996,7.8357931194,7.2453840149,,,,,12.1569926697,-42.610290245,,,11.0121383579,,,7.3294944969,,,,,,,,0
002807.SZ,002807,江阴银行,10120308,银行,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-15 00:00:00,2020-03-31 00:00:00,CNY,11628293000,691878000,,686819000,180786000.0,,,,,,,475228000.0,59817960000,,,,,23438891000.0,14983937000.0,,,,,509802000,,,158957000,773649000,194172000.0,,99639000,,,,,1103602000,,109333000,,0,114852946000,1231072000,20963000,475495000,,,,,,2720000000,84758488000,,,,375460000,88526000,2053040000.0,,215451000,100269000,,,11959786000,,,,,215505000,,0,104214055000,1767427000,410209000,,,,714759000,,,238954000,,3068897000,1376195000,2941153000,,,,0,10517594000,121297000,,0,10638891000,,,114852946000,,,,,,,,标准无保留意见,,11.7417347265,1.401997913,,66.8433518359,-57.3134680771,,,,,,,30.6616003453,12.2609524456,,,,,-0.7703531477,-11.0328938021,,,,,10.1510087053,,,-5.6853309916,0.6612305759,3.6202958567,,14.1052655688,,,,,28.6288395686,,5.7788312693,,100.0,4.9817368912,-14.3634256522,-96.3759171283,561.5490567088,,,,,,-77.5752404272,6.8726748616,,,,3.3476650023,-28.288834165,-16.1358368729,,63.8273604489,153.0192535769,,,268.0902514354,,,,,27.8437909699,,-100.0,4.1631358927,0.0041304685,,,,,0.0449304208,,,718.378965892,,12.620651996,7.8357931194,8.7524330288,,,,,14.9617233076,-40.8665002633,,,13.7374526976,,,4.9817368912,,,,,,,,0
002807.SZ,002807,江阴银行,10120308,银行,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-26 00:00:00,2019-02-01 00:00:00,CNY,11029475000,1158967000,,475243000,179406000.0,,,,,,,461342000.0,58758037000,,,,,23068418000.0,15710270000.0,,0.0,0.0,2624000.0,500291000,,,160854000,724247000,238135000.0,,88133000,,,,,1070064000,,204656000,0.0,-1000,113830161000,684060000,90139000,920000000,,,,,,7185500000,82183560000,,0.0,,326171000,108251000,1887619000.0,,201825000,32439000,0.0,,9902660000,,,,,208089000,0.0,0,103730313000,1767405000,410329000,,,,714719000,,,12310000,,2974986000,1376195000,2717596000,,,0.0,0,9973540000,126308000,,0,10099848000,,,113830161000,,,,,,,,,,6.3722314176,0.4922439282,,-30.4794756005,-68.9062973907,,,,,,,39.134866804,12.3397718639,,,,,-3.452603424,13.8044941934,,,,,155.6431049724,,,128.3268747605,18.7786697718,-46.1774909876,,1.123298988,,,,,24.9871808199,,-56.5649426861,,-200.0,6.0794332632,374.7317723153,-81.828792833,5.3830099679,,,,,,-45.5896617707,4.8324920012,,,,15.24214662,-14.4551654378,-17.5895761206,,,30.7918716233,,,398.6354151561,,,,,-41.8479415151,,100.0,5.6498880016,0.0028856698,,,,,0.0393316145,,,204.7303045772,,12.7766072543,7.8357931194,8.9069732866,,,,,12.3207616271,-48.2210570762,,,10.7020335393,,,6.0794332632,,,,,,,,0
002807.SZ,002807,江阴银行,10120308,银行,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-28 00:00:00,2018-08-28 00:00:00,CNY,10538578000,1126879000,,594577000,177574000.0,,,,,,,393346000.0,56979739000,,,,,20524737000.0,17710966000.0,,0.0,0.0,2624000.0,486291000,,,163415000,744117000,206998000.0,,87603000,,,,,924676000,,230729000,0.0,1000,110892850000,299142000,125256000,420000000,,,,,,9776800000,79992892000,,0.0,,308910000,80730000,2038896000.0,,201825000,30401000,0.0,,7308757000,,,,,351830000,0.0,0,100935439000,1767354000,410396000,,,,714438000,,,11425000,,2974986000,1376195000,2545213000,,,0.0,-1000,9800006000,157405000,,0,9957411000,,,110892850000,,,,,,,,,,9.2860459806,-3.4597173045,,-38.3149132008,-87.1358984167,,,,,,,-1.1532034126,10.0455856946,,,,,-5.1100192344,16.5558601827,,,,,148.4892615701,,,127.7148391232,24.3344806844,-45.1371716481,,-3.4252011906,,,,,15.615282569,,-45.4354329498,,,5.9019222133,0.0090266286,-80.7234997368,-13.9462409874,,,,,,-22.8407070357,5.2667364507,,,,8.4008843036,-33.7186676409,-4.1932509889,,,-20.5493414175,,,331.4193394915,,,,,2.9097758876,,,5.3773921913,0.0,,,,,0.0,,,122.8262606889,,12.7766072543,7.8357931194,8.9805285863,,,,,12.8856597978,-36.1981119457,,100.0,11.5293416355,,,5.9019222133,,,,,,,,0
