600816.SH,600816,ST安信,10634774,银行,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-31 00:00:00,2020-10-31 00:00:00,CNY,210690174.28,,,,,,,,,22153559.19,,132561887.31,3360297880.01,5613144046.9,1240217773.69,,,,,,,,,646872299.99,,,,6137461.43,,,10428058.97,,,,,3558522961.37,5809552.31,,4641317737.1,0,20333294645.98,,,,1207176217.44,,,,,,,,,,218024022.5,3849541.52,,905251.45,2487031534.2,,,,,,,,,,75019041.67,0,15809728456.87,5469137919,,,,,3122067333.81,,,,,984876518.04,720438585.68,-6480660527.45,,,,0,3815859829.08,707706360.03,,0,4523566189.11,,,20333294645.98,,,,,343355161.58,,,,,340156.304369663,,,,,,,,,-85.7974043824,,-14.6701440894,-73.7471074505,-25.3509233359,-25.0386569212,,,,,,,,,5.0394708096,,,,-37.013482423,,,92.1094551174,,,,,200.7549221651,-53.0496599422,,-14.5190449141,,-31.7469447485,,,,274.6444977111,,,,,,,,,,2.639756691,-55.1463861568,,,,,,,,,,,,,-99.1861254787,,-6.6293879872,0,,,,,0.6839765534,,,,,0,0,-445.6547216338,,,,,-68.5942773717,-0.1264271051,,,-64.8212626252,,,-31.7469447485,,,,,,,,0
600816.SH,600816,ST安信,10634774,银行,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-31 00:00:00,2020-08-31 00:00:00,CNY,260534211.44,,,,,,,,,21838723.58,,134332578.01,3497716607.0,5342093317.25,1304884185.97,,,,,,,,,641625367.46,,,,6916277.13,,,11241203.67,,,,,3230825411.41,6684647.43,,4642774966.71,0,19988092923.78,,,,967505066.16,,,,,,,,,,216337592.5,2385111.06,,905251.45,1715691288.56,,,,,,,,,,75019041.67,0,14505817679.18,5469137919,,,,,3122067333.81,,,,,984876518.04,720438585.68,-5522101331.1,,,,0,4774419025.43,707856219.17,,0,5482275244.6,,,19988092923.78,,,,,408135172.23,,,,,440654.491958852,,,,,,,,,,,-5.4690090079,-73.0861042477,-27.4034724121,-17.868176458,,,,,,,,,6.7748602916,,,,-33.5641330393,,,90.6629402476,,,,,211.2057088983,-46.1789024983,,,,-32.9436360345,,,,159.1228339102,,,,,,,,,,1.8862875385,-78.2167146205,,,,,,,,,,,,,,,-12.573077189,0,,,,,0.6839765534,,,,,0,0,-347.4298797529,,,,,-61.8263168971,-0.1428110505,,,-58.517780519,,,-32.9436360345,,,,,,,,0
600816.SH,600816,ST安信,10634774,银行,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-30 00:00:00,2020-04-30 00:00:00,CNY,290135001.9,,,,,,,,,26632657.25,,201948864.54,4321655498.13,5262807975.53,1445171724.41,,,,,,,,,635128971.75,,,,7874915.89,10426374.75,,4499511.62,,,,,2491530507.79,7559742.36,,4652742511.63,0,20251064761.45,,,,1098192122.28,,,,,,,,,,217184962.46,2084477.83,,905251.45,1049699790.08,,,,,,,,,,1588359599.83,0,12577414361.8,5469137919,,,,,3122067333.81,,,,,984876518.04,720438585.68,-3331064900.1,,,,0,6965455456.43,708194943.22,,0,7673650399.65,,,20251064761.45,,,,,,,,,,958771.655260302,,,,,,,,,,,40.505216104,-69.3920908832,-29.5689171033,,,,,,,,,,-41.4684552813,,,,-17.5259277505,-44.2837635883,,-25.5722893091,,,,,223.8124405849,64.4902134866,,,,-33.9695157186,,,,268.3715435989,,,,,,,,,,1.7027134874,-81.7692021852,,,,,,,,,,,,,,,-26.6514579535,0,,,,,0.6839765534,,,,,0,0,-231.5361570598,,,,,-45.6357015852,-0.1484505193,,,-43.2497967545,,,-33.9695157186,,,,,,,,0
600816.SH,600816,ST安信,10634774,银行,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-30 00:00:00,2021-04-30 00:00:00,CNY,222211158.6,,,,,,,,,75685409.21,,156400308.57,4662941121.03,5685123468.33,1527566949.41,,,,,,,,,631131438.75,,,,8767077.5,10200423.02,,4960797.52,,,,,2264985136.62,8434837.29,,4644149260.63,0,20793667846.3,,,,1098192122.28,,,,,,,,,,218537919.69,1682277.3,,905251.45,1049699790.08,,,,,,,,,,676130.0,0,12454564918.86,5469137919,,,,,3122067333.81,,,,,984876518.04,720438585.68,-2665612372.31,,,,0,7630907984.22,708194943.22,,0,8339102927.44,,,20793667846.3,,,,,1665964066.92,,,保留意见,,-63.9450000866,,,,,,,,,-68.8998796852,,-20.3675955807,-68.4306788998,,,,,,,,,,,-41.2466802898,,,,-5.7017539755,-43.1668378411,,-23.633389316,,,,,158.3319357485,52.9548870161,,-48.5747079796,,-34.0641340212,,,,,,,,,,,,,,-16.5263197731,-95.7884855294,,0.0,85.2802489127,,,,,,,,,,-99.9938111582,,-33.8043642633,0,,,,,0.6839765534,,,,,0,0,-253.9190610479,,,,,-36.4723584117,-0.1797583373,,,-34.4483294756,,,-34.0641340212,,,,,,,,0
600816.SH,600816,ST安信,10634774,银行,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-31 00:00:00,2019-10-31 00:00:00,CNY,61921.02,,,,,,,,,155982468.18,,155352292.46,12799724349.11,7519375051.56,1654476457.8,,,,,,,,,615837356.19,,,,9744087.57,11974757.04,,5428186.22,,,,,1183196915.2,12373823.71,,5429651239.2,0,29791039494.21,,,406942992.27,322219123.68,,,,,,,,,,212416737.46,8582455.66,,,,,,,,,,,,,9217519373.13,0,16932231797.63,5469137919,,,,,3100858190.83,,,,,984876518.04,720438585.68,1874894257.72,,,,0,12150205471.27,708602225.31,,0,12858807696.58,,,29791039494.21,,,,,,,,,,243.5226356717,,,,,,,,,,,25.0861436255,155.9197538444,,,,,,,,,,,-40.0965202218,,,,18.8720302942,-4.2363910759,,10.8709703586,,,,,99.3050110194,,,,,29.9920777565,,,-86.435233591,,,,,,,,,,,-18.5692797137,-98.0361300624,,,,,,,,,,,,,,,87.0967828852,0,,,,,0.0,,,,,0,0,-47.7557719827,,,,,-12.3841933924,,,,-7.2744233822,,,29.9920777565,,,,,,,,0
600816.SH,600816,ST安信,10634774,银行,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-31 00:00:00,2019-08-31 00:00:00,CNY,59110.96,610020430.26,,,,,,,,,,142104273.53,12995950639.01,7358607215.45,1588768067.84,,,,,,,,,600914265.5,,,,10410456.65,12328174.72,,5895851.42,,,,,1038163927.92,12420124.71,5432255984.61,,0,29807898522.58,,,,373377001.0,,,,,,,,,,212332393.03,10949271.51,,,,,,,,,,,,15995275732.67,,0,16591934398.21,5469137919,,,,,3100858190.83,,,,,984876518.04,720438585.68,2231784349.01,,,,0,12507095562.56,708868561.81,,0,13215964124.37,,,29807898522.58,,,,,,,,,,79.2092727696,43.7542314787,,,,,,,,,,55.2429121895,98.6120707831,,,,,,,,,,,-40.2606999576,,,,24.9297807825,16.1585729212,,57.3388105058,,,,,457.4522722288,,181.6505957693,,,13.0295094009,,,,,,,,,,,,,,-18.9824685201,-97.4999527078,,,,,,,,,,,,153.0701151193,,,44.1968572794,0.0,,,,,0.0,,,,,0.0,0.0,-51.933613821,,,,,-15.8640338741,,,,-11.095433442,,,13.0295094009,,,,,,,,0
600816.SH,600816,ST安信,10634774,银行,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-30 00:00:00,2019-05-17 00:00:00,CNY,30257.96,154550124.13,,,,,,,,,,143730510.61,14119407770.17,7472280361.28,,1510239310.94,,,,,,,,1085105432.98,,,,9548353.41,18713350.76,,6045479.0,,,,,769436314.21,4595861.48,5375582715.72,,0,30669265842.65,,,2660000000.0,298120780.87,,,,,,,,,,213548837.6,11433826.71,,,,,,,,,,,,13964359900.2,,0,17147463345.38,5469137919,,,,,3100858190.83,,,4810571.1,,984876518.04,720438585.68,2532432887.32,,,,0,12812554671.97,709247825.3,,0,13521802497.27,,,30669265842.65,,,,,,,,,,25.163900893,-83.8274349057,,,,,,,,,,33.1423497485,99.2813866569,,,,,,,,,,,7.7341157825,,,,8.1923775918,116.0759505351,,38.1554565653,,,,,434.1040675364,-39.7506716144,199.089399437,,,16.4416107376,,,104.6153846154,,,,,,,,,,,-35.7035340365,-98.6042664092,,,,,,,,,,,,83.1531119745,,,49.8151407144,20.0000000132,,,,,-22.7177565291,,,265.4662882013,,0.0,0.0,-45.1925424267,,,,,-13.969300544,,,,-9.2070116749,,,16.4416107376,,,,,,,,0
600816.SH,600816,ST安信,10634774,银行,2018-12-31 00:00:00,年报,2018年报,058001001,2019-04-30 00:00:00,2020-04-30 00:00:00,CNY,616311632.6,616286859.61,,,1652978351.2,,,,,243360502.93,,196402845.94,14770482729.84,,,,,2264251014.27,,4529726486.57,,,,1074205579.98,,,,9297179.82,17948012.45,,6496029.45,,,,,876773183.33,5514591.56,5515814303.48,9030866093.64,0,31536201940.49,,,2450000000.0,,260979335.82,,,,,,,,,261804582.11,39944711.38,,905251.45,566547053.04,,,,,,,,,15235506863.75,10924984452.67,0,18814782546.1,5469137919,,,,,3100858190.83,,,4810571.1,,984876518.04,720438585.68,1731827334.55,,,,0,12011949119.2,709470275.19,,0,12721419394.39,,,31536201940.49,,,,,,,,标准无保留意见,,2726756.80975721,-79.3589105032,,,-69.4431711983,,,,,,,311.8676545374,165.9564491984,,,,,-45.8590477019,,-4.4063643245,,,,5.2385022462,,,,1.3813791388,171.2490810514,,82.0148814816,,,,,4657.8749566898,-35.2629398812,384.4333343274,289183.64429608,,25.5116484834,,,,,-71.6514083623,,,,,,,,,-48.3764756049,-96.7348651958,,,40.5297102118,,,,,,,,,159.0913112581,,,110.5825824311,20.0000000132,,,,,-22.7177565291,,,-93.3865943922,,0.0,0.0,-70.36283394,,,,,-25.813157665,,,,-21.431407549,,,25.5116484834,,,,,,,,0
600816.SH,600816,ST安信,10634774,银行,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-31 00:00:00,2018-10-31 00:00:00,CNY,18025.31,67863021.13,,,2360245630.09,,,,,,,124196244.25,5001460089.28,,,,,5938421204.94,,5660978349.3,0.0,0.0,,1028049386.23,,,,8197123.87,12504496.41,,4895949.05,,,,,593661398.25,,2117089913.25,0.0,0,22917580831.36,,,3000000000.0,,540788132.14,,,,,0.0,,0.0,,260855776.19,437017518.09,,,596821939.54,,0.0,,,,,,,4214502174.42,0.0,0,9049985540.38,5469137919,,,,,3100858190.83,,,3573268.84,,984876518.04,720438585.68,3588710808.59,,,0.0,0,13867595290.98,,,0,13867595290.98,,,22917580831.36,,,,,,,,,,-32.6132199934,-92.9180840857,,,-67.1873455009,,,,,,,55.7407050483,-6.0486338531,,,,,1.5982418447,,,,,,97.8431619746,,,,-13.4255692977,122.4515228324,,37.0826345772,,,,,3457.7120125793,,0.2672063853,,,3.8146753393,,,900.0,,-51.8855240774,,,,,,,,,-42.9517731954,-25.7256838157,,,63.8795233674,,,,,,,,,12.1928685858,,,34.288942599,20.0000000132,,,,,-22.7177565291,,,-94.0904542189,,59.3508753028,53.0684286561,-36.110995876,,,,,-9.5765634068,,,,-9.5765634068,,,3.8146753393,,,,,,,,0
600816.SH,600816,ST安信,10634774,银行,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-25 00:00:00,2018-08-25 00:00:00,CNY,32984.32,424349547.13,,,3407383557.25,,,,,,,91536722.37,6543384089.28,,,,,7154252587.52,,5607301687.22,0.0,0.0,,1005894386.23,,,,8333046.44,10613228.46,,3747232.74,,,,,186233688.45,,1928721638.16,0.0,0,26371784395.57,,,3000000000.0,,909181300.64,,,,,0.0,,0.0,,262082032.31,437962575.52,,,576728958.95,,0.0,,,,,,,6320491744.01,0.0,0,11506446611.43,5469137919,,,,,3100858190.83,,,-53102498.23,,984876518.04,720438585.68,4643129068.82,,,0.0,0,14865337784.14,,,0,14865337784.14,,,26371784395.57,,,,,,,,,,145.8348084223,-69.5811243783,,,-56.1170426251,,,,,,,17.0387996508,43.9543886943,,,,,64.7352781883,,,,,,11.109405282,,,,-11.2744135015,340.521510622,,-5.7703095723,,,,,377.6364689545,,50.3159298656,,,29.4009897603,,,1400.0,,-19.1443793015,,,,,,,,,-25.2451278037,-8.6876004147,,,63.0726429741,,,,,,,,,69.783911136,,,83.4462508774,20.0000000132,,,,,-22.7177565291,,,-218.0938177759,,59.3508753028,53.0684286561,5.4338525888,,,,,5.3717776769,,,,5.3717776769,,,29.4009897603,,,,,,,,0
600816.SH,600816,ST安信,10634774,银行,2018-03-31 00:00:00,一季报,2018一季报,058001001,2018-04-16 00:00:00,2018-04-16 00:00:00,CNY,24174.67,955631485.97,,,4395227799.95,,,,,,,107952511.64,7085161342.48,,,,,4313137656.9,,6503541782.81,,,,1007206886.23,,,,8825347.61,8660543.07,,4375852.5,,,,,144061122.35,7628070.89,1797316362.88,0.0,0,26338750939.95,,,1300000000.0,,923270481.99,,,,,0.0,,0.0,,332131532.27,819198361.73,,,446728958.95,,,,,,,,,7624418580.53,0.0,0,11445747915.47,4557614932,,,,,4012381177.83,,,-2907281.69,,984876518.04,720438585.68,4620599092.62,,,0.0,0,14893003024.48,,,0,14893003024.48,,,26338750939.95,,,,,,,,,,-20.4300555006,-37.7843840106,,,-42.936820921,,,,,,,426.7161718029,179.045794883,,,,,58.277724447,,154.4421667766,,,,12.9739367141,,,,26.0441121906,265.452767776,,1.7883887634,,,,,,,27.9470044639,-100.0,,35.6945610375,,,,,-17.9236564549,,,,,,,,,2.4219794516,-29.2890832392,,,41.9525496799,,,,,,,,,165.7469810411,,,93.9542035446,0.0,,,,,0.0,,,-107.5723909559,,59.3508753028,53.0684286561,21.2135386483,,,,,10.2445656189,,,,10.2445656189,,,35.6945610375,,,,,,,,0
600816.SH,600816,ST安信,10634774,银行,2017-12-31 00:00:00,年报,2017年报,058001001,2018-02-08 00:00:00,2019-05-17 00:00:00,CNY,22601.54,2985728343.97,,,5409521917.11,,,,,,,47685911.67,5553722338.51,,,,,4182141093.13,,4738523076.94,0.0,0.0,,1020734386.23,,,,9170500.44,6616801.2,,3568955.13,,,,,18427831.57,8518446.08,1138611633.97,3121803.21,0,25126115640.7,,,,,920607764.77,,,,,0.0,,0.0,,507142015.54,1223370971.66,,,403151086.12,,0.0,,,,,,,5880361942.58,0.0,0,8934633780.67,4557614932,,,,,4012381177.83,,,72739695.48,,984876518.04,720438585.68,5843430951.0,,,0.0,0,16191481860.03,,,0,16191481860.03,,,25126115640.7,,,,,,,,标准无保留意见,,4.8681002304,-13.3428979802,,,-4.8200917043,,,,,,,208.2935594296,42.6214202045,,,,,-10.0783215817,,,,,,17.2208102001,,,,25.7721784963,704.665600322,,-23.231434081,,,,,,-30.7215118051,144.5767594031,,,31.3736079078,,,,,-18.1337343792,,,,,,,,,-7.2903351303,26.3384279006,,,-8.5079416331,,,,,,,,,166.2460013216,,,65.2258291179,119.9999999903,,,,,-38.2554132832,,,195.0807518409,,59.3508753028,53.0684286561,44.8257892162,,,,,18.0294886604,,,,18.0294886604,,,31.3736079078,,,,,,,,0
