603323.SH,603323,苏农银行,10116499,银行,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-29 00:00:00,2020-10-29 00:00:00,CNY,10468852000,1316385000,,486648000,,,,32844000,2070568000,,,,73820767000,5914894000,8531214000,26123641000,568843000,,,,,,,1091868000,,,,867230000,681876000,,233594000,,,,,942898000,,568047000,,0,133720169000,1819597000,1551050000,1804216000,260552000.0,,,,34964000.0,5335285000,105051870000,,,,343245000,303126000,,,272381000,,,,4055340000,,,,,773928000,,0,121605554000,1803069000,152018000,,,,2288200000,,,346729000,,3489023000,2616799000,1304061000,,,,0,11999899000,114716000,,0,12114615000,,,133720169000,,,,,,,,,,-4.5342103653,-51.7731023906,,-83.6612292285,,,,3064.161849711,-73.4749051764,,,,13.1722846009,12.1504219131,-7.6913938098,48.948958623,-16.4698246557,,,,,,,11.3457949644,,,,27.6085120409,-1.8527581224,,8.1784248891,,,,,89.4331859358,,-14.4455991325,,,5.9771630915,2.6493342675,-8.9048911974,8.1751820441,-55.8397667856,,,,,-0.0360300742,14.9924573734,,,,19.8887192939,138.9226937386,,,147.347009199,,,,-63.1981243235,,,,,5.0874384387,,,6.0159341995,0.0002773057,-0.0019734116,,,,-0.0947008975,,,-14.0014385634,,11.0144085507,10.7783272669,8.0910309363,,,,,5.6316956204,1.3589213451,,,5.5895470086,,,5.9771630915,,,,,,,,0
603323.SH,603323,苏农银行,10116499,银行,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-28 00:00:00,2020-08-28 00:00:00,CNY,10908644000,2821834000,,1158335000,,,,54002000,3033342000,,,,71341787000,6254727000,9038396000,23412073000,568843000,,,,,,,1071778000,,,,880545000,653474000,,233092000,,,,,695389000,,684579000,,0,132810840000,1722099000,777380000,1907953000,757152000.0,,,,49982000.0,4835044000,103212736000,,,,303178000,148877000,,,223340000,,,,6230519000,,,,,833234000,,0,121001494000,1803068000,152018000,,,,2288195000,,,336681000,,3489023000,2616799000,1013577000,,,,0,11699361000,109985000,,0,11809346000,,,132810840000,,,,,,,,,,-17.1435316221,-32.9434222586,,-32.5545972176,,,,3333.0578512397,-51.3866932832,,,,16.855510094,42.1032794006,0.0443084555,37.0819677583,-16.4697019979,,,,,,,11.4566196275,,,,26.878768885,-1.4229748668,,6.293463936,,,,,36.6806939888,,11.1569543424,,,9.5418062905,11.7334823027,-29.9113997434,204.0586777584,181.618853145,,,,,-24.4133568434,17.8735606882,,,,5.7087568208,-5.8521099595,,,102.9459604358,,,,-44.0774316751,,,,,-6.8635582213,,,9.9048038143,0.0003327673,-0.0026311981,,,,-0.0943521444,,,3.8395346542,,11.1050854841,10.858578156,5.2624090642,,,,,6.0363251349,-1.9383197068,,,5.9560750512,,,9.5418062905,,,,,,,,0
603323.SH,603323,苏农银行,10116499,银行,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-24 00:00:00,2020-04-24 00:00:00,CNY,11924296000,3989207000,,2154255000,,,,15348000,2312637000,,,,68129619000,9564104000,9386551000,19573433000,710500000,,,,,,,1038664000,,,,889059000,642311000,,241161000,,,,,650845000,,638846000,,0,131860836000,2104728000,1685975000,1985324000,1608351000.0,,,,12953000.0,7566990000,95886084000,,,,289117000,325896000,,,188716000,,,,7416440000,,,,,815100000,,0,119885674000,1803066000,152019000,,,,2288183000,,,578582000,,3233637000,2361413000,1444454000,,,,0,11861354000,113808000,,0,11975162000,,,131860836000,,,,,,,,,,6.9452123878,10.9644364779,,-42.5553752365,,,,1271.581769437,-71.6163927131,,,,13.5628808755,71.8499725086,7.9659369406,38.7568531524,5.3021601393,,,,,,,12.1783683838,,,,32.5831721513,-6.2738397154,,8.0509158034,,,,,39.829243088,,-43.8852206879,,,10.0802269057,36.6706493506,130.7582285827,616.5320455907,,,,,,77.867031349,12.4336490965,,,,10.7660066816,53.907474923,,,1832.3776366988,,,,-46.5477333,,,,,-60.2161049854,,,10.503282312,10.021875429,-0.1602490428,,,,-0.0203613573,,,-3.3068223788,,13.118416864,13.586264286,-7.8535868392,,,,,6.0634734416,1.3762325967,,,6.016888284,,,10.0802269057,,,,,,,,0
603323.SH,603323,苏农银行,10116499,银行,2019-12-31 00:00:00,年报,2019年报,058001001,2020-04-24 00:00:00,2021-04-29 00:00:00,CNY,11939296000,3756787000,,2683206000,,,,8327000,4084436000,,,,66246320000,3877618000,9283912000,19625952000,710500000,,,,,,,1015664000,,,,890836000,589188000,,247437000,,,,,599510000,,396332000,,0,125955321000,1661474000,1186859000,1306359000,,,,,9914000.0,4810868000,95955987000,,,,394094000,219556000,,,173693000,,,,8094709000,,,,,516969000,,0,114330482000,1803065000,152020000,,,,2288183000,,,471995000,,3233637000,2361413000,1201934000,,,,0,11512247000,112592000,,0,11624839000,,,125955321000,,,,,,,,标准无保留意见,,-6.1742994524,15.3316256204,,24.2320474629,,,,1841.0256410256,-33.9160311914,,,,15.3040968559,,,,,,,,,,,10.8146589958,,,,29.4716265415,-5.628300554,,6.1264491557,,,,,21.9676440191,,-57.7588751957,,,7.8550701798,7.8879220779,-28.7574409898,916.3528716137,,,,,,-23.6121109962,15.961759636,,,,2.4874586832,80.7446922361,,,,,,,-35.9619263946,,,,,-70.1830650417,,,6.5912604504,24.5138403573,-48.4543423199,,,,79.0825881939,,,331.305627136,,13.1184564349,13.5863735583,-10.4914008939,,,,,22.3331920383,1.6246660409,,,22.0922244398,,,7.8550701798,,,,,,,,0
603323.SH,603323,苏农银行,10116499,银行,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-30 00:00:00,2019-10-30 00:00:00,CNY,10966077000,2729566000,,2978486000,,,,1038000,7806072000,,,,65228662000,5274072000,9242057000,17538653000,681003000,,,,,,,980610000,,,,679602000,694748000,,215934000,,,,,497747000,,663960000,,0,126178287000,1772634000,1702671000,1667865000,590015000.0,,,,,5337208000,91355444000,,,,286303000,126872000,,,110121000,,,,11019384000,,,,,736461000,,0,114704978000,1803064000,152021000,,,,2290369000,,,403180000,,3142856000,2362194000,1206447000,,,,0,11360131000,113178000,,0,11473309000,,,126178287000,,,,,,,,,,-11.939126803,-22.879542425,,148.137688114,,,,,17.0274229333,,,,17.1882359785,,,,,,,,,,,9.2634541652,,,,-2.0557283395,16.1376169947,,15.2877736252,,,,,4.3000590915,,37.2300188083,,,14.17984732,195.439,253.1120512661,567.146,,,,,,-21.0627611634,14.4088287044,,,,30.336787093,5.9049399823,,,,,,,-1.7969314371,,,,,42.0598515478,,,13.3678999824,24.5137713006,-48.4540032483,,,,79.2536735213,,,15551.397515528,,13.1349056074,13.6238311463,-9.990084672,,,,,23.2039623499,4.4414709546,,,22.9860175106,,,14.17984732,,,,,,,,0
603323.SH,603323,苏农银行,10116499,银行,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-23 00:00:00,2019-08-23 00:00:00,CNY,13165712000,4208139000,,1717441000,,,,1573000.0,6239736000,,,,61051282000,4401536000.0,9034393000.0,17078886000.0,681002000.0,,,,,,,961610000,,,,694005000,662907000,,219291000,,,,,508769000,,615867000,,0,121242149000,1541256000,1109139000,627495000,268857000.0,,,,,6396691000,87562245000,,,,286805000,158131000,,,110049000.0,,,,11141332000,,,,,894638000,,0,110096638000,1803062000,152022000.0,,,,2290356000,,,324232000,,3140291000,2360484000,962905000,,,,0,11033352000,112159000,,0,11145511000,,,121242149000,,,,,,,,,,15.491274981,-5.0092639996,,32.9484212075,,,,,9.2831945109,,,,18.3700348352,,,,,,,,,,,8.1343974235,,,,-2.3001531652,17.4065972991,,13.1713535189,,,,,10.2326770536,,14.2478972734,,,16.3026029968,413.752,60.9939732804,532.2431460267,,,,,,-5.3487284348,16.6856789085,,,,-3.526534786,54.0967471594,,,,,,,7.8217035786,,,,,21.7345276762,,,15.3716199825,24.513633187,,,,,79.252656088,,,9249.2502883506,,13.0425720634,13.5415784815,-14.5234009727,,,,,26.6349597749,5.2207441319,,,26.376138467,,,16.3026029968,,,,,,,,0
603323.SH,603323,苏农银行,10116499,银行,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-26 00:00:00,2019-04-26 00:00:00,CNY,11149911000,3595032000,,3750142000,,,,1119000.0,8147791000,,,,59992859000,5565380000.0,8693993000.0,14106282000.0,674725000.0,,,,,,,925904000,,,,670567000,685306000,,223192000,,,,,465457000,,1138463000,,0,119786123000,1540000000,730624000,277074000,,,,,,4254296000,85282373000,,,,261016000,211748000,,,9766000.0,,,,13874884000,,,,,2048819000,,0,108490600000,1638825000,152263000.0,,,,2288649000,,,598369000,,2858630000,2078960000,1567564000,,,,0,11183260000,112263000,,0,11295523000,,,119786123000,,,,,,,,,,-7.128514006,102.8965124121,,253.1193856144,,,,,19.6875674802,,,,22.0593948234,,,,,,,,,,,6.8377478668,,,,-0.7030793037,7.7088225217,,31.2948180219,,,,,-0.2038987324,,86.9627622449,,,17.5467215993,926.6666666667,-54.9630550146,634.3793898593,,,,,,-38.6185783759,21.5532069321,,,,-0.2918481167,45.4642879224,,,,,,,13.8035464516,,,,,217.4972067385,,,16.3836719664,13.1719568754,,,,,79.1190592655,,,1642.0291722503,,7.9578113186,14.1776933465,10.2479651553,,,,,30.3777532669,2.5476368818,,,30.0270390766,,,17.5467215993,,,,,,,,0
603323.SH,603323,苏农银行,10116499,银行,2018-12-31 00:00:00,年报,2018年报,058001001,2019-01-17 00:00:00,2020-04-24 00:00:00,CNY,12724974000,3257378000,,2159834000,305191000.0,,,429000.0,6180676000,,1407612000.0,,57453570000,,,,,22181679000.0,7218798000.0,,,,,916543000,,,,688055000,624327000,,233153000,,,,,491532000,,938261000,,0,116782012000,1540000000,1665941000,128534000,,,,,,6297946000,82747957000,,,,384529000,121473000,,,,,,,12640463000,,,,,1733810000,,0,107260653000,1448084000,294923000.0,,,,1277725000,,,109434000,,2858629000,2078958000,1342814000,,,,0,9410567000,110792000,,0,9521359000,,,116782012000,,,,,,,,标准无保留意见,,8.4486207736,157.6102051469,,118.1507274775,253.0096930159,,,,9.9924900074,,,,21.0499504706,,,,,42.4256997674,-7.7107233833,,,,,8.1918583101,,,,-0.0062491099,4.2872343446,,33.9759576155,,,,,9.1044693295,,12.0541770967,,,22.5789108874,242.2222222222,9503.6259872024,391.7702873321,,,,,,-12.1831636754,15.7882985025,,,,22.1176687288,36.4297988477,,,,,,,116.6738288686,,,,,21.2238377073,,,23.5749129062,0.0,,,,,0.0,,,299.3042908137,,7.9577735531,14.1775835054,9.4642194805,,,,,12.4812746695,4.0671788995,,,12.3755503344,,,22.5789108874,,,,,,,,0
603323.SH,603323,苏农银行,10116499,银行,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-31 00:00:00,2018-10-31 00:00:00,CNY,12452837000,3539354000,,1200336000,50588000.0,,,,6670293000,,,571059000.0,55661442000,,,,,18090073000.0,7318870000.0,1615611000.0,0.0,0.0,,897473000,,,,693866000,598211000,,187300000,,,,,477226000,,483830000,0.0,0,110508369000,600000000,482190000,250000000,,,,,,6761331000,79849995000,,0.0,,219664000,119798000,1157003000.0,,0.0,,0.0,,11221018000,,,,,518416000,0.0,0,101179415000,1448084000,294923000.0,,,,1277725000,,,2576000,,2777972000,2078960000,1340349000,,,0.0,0,9220589000,108365000,,0,9328954000,,,110508369000,,,,,,,,,,10.7262932552,70.7820592066,,29.799451102,-92.111500605,,,,376.5856673335,,,26.6579723067,19.0673838476,,,,,35.459337465,2.0667524792,361.6031428571,,,,3.253473908,,,,-0.2567375642,3.7742820763,,15.0314755105,,,,,16.8488760152,,33.7045583298,,,26.3920619535,9.8255421263,2824.6679201795,370.8541293907,,,,,,12.8430688608,17.0142735734,,,,-19.6940782499,41.590138165,9.0178338392,,,,,,390.8830894306,,,,,7.9695928356,,,28.0221995675,0.0,,,,,0.0,,,119.2152767418,,7.9111561371,14.1775679326,12.8475472994,,,,,11.1546177695,3.1998476263,,,11.0551818051,,,26.3920619535,,,,,,,,0
603323.SH,603323,苏农银行,10116499,银行,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-30 00:00:00,2018-08-30 00:00:00,CNY,11399746000,4430052000,,1291810000,201875000.0,,,,5709694000,,,619796000.0,51576636000,,,,,16823204000.0,7318879000.0,1516844000.0,0.0,0.0,,889273000,,,,710344000,564625000,,193769000,,,,,461541000,,539062000,0.0,0,104247150000,300000000,688932000,99249000,,,,,,6758167000,75041124000,,0.0,,297289000,102618000,1072439000.0,,0.0,,0.0,,10333107000,,,,,734909000,0.0,0,95427834000,1448084000,,,,,1277725000,,,3468000,,2777972000,2078960000,1126513000,,,0.0,0,8712722000,106594000,,0,8819316000,,,104247150000,,,,,,,,,,-1.33879317,74.4672706393,,26.2464023768,71.0051502728,,,,666.9165883143,,,62.2799989527,11.9480034243,,,,,36.697088029,9.8508696133,,,,,4.8431137216,,,,0.4793798757,2.1511212425,,19.4556439184,,,,,27.3388678746,,-14.1977617583,,,23.1310222534,-42.9027119309,4709.9699783565,,,,,,,37.8813678277,9.5976370846,,,,23.1622338222,70.2327433188,7.0628567093,,,,,,,,,,,-39.9060783329,,,24.844885899,29.9999730679,,,,,-20.7316959685,,,218.0394826413,,7.9111142187,14.1776933465,11.8724440446,,,,,7.2340294598,5.0021671461,,,7.2064879299,,,23.1310222534,,,,,,,,0
