002936.SZ,002936,郑州银行,10066057,银行,2020-09-30 00:00:00,三季报,2020三季报,058001001,2020-10-30 00:00:00,2020-10-30 00:00:00,CNY,29897284000,2819401000,,1491479000,55509335000,,,145044000,,,,,223158570000,,,,,,,,170462241000,20093145000,,374904000,,,,2656157000,,,889374000,,,,,3382277000,,2834387000,21672576000,0,535386174000,19394122000,23280999000,19287654000,,,,,375000,21292705000,313595639000,,,,582581000,814368000,,,315783000,,,,92307376000,,,,,2226000000,,0,493097602000,6514125000,7825508000,7825508000,,,4571462000,,,-395683000,,2675548000,6619553000,13033968000,,,,0,40844481000,1444091000,,0,42288572000,,,535386174000,,,,,,,,,,-12.9915908773,81.1683083446,,11.7134911201,-4.6598007618,,,1753.1238022231,,,,,22.1827888134,,,,,,,,-4.3094459801,59.088451052,,2.2732294699,,,,15.825412233,,,12.1266485709,,,,,54.3358103221,,35.1880760746,60.339100194,,8.6430287679,188.5464130696,20.8481713778,52.4566046559,,,,,-99.8700970289,7.8524980029,9.5806786701,,,,8.8541725057,54.4206155071,,,27.3169669676,,,,-10.7529758555,,,,,-12.3572360008,,,9.0620544056,9.9999966227,0,0.0,,,-11.4684850169,,,-1449.8550131341,,13.5528436721,12.7630691342,6.6638995416,,,,,3.7014539258,12.684739827,,,3.9845347227,,,8.6430287679,,,,,,,,0
002936.SZ,002936,郑州银行,10066057,银行,2020-06-30 00:00:00,中报,2020中报,058001001,2020-08-31 00:00:00,2020-08-31 00:00:00,CNY,31833892000,2914964000,,1872743000,61021348000,,,30000000,7669685000.0,,,,209294377000,,,,,,,,167034098000,25479545000,,374717000,,,,2559325000,,,868375000,,,,,3342277000,,2008952000,17568635000,0,533872933000,16408987000,20301652000,17320293000,,,,,65967000,19624666000,319548187000,,,,548183000,997030000,,,315528000,,,,94582627000,,,,,2529483000,,0,492242603000,6514125000,7825508000,7825508000,,,4571462000,,,-89381000,,2675548000,6619553000,12159147000,,,,0,40275962000,1354368000,,0,41630330000,,,533872933000,,,,,,,,,,-1.8511423263,6.7667515073,,-49.3781825436,0.0150510968,,,64.3565441297,6243.6155958446,,,,22.0293961496,,,,,,,,-5.2400313291,123.442687155,,7.0081901672,,,,14.1194521535,,,12.004307982,,,,,49.0255065756,,3.5916586354,34.6803049056,,11.2709184561,215.7078285175,3.6091002828,26.0348893892,,,,,-14.675410345,-10.4103649462,16.3125860447,,,,2.7075386149,49.0540510237,,,24.1561671218,,,,-6.3825131192,,,,,-0.5573074064,,,11.8020572487,9.9999966227,0,0.0,,,-11.4684850169,,,-472.4673917573,,13.5528436721,12.7630691342,9.5513494457,,,,,5.2672816847,7.9651703656,,,5.3529290084,,,11.2709184561,,,,,,,,0
002936.SZ,002936,郑州银行,10066057,银行,2020-03-31 00:00:00,一季报,2020一季报,058001001,2020-04-27 00:00:00,2020-04-27 00:00:00,CNY,32595824000,2164995000,,1921676000,56848386000,,,3647000,16770853000.0,,,,201666648000,,,,,,,,174287322000,24169408000,,392634000,,,,2371946000,,,873724000,,,,,2834990000,,2087092000,13689116000,0,532678261000,15664139000,17829249000,14854398000,,103297000.0,,,75889000,24694024000,321541940000,,,,532020000,1055193000,,,313038000,,,,92467066000,,,,,2307412000,,0,491437665000,5921932000,7825508000,7825508000,,,5163655000,,,270869000,,2675548000,6619553000,11428554000,,,,0,39905619000,1334977000,,0,41240596000,,,532678261000,,,,,,,,,,-25.7469458836,-3.1940233238,,-60.6577205556,-14.0773564856,,,-90.5542605543,176.6648910644,,,,20.9256048001,,,,,,,,2.7172141037,221.3318808121,,17.9828660202,,,,12.1988784587,,,16.652536659,,,,,45.5492823394,,49.0642647927,4.3781652397,,9.2977048819,274.5904209107,-31.5408214549,14.7599303424,,,,,657.904723859,17.9427563139,9.6329198375,,,,18.8534203701,46.9400970045,,,31.821014688,,,,5.7823627281,,,,,33.0168861505,,,9.6045490386,0.0,0,0.0,,,0.0,,,483.6184607429,,13.5528436721,12.7630691342,8.1718201648,,,,,5.7124136608,7.494985494,,,5.7691899315,,,9.2977048819,,,,,,,,0
002936.SZ,002936,郑州银行,10066057,银行,2019-12-31 00:00:00,年报,2019年报,058001001,2020-03-31 00:00:00,2021-03-31 00:00:00,CNY,38465676000,1930394000,,2784681000,55062294000,,,94602000,2998744000.0,,,,189266541000,,,,,,,,173168422000,15751610000,,376874000,,,,2372354000,,,887625000,,,,,2834990000,,1981623000,12501697000,0,500478127000,9954864000,18906118000,14113018000,,,,,4944000,16385737000,292125786000,,,,734585000,745840000,,,287623000,,,,105245667000,,,,,2082323000,,0,460586505000,5921932000,7825508000,7825508000,,,5163655000,,,50639000,,2675548000,6619553000,10333487000,,,,0,38590322000,1301300000,,0,39891622000,,,500478127000,,,,,,,,标准无保留意见,,-16.7850055467,-10.5027467267,,-26.1114600323,-8.2799178285,,,-59.1442058121,-13.1333888547,,,,22.9008452963,,,,,,,,3.1808176621,92.6623806624,,17.3766121321,,,,13.9815023903,,,20.0471465262,,,,,45.5492823394,,34.7905315784,-8.817726287,,7.365926737,137.2355520264,-30.996207297,3.3702027,,,,,-87.1587750968,-13.5597065077,9.1005912999,,,,67.9385386351,73.9560398552,,,21.4511320739,,,,12.3830960792,,,,,36.4271459701,,,7.5435853988,0.0,0,0.0,,,0.0,,,957.9972890546,,13.5528436721,12.7630691342,8.5677030035,,,,,5.2949435738,7.2122989718,,,5.3564067072,,,7.365926737,,,,,,,,0
002936.SZ,002936,郑州银行,10066057,银行,2019-09-30 00:00:00,三季报,2019三季报,058001001,2019-10-29 00:00:00,2019-10-29 00:00:00,CNY,34361373000,1556233000,,1335093000,58222382000,,,7827000,2640677000.0,,,,182643212000,,,,,,,,178139047000,12630172000,,366571000,,,,2293242000,,,793187000,,,,,2191505000,,2096625000,13516713000,0,492793859000,6721318000,19264668000,12651242000,,,,,288677000,19742431000,286177858000,,,,535194000,527370000,,,248029000,,,,103429080000,,,,,2539856000,,0,452125723000,5921932000,7825508000,7825508000,,,5163655000,,,29313000,,2356214000,5870320000,12219662000,,,,0,39386604000,1281532000,,0,40668136000,,,492793859000,,,,,,,,,,-6.4900751318,9.8030402986,,-56.9805269083,-6.519548392,,,,-78.7216608321,,,,22.9536780501,,,,,,,,5.3529172763,375.5411041891,,20.1147504456,,,,21.9600036802,,,29.3649563965,,,,,60.0006570854,,12.0160130874,3.4778386828,,7.6540471278,62.5784432296,-18.3677955849,-2.2037402431,,,,,105.2989410652,2.0995632601,5.4947513609,,,,25.4033713078,110.2734427955,,,7.1376428155,,,,29.0463769705,,,,,21.4432677168,,,7.885850703,0.0,0,,,,0.0,,,144.1122029766,,14.6712310367,6.3402121616,10.5974572923,,,,,5.1192638039,5.8621290684,,,5.1425138046,,,7.6540471278,,,,,,,,0
002936.SZ,002936,郑州银行,10066057,银行,2019-06-30 00:00:00,中报,2019中报,058001001,2019-08-21 00:00:00,2019-08-21 00:00:00,CNY,32434297000,2730217000,,3699478000,61012165000,,,18253000.0,120904000,,,,171511442000,,,,,,,,176270740000,11403168000,,350176000,,,,2242672000,,,775305000,,,,,2242755000,,1939299000,13044695000,0,479795566000,5197523000,19594468000,13742459000,,,,,77313000,21905063000,274732252000,,,,533732000,668905000,,,254138000,,,,101030940000,,,,,2543659000,,0,440280452000,5921932000,7825508000,7825508000.0,,,5163655000,,,23997000,,2356214000,5870320000,11099039000,,,,0,38260665000,1254449000,,0,39515114000,,,479795566000,,,,,,,,,,-29.2654599102,9.8970752796,,-39.7131865702,7.13511021,,,-72.9123692216,-98.8077796069,,,,27.2094167435,,,,,,,,6.9364273889,715.4538491958,,18.6064313343,,,,19.6599729805,,,34.7477731914,,,,,63.6941103826,,36.6664998827,-2.1698551015,,8.1507212117,225.0483427142,-29.4604236493,-23.8442791103,,,,,71.6655194618,11.0536914283,4.4161782749,,,,46.9037022358,81.505269556,,,8.267761821,,,,41.5645994887,,,,,43.2699440305,,,7.715065545,11.2741012099,0.0,0.0,,,69.0303250319,,,143.6817387505,,14.6712310367,6.3402121616,11.2179976322,,,,,13.526446989,5.5422670004,,,13.2544594657,,,8.1507212117,,,,,,,,0
002936.SZ,002936,郑州银行,10066057,银行,2019-03-31 00:00:00,一季报,2019一季报,058001001,2019-04-30 00:00:00,2019-04-30 00:00:00,CNY,43898294000,2236427000,,4884506000,66162287000,,,38610000.0,6061793000,,,,166769187000,,,,,,,,169676839000,7521634000,,332789000,,,,2114055000,,456287000.0,748997000,,,,,1947787000,,1400129000,13114923000,0,487364544000,4181671000,26043621000,12943889000,,,,,10013000,20937296000,293289589000,,,,447627000,718111000,,,237472000,,,,87412555000,,,,416900000.0,1734676000,,0,448373420000,5921932000,7825508000,7825508000.0,,,5163655000,,,46412000,,2356214000,5870320000,10565186000,,,,0,37749227000,1241897000,,0,38991124000,,,487364544000,,,,,,,,,,-7.1270155332,7.8942683671,,-56.5504371904,10.1901350329,,,,3688.4785570541,,,,30.5369217112,,,,,,,,4.3504448168,306.4440896036,,17.6040908352,,,,13.0265904978,,,37.2460525568,,,,,28.4030530044,,-11.4522205421,5.02237314,,12.3643044389,99.169869734,-9.9629561524,-43.1150540858,,,,,-91.2922862858,86.0315779186,17.2419576907,,,,37.0310505386,38.3006669376,,,-10.7164207162,,,,15.3227562813,,,,,-46.9879886267,,,12.0723165046,11.2741012099,0.0,0.0,,,69.0303250319,,,178.591143849,,14.6712310367,6.3402121616,20.4945332484,,,,,16.199674468,5.7395271297,,,15.8347029696,,,12.3643044389,,,,,,,,0
002936.SZ,002936,郑州银行,10066057,银行,2018-12-31 00:00:00,年报,2018年报,058001001,2019-03-29 00:00:00,2020-03-31 00:00:00,CNY,46224453000,2156931000,,3768759000,60032975000,,,231551000.0,3452125000,,,,153999381000,,,,,,,,167830054000,8175758000,,321081000,,,,2081350000,,,739397000,,,,,1947787000,,1470150000,13710666000,0,466142418000,4196194000,27398665000,13652888000,,,,,38501000,18956133000,267758206000,,,,437413000,428752000,,,236822000,,,,93649019000,,,,,1526326000,,0,428278919000,5921932000,7825508000,7825508000.0,,,5163655000,,,-5902000,,2356214000,5870320000,9518012000,,,,0,36649739000,1213760000,,0,37863499000,,,466142418000,,,,,,,,标准无保留意见,,1.2913756884,-54.3376106057,,-75.3636077672,406.6374401789,,,,-21.6756937531,,,,23.7380702964,,,,,,,,,,,14.5936164973,,,,14.7807950694,,,37.6836503261,,,,,53.3188341457,,-14.6671604245,30.6898659936,,6.955374438,162.3359069738,-5.3075329178,-38.9088493135,,,,,19.1612503869,34.5790564765,4.8357283684,,,,20.2024199155,-35.6361594745,,,298.5761650706,,,,27.9881675647,,,,,18.5225276714,,,6.4339143006,11.2741012099,0.0,0.0,,,69.0303250319,,,92.160040382,,14.6712310367,6.3402121616,11.9267977558,,,,,13.7982599268,-1.5985692489,,,13.2303170231,,,6.955374438,,,,,,,,0
002936.SZ,002936,郑州银行,10066057,银行,2018-09-30 00:00:00,三季报,2018三季报,058001001,2018-10-22 00:00:00,2018-10-22 00:00:00,CNY,36746231000,1417295000,,3103462000,62282949000,,,,12410165000,,,2404125000.0,148546359000,,,,,,,,169087911000,2655958000,,305184000,,,,1880323000,,,613139000,,,,,1369685000,,1871719000,13062423000,0,457756928000,4134200000,23599348000,12936325000,,,,,140613000,19336450000,271272129000,,0.0,,426778000,250802000,4509558000.0,,231505000,,0.0,,80148767000,,,,,2091393000,0.0,0,419077868000,5921932000,7825508000,,,,5163655000,,,-66451000,,2054756000,5520320000,11048773000,,,0.0,0,37468493000,1210567000,,0,38679060000,,,457756928000,,,,,,,,,,2.6832846406,-59.8789826046,,-80.6464411029,233.4879274037,,,,29.3701187145,,,-6.910419102,21.8501229556,,,,,,,,,,,23.452315459,,,,4.3675883295,,,18.2175751418,,,,,37.662871524,,-34.141661723,44.600649121,,6.0111718359,269.2733687642,-17.6427388482,-48.6009793143,,,,,,4.8312779414,10.0041445369,,,,29.5111219009,-50.7956407012,13.9566624053,,282.5327583073,,,,0.4370136202,,,,,-16.1923870823,,,2.9315252871,11.2741012099,,,,,69.0671284564,,,-34.6033868093,,25.835311928,21.8730716967,22.9254909806,,,,,59.5937891453,2.516577042,,,56.8604406563,,,6.0111718359,,,,,,,,0
002936.SZ,002936,郑州银行,10066057,银行,2018-06-30 00:00:00,中报,2018中报,058001001,2018-08-24 00:00:00,2018-08-30 00:00:00,CNY,45853549000,2484340000,,6136463000,56948805000,,,67385000.0,10141078000,,,2075089000.0,134826058000,,,,,,,,164836945000,1398383000,,295242000,,,,1874204000,,,575375000,,,,,1370089000,,1419001000,13334024000,0,443636030000,1599000000,27777978000,18045209000,,,,,45037000,19724750000,263112725000,,0.0,,363321000,368532000,4331381000.0,,234731000,,0.0,,71367376000,,,,,1775431000,0.0,0,408745471000,5321932000,7825508000,7825508000.0,,,3054869000,,,-54936000,,2054756000,5520320000,9979535000,,,0.0,0,33701984000,1188575000,,0,34890559000,,,443636030000,,,,,,,,,,0.4040440889,-42.5883207718,,-60.0269901683,470.5274368845,,,,-69.2212667059,,,-2.7001313844,13.8296642041,,,,,,,,,,,18.8713658197,,,,7.989923574,,,283.1388922184,,,,,35.6792434145,,-28.6996872134,37.4455177009,,6.251306179,46.4889377491,7.8705864156,-29.9732158899,,,,,,-31.3313992158,7.217340979,,,,12.6426553979,14.7892390929,26.1411625808,,287.8633156529,,,,18.6589644075,,,,,-48.4057917948,,,3.621114772,0.0,,,,,0.0217732673,,,-1.6730826177,,25.835311928,21.8730716967,26.1990575602,,,,,50.5067872555,74.5953052471,,,51.2175067974,,,6.251306179,,,,,,,,0
